,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
262,56506412,2019-06-08 12:35:13,1403,0,7,1,,"[(58079333.0, '2019-09-24 11:31:23')]",2019-09-24 11:31:23,,2590.936111111111,
263,56539865,2019-06-11 08:49:13,2700,2,2,2,,"[(56539966.0, '2019-06-11 08:54:55'), (56539996.0, '2019-06-11 08:56:48')]",2019-06-11 08:54:55,,0.095,
264,56592745,2019-06-14 06:39:07,4824,0,2,2,56592849.0,"[(56592842.0, '2019-06-14 06:46:12'), (56592849.0, '2019-06-14 06:46:50')]",2019-06-14 06:46:12,2019-06-14 06:46:50,0.11805555555555555,0.12861111111111112
265,56658935,2019-06-19 01:30:34,1196,1,4,1,,"[(56727428.0, '2019-06-23 20:16:24')]",2019-06-23 20:16:24,,114.76388888888889,
266,56659166,2019-06-19 02:11:35,166,0,0,1,,"[(57633527.0, '2019-08-23 22:12:29')]",2019-08-23 22:12:29,,1580.015,
267,56725660,2019-06-23 16:08:50,296,2,0,1,,"[(56726004.0, '2019-06-23 16:51:50')]",2019-06-23 16:51:50,,0.7166666666666667,
268,56744397,2019-06-24 21:54:33,84,0,1,1,,"[(56744557.0, '2019-06-24 22:11:28')]",2019-06-24 22:11:28,,0.28194444444444444,
269,56765727,2019-06-26 05:23:33,74,0,2,1,,"[(56767131.0, '2019-06-26 07:09:56')]",2019-06-26 07:09:56,,1.7730555555555556,
270,56803220,2019-06-28 08:11:32,1564,0,4,1,56803611.0,"[(56803611.0, '2019-06-28 08:39:10')]",2019-06-28 08:39:10,2019-06-28 08:39:10,0.46055555555555555,0.46055555555555555
271,56934495,2019-07-08 12:01:05,180,2,0,1,56947861.0,"[(56947861.0, '2019-07-09 07:56:17')]",2019-07-09 07:56:17,2019-07-09 07:56:17,19.92,19.92
272,56944889,2019-07-09 03:23:02,1036,0,0,3,,"[(56951242.0, '2019-07-09 11:09:43'), (58362801.0, '2019-10-13 10:43:17'), (62159724.0, '2020-06-02 19:17:13')]",2019-07-09 11:09:43,,7.7780555555555555,
273,56952598,2019-07-09 12:28:32,2115,1,0,1,,"[(56952901.0, '2019-07-09 12:44:05')]",2019-07-09 12:44:05,,0.25916666666666666,
274,57107945,2019-07-19 07:53:24,127,0,1,1,,"[(58239946.0, '2019-10-04 16:12:06')]",2019-10-04 16:12:06,,1856.3116666666667,
275,57137505,2019-07-21 22:45:06,421,0,0,2,,"[(57139816.0, '2019-07-22 05:48:03'), (63923043.0, '2020-09-16 15:12:45')]",2019-07-22 05:48:03,,7.049166666666666,
276,57228000,2019-07-26 23:35:07,252,1,0,1,57228843.0,"[(57228843.0, '2019-07-27 03:11:37')]",2019-07-27 03:11:37,2019-07-27 03:11:37,3.6083333333333334,3.6083333333333334
277,57234095,2019-07-27 16:35:20,3868,1,11,1,57241451.0,"[(57241451.0, '2019-07-28 13:39:59')]",2019-07-28 13:39:59,2019-07-28 13:39:59,21.0775,21.0775
278,57243915,2019-07-28 18:39:36,466,0,1,1,57245375.0,"[(57245375.0, '2019-07-28 22:17:29')]",2019-07-28 22:17:29,2019-07-28 22:17:29,3.631388888888889,3.631388888888889
279,57261254,2019-07-29 20:54:15,1111,0,5,2,59961189.0,"[(57569121.0, '2019-08-20 08:01:20'), (59961189.0, '2020-01-29 05:52:09')]",2019-08-20 08:01:20,2020-01-29 05:52:09,515.1180555555555,4400.965
280,57303955,2019-08-01 07:35:12,80,0,2,1,,"[(57309826.0, '2019-08-01 13:11:59')]",2019-08-01 13:11:59,,5.6130555555555555,
281,57306205,2019-08-01 09:44:16,44,0,0,2,57306924.0,"[(57306924.0, '2019-08-01 10:25:01'), (57307066.0, '2019-08-01 10:34:06')]",2019-08-01 10:25:01,2019-08-01 10:25:01,0.6791666666666667,0.6791666666666667
282,57317366,2019-08-01 21:45:26,1088,0,0,1,57323615.0,"[(57323615.0, '2019-08-02 09:28:36')]",2019-08-02 09:28:36,2019-08-02 09:28:36,11.719444444444445,11.719444444444445
283,57386558,2019-08-07 03:25:43,562,2,0,1,57389907.0,"[(57389907.0, '2019-08-07 08:19:09')]",2019-08-07 08:19:09,2019-08-07 08:19:09,4.890555555555555,4.890555555555555
284,57396424,2019-08-07 14:12:09,71,1,2,1,,"[(57405015.0, '2019-08-08 03:57:58')]",2019-08-08 03:57:58,,13.76361111111111,
285,57421842,2019-08-08 23:30:47,1683,0,2,2,57423178.0,"[(57423178.0, '2019-08-09 03:37:05'), (57423300.0, '2019-08-09 03:56:32')]",2019-08-09 03:37:05,2019-08-09 03:37:05,4.105,4.105
286,57447736,2019-08-11 06:13:06,27,0,0,1,,"[(57450598.0, '2019-08-11 14:02:32')]",2019-08-11 14:02:32,,7.823888888888889,
287,57448795,2019-08-11 09:25:14,373,0,1,1,,"[(57450418.0, '2019-08-11 13:38:18')]",2019-08-11 13:38:18,,4.217777777777778,
288,57467707,2019-08-12 20:13:47,677,1,1,2,57467836.0,"[(57467824.0, '2019-08-12 20:26:46'), (57467836.0, '2019-08-12 20:27:27')]",2019-08-12 20:26:46,2019-08-12 20:27:27,0.21638888888888888,0.22777777777777777
289,57483933,2019-08-13 19:05:51,543,0,0,1,,"[(57487718.0, '2019-08-14 03:11:29')]",2019-08-14 03:11:29,,8.09388888888889,
290,57510105,2019-08-15 13:03:52,88,0,2,1,,"[(64157099.0, '2020-10-01 14:06:13')]",2020-10-01 14:06:13,,9913.039166666667,
291,57515064,2019-08-15 19:22:41,265,0,1,1,57515325.0,"[(57515325.0, '2019-08-15 19:46:00')]",2019-08-15 19:46:00,2019-08-15 19:46:00,0.38861111111111113,0.38861111111111113
292,57516951,2019-08-15 22:30:24,92,0,-1,1,,"[(57518304.0, '2019-08-16 02:34:56')]",2019-08-16 02:34:56,,4.075555555555556,
293,57517121,2019-08-15 22:55:32,589,0,2,1,57517558.0,"[(57517558.0, '2019-08-16 00:08:54')]",2019-08-16 00:08:54,2019-08-16 00:08:54,1.2227777777777777,1.2227777777777777
294,57555134,2019-08-19 10:42:01,214,1,1,1,57558634.0,"[(57558634.0, '2019-08-19 14:18:24')]",2019-08-19 14:18:24,2019-08-19 14:18:24,3.606388888888889,3.606388888888889
295,57572973,2019-08-20 11:47:47,143,0,0,1,,"[(57574060.0, '2019-08-20 12:48:09')]",2019-08-20 12:48:09,,1.0061111111111112,
296,57624739,2019-08-23 10:47:24,1116,0,0,1,57704309.0,"[(57704309.0, '2019-08-29 06:34:56')]",2019-08-29 06:34:56,2019-08-29 06:34:56,139.79222222222222,139.79222222222222
297,57642019,2019-08-24 22:45:15,2519,0,1,3,,"[(57642037.0, '2019-08-24 22:48:58'), (57648698.0, '2019-08-25 18:31:56'), (57797731.0, '2019-09-05 02:36:18')]",2019-08-24 22:48:58,,0.06194444444444445,
298,57669222,2019-08-27 06:59:34,473,3,0,1,,"[(57670034.0, '2019-08-27 07:53:12')]",2019-08-27 07:53:12,,0.8938888888888888,
299,57710588,2019-08-29 12:48:19,101,0,1,1,57713634.0,"[(57713634.0, '2019-08-29 15:42:18')]",2019-08-29 15:42:18,2019-08-29 15:42:18,2.899722222222222,2.899722222222222
300,57721451,2019-08-30 06:18:21,1397,0,1,1,57736548.0,"[(57736548.0, '2019-08-31 08:55:05')]",2019-08-31 08:55:05,2019-08-31 08:55:05,26.612222222222222,26.612222222222222
301,57726064,2019-08-30 11:39:25,264,0,1,1,,"[(57726399.0, '2019-08-30 12:02:59')]",2019-08-30 12:02:59,,0.3927777777777778,
302,57767899,2019-09-03 08:32:42,427,0,0,2,,"[(57772033.0, '2019-09-03 12:43:24'), (57772416.0, '2019-09-03 13:07:12')]",2019-09-03 12:43:24,,4.178333333333334,
303,57788412,2019-09-04 12:28:53,70,0,0,1,,"[(57790145.0, '2019-09-04 14:02:27')]",2019-09-04 14:02:27,,1.5594444444444444,
304,57798219,2019-09-05 03:55:31,104,0,0,1,,"[(60118279.0, '2020-02-07 17:23:42')]",2020-02-07 17:23:42,,3733.469722222222,
305,57803287,2019-09-05 10:18:08,578,0,0,1,57804714.0,"[(57804714.0, '2019-09-05 11:41:36')]",2019-09-05 11:41:36,2019-09-05 11:41:36,1.3911111111111112,1.3911111111111112
306,57847379,2019-09-09 03:02:49,68,0,0,1,,"[(57868805.0, '2019-09-10 10:25:21')]",2019-09-10 10:25:21,,31.375555555555554,
307,57849535,2019-09-09 07:28:27,66,2,2,1,57849618.0,"[(57849618.0, '2019-09-09 07:34:58')]",2019-09-09 07:34:58,2019-09-09 07:34:58,0.10861111111111112,0.10861111111111112
308,57855557,2019-09-09 13:59:44,601,1,1,1,57856437.0,"[(57856437.0, '2019-09-09 14:50:25')]",2019-09-09 14:50:25,2019-09-09 14:50:25,0.8447222222222223,0.8447222222222223
309,57858433,2019-09-09 17:12:12,7299,0,13,4,,"[(57858523.0, '2019-09-09 17:18:37'), (57860310.0, '2019-09-09 19:40:20'), (61697029.0, '2020-05-09 12:54:20'), (61707643.0, '2020-05-10 05:36:01')]",2019-09-09 17:18:37,,0.10694444444444444,
310,57940151,2019-09-15 00:01:23,333,0,1,1,,"[(57943357.0, '2019-09-15 10:44:11')]",2019-09-15 10:44:11,,10.713333333333333,
311,57989716,2019-09-18 09:41:12,919,0,3,1,,"[(57989934.0, '2019-09-18 09:52:39')]",2019-09-18 09:52:39,,0.19083333333333333,
312,57998816,2019-09-18 18:25:24,75,5,2,2,58004525.0,"[(58000959.0, '2019-09-18 21:30:03'), (58004525.0, '2019-09-19 05:56:04')]",2019-09-18 21:30:03,2019-09-19 05:56:04,3.0775,11.511111111111111
313,58040324,2019-09-21 12:35:34,336,0,0,1,,"[(58042440.0, '2019-09-21 17:11:45')]",2019-09-21 17:11:45,,4.603055555555556,
314,58049625,2019-09-22 13:22:36,1144,0,0,1,,"[(58050901.0, '2019-09-22 15:52:32')]",2019-09-22 15:52:32,,2.4988888888888887,
315,58082534,2019-09-24 14:25:56,86,0,0,1,58089590.0,"[(58089590.0, '2019-09-25 00:16:59')]",2019-09-25 00:16:59,2019-09-25 00:16:59,9.850833333333334,9.850833333333334
316,58084325,2019-09-24 16:08:37,170,0,0,1,,"[(58089717.0, '2019-09-25 00:40:07')]",2019-09-25 00:40:07,,8.525,
317,58085131,2019-09-24 17:05:53,27,0,-3,1,,"[(58090524.0, '2019-09-25 02:52:08')]",2019-09-25 02:52:08,,9.770833333333334,
318,58122505,2019-09-26 18:11:19,1041,0,2,2,58123713.0,"[(58123088.0, '2019-09-26 18:54:18'), (58123713.0, '2019-09-26 19:42:30')]",2019-09-26 18:54:18,2019-09-26 19:42:30,0.7163888888888889,1.5197222222222222
319,58151507,2019-09-29 01:31:04,6731,1,16,2,58151903.0,"[(58151903.0, '2019-09-29 03:03:05'), (60179019.0, '2020-02-11 23:42:51')]",2019-09-29 03:03:05,2019-09-29 03:03:05,1.533611111111111,1.533611111111111
320,58194657,2019-10-02 02:54:54,359,1,0,1,58197598.0,"[(58197598.0, '2019-10-02 08:10:23')]",2019-10-02 08:10:23,2019-10-02 08:10:23,5.258055555555556,5.258055555555556
321,58208461,2019-10-02 19:50:08,20,0,0,1,,"[(58209097.0, '2019-10-02 20:43:24')]",2019-10-02 20:43:24,,0.8877777777777778,
322,58223002,2019-10-03 16:06:39,178,1,0,1,,"[(58223341.0, '2019-10-03 16:29:26')]",2019-10-03 16:29:26,,0.37972222222222224,
323,58233328,2019-10-04 09:12:24,50,0,0,1,,"[(58235336.0, '2019-10-04 11:14:05')]",2019-10-04 11:14:05,,2.0280555555555555,
324,58235790,2019-10-04 11:44:32,277,0,2,1,,"[(61009557.0, '2020-04-03 10:12:54')]",2020-04-03 10:12:54,,4366.472777777778,
325,58245762,2019-10-05 05:55:49,93,0,0,1,,"[(58246234.0, '2019-10-05 07:22:42')]",2019-10-05 07:22:42,,1.4480555555555557,
326,58271635,2019-10-07 14:27:39,1341,0,5,2,58275325.0,"[(58275325.0, '2019-10-07 18:35:58'), (58703819.0, '2019-11-05 02:54:07')]",2019-10-07 18:35:58,2019-10-07 18:35:58,4.1386111111111115,4.1386111111111115
327,58277642,2019-10-07 21:56:36,201,1,-2,1,,"[(58284381.0, '2019-10-08 10:16:14')]",2019-10-08 10:16:14,,12.327222222222222,
328,58281876,2019-10-08 07:27:32,470,0,0,1,58283102.0,"[(58283102.0, '2019-10-08 08:56:29')]",2019-10-08 08:56:29,2019-10-08 08:56:29,1.4825,1.4825
329,58298711,2019-10-09 07:03:42,696,0,1,2,,"[(58300985.0, '2019-10-09 09:24:46'), (58302852.0, '2019-10-09 11:11:22')]",2019-10-09 09:24:46,,2.351111111111111,
330,58356756,2019-10-12 17:35:12,759,0,-1,3,58368392.0,"[(58356873.0, '2019-10-12 17:48:27'), (58367798.0, '2019-10-13 21:07:34'), (58368392.0, '2019-10-13 22:51:48')]",2019-10-12 17:48:27,2019-10-13 22:51:48,0.22083333333333333,29.276666666666667
331,58422569,2019-10-16 22:39:24,218,0,1,1,,"[(58473065.0, '2019-10-20 12:40:41')]",2019-10-20 12:40:41,,86.0213888888889,
332,58465570,2019-10-19 16:13:22,35,2,0,1,,"[(58484891.0, '2019-10-21 10:59:49')]",2019-10-21 10:59:49,,42.774166666666666,
333,58481270,2019-10-21 07:01:13,294,0,0,1,58639945.0,"[(58639945.0, '2019-10-31 09:09:08')]",2019-10-31 09:09:08,2019-10-31 09:09:08,242.13194444444446,242.13194444444446
334,58482236,2019-10-21 08:10:46,48,0,0,1,,"[(58485945.0, '2019-10-21 12:04:58')]",2019-10-21 12:04:58,,3.9033333333333333,
335,58514197,2019-10-23 01:22:09,2881,1,3,1,,"[(58514297.0, '2019-10-23 01:40:21')]",2019-10-23 01:40:21,,0.30333333333333334,
336,58558914,2019-10-25 12:53:33,62,0,0,2,,"[(58560382.0, '2019-10-25 14:21:54'), (58573519.0, '2019-10-26 18:23:36')]",2019-10-25 14:21:54,,1.4725,
337,58596343,2019-10-28 18:18:30,283,0,2,1,,"[(58596696.0, '2019-10-28 18:44:45')]",2019-10-28 18:44:45,,0.4375,
338,58616298,2019-10-29 22:34:06,1607,7,4,1,58616665.0,"[(58616665.0, '2019-10-29 23:14:19')]",2019-10-29 23:14:19,2019-10-29 23:14:19,0.6702777777777778,0.6702777777777778
339,58656046,2019-11-01 08:15:49,1463,3,-2,1,58656522.0,"[(58656522.0, '2019-11-01 09:00:34')]",2019-11-01 09:00:34,2019-11-01 09:00:34,0.7458333333333333,0.7458333333333333
340,58665534,2019-11-01 20:30:21,180,1,4,1,,"[(59002713.0, '2019-11-22 22:43:40')]",2019-11-22 22:43:40,,506.22194444444443,
341,58690338,2019-11-04 09:21:52,285,0,0,1,,"[(58690401.0, '2019-11-04 09:26:01')]",2019-11-04 09:26:01,,0.06916666666666667,
342,58690771,2019-11-04 09:47:33,58,1,-3,1,58690893.0,"[(58690893.0, '2019-11-04 09:54:21')]",2019-11-04 09:54:21,2019-11-04 09:54:21,0.11333333333333333,0.11333333333333333
343,58692476,2019-11-04 11:26:33,6043,0,14,1,,"[(58694174.0, '2019-11-04 13:13:08')]",2019-11-04 13:13:08,,1.7763888888888888,
344,58751668,2019-11-07 15:09:17,150,0,-1,1,,"[(58762757.0, '2019-11-08 08:10:19')]",2019-11-08 08:10:19,,17.017222222222223,
345,58761933,2019-11-08 07:06:06,210,1,0,1,,"[(58762376.0, '2019-11-08 07:40:03')]",2019-11-08 07:40:03,,0.5658333333333333,
346,58786133,2019-11-10 05:58:52,224,2,3,1,58786479.0,"[(58786479.0, '2019-11-10 07:10:13')]",2019-11-10 07:10:13,2019-11-10 07:10:13,1.1891666666666667,1.1891666666666667
347,58823918,2019-11-12 17:38:53,69,0,1,1,,"[(58824228.0, '2019-11-12 18:00:10')]",2019-11-12 18:00:10,,0.3547222222222222,
348,58825226,2019-11-12 19:13:15,55,2,0,3,58869630.0,"[(58825312.0, '2019-11-12 19:19:18'), (58827205.0, '2019-11-12 21:49:12'), (58869630.0, '2019-11-15 02:45:51')]",2019-11-12 19:19:18,2019-11-15 02:45:51,0.10083333333333333,55.54333333333334
349,58857720,2019-11-14 13:16:26,775,0,1,1,58857721.0,"[(58857721.0, '2019-11-14 13:16:26')]",2019-11-14 13:16:26,2019-11-14 13:16:26,0.0,0.0
350,58871113,2019-11-15 05:54:57,1754,2,0,3,,"[(58871172.0, '2019-11-15 06:00:26'), (58871219.0, '2019-11-15 06:05:42'), (61111246.0, '2020-04-08 22:47:20')]",2019-11-15 06:00:26,,0.0913888888888889,
351,58917500,2019-11-18 15:05:53,159,2,1,1,58918986.0,"[(58918986.0, '2019-11-18 16:27:48')]",2019-11-18 16:27:48,2019-11-18 16:27:48,1.3652777777777778,1.3652777777777778
352,58939126,2019-11-19 16:50:48,261,3,0,1,,"[(58971658.0, '2019-11-21 09:39:20')]",2019-11-21 09:39:20,,40.80888888888889,
353,58950131,2019-11-20 08:48:14,53,1,0,1,58953040.0,"[(58953040.0, '2019-11-20 11:15:06')]",2019-11-20 11:15:06,2019-11-20 11:15:06,2.4477777777777776,2.4477777777777776
354,58961768,2019-11-20 19:15:13,3331,1,7,1,58965640.0,"[(58965640.0, '2019-11-21 00:53:45')]",2019-11-21 00:53:45,2019-11-21 00:53:45,5.642222222222222,5.642222222222222
355,58965717,2019-11-21 01:03:05,1206,2,0,1,,"[(63580317.0, '2020-08-25 13:49:28')]",2020-08-25 13:49:28,,6684.773055555555,
356,58971123,2019-11-21 09:12:46,1148,0,3,2,,"[(58971124.0, '2019-11-21 09:12:46'), (58973443.0, '2019-11-21 11:04:01')]",2019-11-21 09:12:46,,0.0,
357,58989945,2019-11-22 08:04:38,414,3,1,1,58992217.0,"[(58992217.0, '2019-11-22 10:24:34')]",2019-11-22 10:24:34,2019-11-22 10:24:34,2.332222222222222,2.332222222222222
358,59005379,2019-11-23 07:07:35,289,2,2,1,59006999.0,"[(59006999.0, '2019-11-23 11:11:59')]",2019-11-23 11:11:59,2019-11-23 11:11:59,4.073333333333333,4.073333333333333
359,59040237,2019-11-25 21:18:23,1723,0,1,1,59040868.0,"[(59040868.0, '2019-11-25 22:13:17')]",2019-11-25 22:13:17,2019-11-25 22:13:17,0.915,0.915
360,59041987,2019-11-26 00:26:09,543,1,0,1,59042130.0,"[(59042130.0, '2019-11-26 00:45:38')]",2019-11-26 00:45:38,2019-11-26 00:45:38,0.32472222222222225,0.32472222222222225
361,59078318,2019-11-27 20:57:21,1588,1,3,2,59103016.0,"[(59095464.0, '2019-11-28 19:55:04'), (59103016.0, '2019-11-29 10:27:48')]",2019-11-28 19:55:04,2019-11-29 10:27:48,22.961944444444445,37.5075
362,59093925,2019-11-28 17:31:28,66,0,0,1,,"[(59094162.0, '2019-11-28 17:51:45')]",2019-11-28 17:51:45,,0.33805555555555555,
363,59095824,2019-11-28 20:33:38,4783,0,11,3,59100353.0,"[(59095884.0, '2019-11-28 20:40:23'), (59098311.0, '2019-11-29 03:10:01'), (59100353.0, '2019-11-29 07:20:11')]",2019-11-28 20:40:23,2019-11-29 07:20:11,0.1125,10.775833333333333
364,59123783,2019-12-01 08:20:03,45,0,0,1,59123808.0,"[(59123808.0, '2019-12-01 08:22:48')]",2019-12-01 08:22:48,2019-12-01 08:22:48,0.04583333333333333,0.04583333333333333
365,59131945,2019-12-02 02:33:36,46,1,0,1,,"[(59133361.0, '2019-12-02 05:56:11')]",2019-12-02 05:56:11,,3.376388888888889,
366,59132647,2019-12-02 04:25:15,2487,0,2,1,59132693.0,"[(59132693.0, '2019-12-02 04:33:50')]",2019-12-02 04:33:50,2019-12-02 04:33:50,0.14305555555555555,0.14305555555555555
367,59151504,2019-12-03 06:47:37,65,2,1,1,,"[(59160742.0, '2019-12-03 15:49:50')]",2019-12-03 15:49:50,,9.036944444444444,
368,59159578,2019-12-03 14:42:33,27,0,0,1,,"[(59160973.0, '2019-12-03 16:01:50')]",2019-12-03 16:01:50,,1.321388888888889,
369,59215618,2019-12-06 15:05:17,408,0,2,1,,"[(59221464.0, '2019-12-06 23:09:44')]",2019-12-06 23:09:44,,8.074166666666667,
370,59226963,2019-12-07 14:28:32,121,2,3,1,59227323.0,"[(59227323.0, '2019-12-07 15:07:13')]",2019-12-07 15:07:13,2019-12-07 15:07:13,0.6447222222222222,0.6447222222222222
371,59231322,2019-12-07 23:55:58,189,1,1,1,,"[(60174540.0, '2020-02-11 17:37:47')]",2020-02-11 17:37:47,,1577.6969444444444,
372,59231709,2019-12-08 01:25:46,153,2,1,1,59231892.0,"[(59231892.0, '2019-12-08 02:16:02')]",2019-12-08 02:16:02,2019-12-08 02:16:02,0.8377777777777777,0.8377777777777777
373,59253507,2019-12-09 17:05:47,313,0,0,1,,"[(59253681.0, '2019-12-09 17:16:55')]",2019-12-09 17:16:55,,0.18555555555555556,
374,59280880,2019-12-11 07:38:47,41,0,1,1,59281280.0,"[(59281280.0, '2019-12-11 08:07:41')]",2019-12-11 08:07:41,2019-12-11 08:07:41,0.4816666666666667,0.4816666666666667
375,59287728,2019-12-11 14:14:20,2897,0,8,4,59392276.0,"[(59289576.0, '2019-12-11 15:55:46'), (59289768.0, '2019-12-11 16:04:40'), (59342989.0, '2019-12-15 10:28:01'), (59392276.0, '2019-12-18 12:40:27')]",2019-12-11 15:55:46,2019-12-18 12:40:27,1.6905555555555556,166.43527777777777
376,59308390,2019-12-12 15:54:48,111,0,-1,1,,"[(59308777.0, '2019-12-12 16:17:49')]",2019-12-12 16:17:49,,0.3836111111111111,
377,59332694,2019-12-14 05:57:26,119,4,0,1,59335663.0,"[(59335663.0, '2019-12-14 13:42:20')]",2019-12-14 13:42:20,2019-12-14 13:42:20,7.748333333333333,7.748333333333333
378,59351910,2019-12-16 07:03:51,671,0,1,1,59352885.0,"[(59352885.0, '2019-12-16 08:30:27')]",2019-12-16 08:30:27,2019-12-16 08:30:27,1.4433333333333334,1.4433333333333334
379,59427249,2019-12-20 14:56:39,33,0,2,1,59434146.0,"[(59434146.0, '2019-12-21 06:55:41')]",2019-12-21 06:55:41,2019-12-21 06:55:41,15.983888888888888,15.983888888888888
380,59435653,2019-12-21 11:10:32,1222,5,0,1,59441386.0,"[(59441386.0, '2019-12-22 03:20:16')]",2019-12-22 03:20:16,2019-12-22 03:20:16,16.162222222222223,16.162222222222223
381,59503852,2019-12-27 17:04:39,171,0,0,1,,"[(59503974.0, '2019-12-27 17:16:42')]",2019-12-27 17:16:42,,0.20083333333333334,
382,59552122,2020-01-01 11:31:49,580,2,1,1,,"[(59560424.0, '2020-01-02 08:37:51')]",2020-01-02 08:37:51,,21.100555555555555,
383,59560372,2020-01-02 08:32:37,171,0,0,2,,"[(59566505.0, '2020-01-02 16:15:11'), (61635163.0, '2020-05-06 12:23:57')]",2020-01-02 16:15:11,,7.709444444444444,
384,59589483,2020-01-04 09:29:43,151,3,-2,1,59590798.0,"[(59590798.0, '2020-01-04 12:48:01')]",2020-01-04 12:48:01,2020-01-04 12:48:01,3.305,3.305
385,59603064,2020-01-05 18:42:29,90,0,0,1,,"[(59603702.0, '2020-01-05 19:59:32')]",2020-01-05 19:59:32,,1.2841666666666667,
386,59604918,2020-01-05 22:54:47,2664,3,0,1,,"[(59611174.0, '2020-01-06 11:19:17')]",2020-01-06 11:19:17,,12.408333333333333,
387,59620104,2020-01-06 22:58:12,1163,0,3,1,,"[(59623520.0, '2020-01-07 06:51:51')]",2020-01-07 06:51:51,,7.894166666666667,
388,59620431,2020-01-06 23:45:47,870,7,5,1,59621089.0,"[(59621089.0, '2020-01-07 01:31:09')]",2020-01-07 01:31:09,2020-01-07 01:31:09,1.7561111111111112,1.7561111111111112
389,59631255,2020-01-07 15:20:28,409,1,1,1,59631432.0,"[(59631432.0, '2020-01-07 15:31:30')]",2020-01-07 15:31:30,2020-01-07 15:31:30,0.18388888888888888,0.18388888888888888
390,59633685,2020-01-07 17:56:05,113,0,4,2,59634933.0,"[(59634933.0, '2020-01-07 19:30:58'), (59635969.0, '2020-01-07 20:58:00')]",2020-01-07 19:30:58,2020-01-07 19:30:58,1.581388888888889,1.581388888888889
391,59640574,2020-01-08 06:36:38,101,0,2,1,59641321.0,"[(59641321.0, '2020-01-08 07:33:22')]",2020-01-08 07:33:22,2020-01-08 07:33:22,0.9455555555555556,0.9455555555555556
392,59663573,2020-01-09 12:03:07,1074,0,2,1,,"[(59663880.0, '2020-01-09 12:21:07')]",2020-01-09 12:21:07,,0.3,
393,59731860,2020-01-14 10:26:31,27,0,-1,1,59739673.0,"[(59739673.0, '2020-01-14 18:24:29')]",2020-01-14 18:24:29,2020-01-14 18:24:29,7.966111111111111,7.966111111111111
394,59732266,2020-01-14 10:48:47,70,0,1,1,,"[(59736860.0, '2020-01-14 15:25:39')]",2020-01-14 15:25:39,,4.614444444444445,
395,59771715,2020-01-16 14:23:46,62,0,0,1,,"[(59773079.0, '2020-01-16 15:36:45')]",2020-01-16 15:36:45,,1.216388888888889,
396,59783956,2020-01-17 08:53:06,41,0,0,1,59784545.0,"[(59784545.0, '2020-01-17 09:29:23')]",2020-01-17 09:29:23,2020-01-17 09:29:23,0.6047222222222223,0.6047222222222223
397,59806553,2020-01-19 02:09:30,1928,0,4,1,59807196.0,"[(59807196.0, '2020-01-19 04:39:00')]",2020-01-19 04:39:00,2020-01-19 04:39:00,2.4916666666666667,2.4916666666666667
398,59818595,2020-01-20 07:24:00,627,0,0,1,59818820.0,"[(59818820.0, '2020-01-20 07:43:27')]",2020-01-20 07:43:27,2020-01-20 07:43:27,0.32416666666666666,0.32416666666666666
399,59826670,2020-01-20 15:45:36,95,0,0,1,,"[(59826746.0, '2020-01-20 15:48:55')]",2020-01-20 15:48:55,,0.05527777777777778,
400,59836100,2020-01-21 07:30:30,950,6,5,2,60346294.0,"[(59889488.0, '2020-01-24 01:58:38'), (60346294.0, '2020-02-21 21:16:23')]",2020-01-24 01:58:38,2020-02-21 21:16:23,66.46888888888888,757.7647222222222
401,59854794,2020-01-22 07:38:31,204,0,1,1,59855829.0,"[(59855829.0, '2020-01-22 08:53:38')]",2020-01-22 08:53:38,2020-01-22 08:53:38,1.2519444444444445,1.2519444444444445
402,59856930,2020-01-22 09:56:17,1375,0,3,2,,"[(59857318.0, '2020-01-22 10:14:49'), (59858804.0, '2020-01-22 11:32:21')]",2020-01-22 10:14:49,,0.3088888888888889,
403,59894984,2020-01-24 10:52:07,2057,1,0,2,59896122.0,"[(59896122.0, '2020-01-24 12:07:10'), (62582948.0, '2020-06-25 19:28:53')]",2020-01-24 12:07:10,2020-01-24 12:07:10,1.2508333333333332,1.2508333333333332
404,59913069,2020-01-25 20:19:56,58,0,3,1,,"[(nan, nan)]",,,,
405,59943865,2020-01-28 07:21:46,364,0,0,1,,"[(59944004.0, '2020-01-28 07:32:30')]",2020-01-28 07:32:30,,0.17888888888888888,
406,59961103,2020-01-29 05:45:00,301,0,0,1,,"[(60239366.0, '2020-02-15 13:49:49')]",2020-02-15 13:49:49,,416.0802777777778,
407,60001698,2020-01-31 10:02:32,2018,0,6,1,,"[(60002037.0, '2020-01-31 10:24:21')]",2020-01-31 10:24:21,,0.3636111111111111,
408,60018578,2020-02-01 15:58:16,21172,1,29,2,60018731.0,"[(60018731.0, '2020-02-01 16:16:36'), (63970021.0, '2020-09-19 14:47:28')]",2020-02-01 16:16:36,2020-02-01 16:16:36,0.3055555555555556,0.3055555555555556
409,60025695,2020-02-02 11:37:58,91,0,1,2,,"[(60025980.0, '2020-02-02 12:14:10'), (60031030.0, '2020-02-02 22:01:34')]",2020-02-02 12:14:10,,0.6033333333333334,
