,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
131,43362895,2017-04-12 07:20:13,14803,0,4,1,43363039.0,"[(43363039.0, '2017-04-12 07:27:35')]",2017-04-12 07:27:35,2017-04-12 07:27:35,0.12277777777777778,0.12277777777777778
132,43377203,2017-04-12 18:38:44,2200,4,3,1,43377748.0,"[(43377748.0, '2017-04-12 19:07:49')]",2017-04-12 19:07:49,2017-04-12 19:07:49,0.4847222222222222,0.4847222222222222
133,43383114,2017-04-13 03:36:33,7946,2,1,4,,"[(43383510.0, '2017-04-13 04:26:05'), (45128884.0, '2017-07-16 13:00:09'), (50676246.0, '2018-06-04 08:25:45'), (58774061.0, '2019-11-08 21:35:10')]",2017-04-13 04:26:05,,0.8255555555555556,
134,43390232,2017-04-13 10:48:49,1393,3,4,1,,"[(44678352.0, '2017-06-21 14:02:47')]",2017-06-21 14:02:47,,1659.2327777777778,
135,43411314,2017-04-14 12:13:22,285,0,1,1,43414226.0,"[(43414226.0, '2017-04-14 15:06:37')]",2017-04-14 15:06:37,2017-04-14 15:06:37,2.8875,2.8875
136,43425657,2017-04-15 11:46:26,553,0,0,1,43425734.0,"[(43425734.0, '2017-04-15 11:53:14')]",2017-04-15 11:53:14,2017-04-15 11:53:14,0.11333333333333333,0.11333333333333333
137,43455375,2017-04-17 16:27:43,1132,6,0,2,,"[(43459136.0, '2017-04-17 20:33:02'), (52494024.0, '2018-09-25 08:45:20')]",2017-04-17 20:33:02,,4.088611111111111,
138,43522035,2017-04-20 14:13:19,35,1,0,1,,"[(43541683.0, '2017-04-21 11:33:48')]",2017-04-21 11:33:48,,21.34138888888889,
139,43526595,2017-04-20 17:54:14,438,0,2,1,43528936.0,"[(43528936.0, '2017-04-20 20:07:00')]",2017-04-20 20:07:00,2017-04-20 20:07:00,2.2127777777777777,2.2127777777777777
140,43604615,2017-04-25 07:46:00,983,12,1,1,,"[(46616825.0, '2017-10-07 04:58:56')]",2017-10-07 04:58:56,,3957.2155555555555,
141,43647264,2017-04-27 01:42:09,417,4,1,1,43647663.0,"[(43647663.0, '2017-04-27 02:30:10')]",2017-04-27 02:30:10,2017-04-27 02:30:10,0.8002777777777778,0.8002777777777778
142,43662555,2017-04-27 15:55:35,754,0,0,1,43667366.0,"[(43667366.0, '2017-04-27 20:29:50')]",2017-04-27 20:29:50,2017-04-27 20:29:50,4.570833333333334,4.570833333333334
143,43702571,2017-04-30 03:16:59,958,13,5,1,43706753.0,"[(43706753.0, '2017-04-30 13:10:01')]",2017-04-30 13:10:01,2017-04-30 13:10:01,9.883888888888889,9.883888888888889
144,43725396,2017-05-01 19:42:19,859,0,1,1,43747145.0,"[(43747145.0, '2017-05-02 20:59:45')]",2017-05-02 20:59:45,2017-05-02 20:59:45,25.290555555555557,25.290555555555557
145,43771978,2017-05-04 00:28:29,217,0,0,1,,"[(44595591.0, '2017-06-16 18:15:36')]",2017-06-16 18:15:36,,1049.7852777777778,
146,43785761,2017-05-04 14:31:48,4520,2,1,1,,"[(43788538.0, '2017-05-04 16:42:29')]",2017-05-04 16:42:29,,2.1780555555555554,
147,43796720,2017-05-05 04:48:01,789,2,10,1,,"[(48851304.0, '2018-02-18 11:48:21')]",2018-02-18 11:48:21,,6943.0055555555555,
148,43822458,2017-05-06 15:54:56,2427,1,3,2,,"[(47777876.0, '2017-12-12 17:00:18'), (47991642.0, '2017-12-27 11:48:51')]",2017-12-12 17:00:18,,5281.089444444445,
149,43825039,2017-05-06 20:23:20,475,0,0,1,43825189.0,"[(43825189.0, '2017-05-06 20:40:56')]",2017-05-06 20:40:56,2017-05-06 20:40:56,0.29333333333333333,0.29333333333333333
150,43827597,2017-05-07 03:42:16,504,2,1,2,,"[(46486050.0, '2017-09-29 09:37:52'), (62233191.0, '2020-06-06 14:34:17')]",2017-09-29 09:37:52,,3485.9266666666667,
151,43833081,2017-05-07 15:07:58,26969,3,37,5,44615129.0,"[(43851449.0, '2017-05-08 15:22:40'), (43922376.0, '2017-05-11 17:46:06'), (44098610.0, '2017-05-21 15:30:06'), (44615129.0, '2017-06-18 12:47:37'), (47136084.0, '2017-11-06 11:35:25')]",2017-05-08 15:22:40,2017-06-18 12:47:37,24.245,1005.6608333333334
152,43861336,2017-05-09 04:47:38,134,0,-2,1,,"[(43861418.0, '2017-05-09 04:55:30')]",2017-05-09 04:55:30,,0.13111111111111112,
153,43874669,2017-05-09 16:00:12,505,0,1,1,43874954.0,"[(43874954.0, '2017-05-09 16:14:42')]",2017-05-09 16:14:42,2017-05-09 16:14:42,0.24166666666666667,0.24166666666666667
154,43879735,2017-05-09 20:57:14,2944,0,3,1,,"[(44602621.0, '2017-06-17 08:54:28')]",2017-06-17 08:54:28,,923.9538888888889,
155,43883271,2017-05-10 03:46:15,2466,2,1,1,,"[(50165789.0, '2018-05-04 01:13:48')]",2018-05-04 01:13:48,,8613.459166666667,
156,43915243,2017-05-11 12:20:30,2341,0,2,1,,"[(43923119.0, '2017-05-11 18:30:34')]",2017-05-11 18:30:34,,6.167777777777777,
157,43942050,2017-05-12 16:01:54,713,5,1,1,43943234.0,"[(43943234.0, '2017-05-12 17:16:59')]",2017-05-12 17:16:59,2017-05-12 17:16:59,1.2513888888888889,1.2513888888888889
158,43990046,2017-05-15 22:59:37,31809,0,24,15,,"[(44354124.0, '2017-06-04 12:31:21'), (44598632.0, '2017-06-16 22:07:39'), (44599273.0, '2017-06-16 23:30:56'), (52132383.0, '2018-09-01 21:39:43'), (52162212.0, '2018-09-04 08:40:50'), (52317741.0, '2018-09-13 16:10:23'), (56009461.0, '2019-05-06 16:57:51'), (56580883.0, '2019-06-13 12:48:30'), (57217499.0, '2019-07-26 09:51:45'), (58085249.0, '2019-09-24 17:14:18'), (58394077.0, '2019-10-15 11:52:50'), (60699372.0, '2020-03-16 01:36:28'), (61607676.0, '2020-05-05 07:13:04'), (61764530.0, '2020-05-13 00:53:41'), (63845968.0, '2020-09-11 11:13:32')]",2017-06-04 12:31:21,,469.5288888888889,
159,44003285,2017-05-16 13:45:53,1252,3,0,1,,"[(44004191.0, '2017-05-16 14:24:05')]",2017-05-16 14:24:05,,0.6366666666666667,
160,44023976,2017-05-17 11:46:46,399,7,0,1,,"[(44030797.0, '2017-05-17 16:55:43')]",2017-05-17 16:55:43,,5.149166666666667,
161,44034624,2017-05-17 20:54:51,1740,4,0,1,,"[(44035167.0, '2017-05-17 21:37:50')]",2017-05-17 21:37:50,,0.7163888888888889,
162,44042173,2017-05-18 08:14:43,7492,5,5,1,,"[(44048632.0, '2017-05-18 13:06:42')]",2017-05-18 13:06:42,,4.866388888888889,
163,44071094,2017-05-19 13:13:29,2757,3,1,2,45126846.0,"[(45126846.0, '2017-07-16 09:03:39'), (46604737.0, '2017-10-06 11:29:20')]",2017-07-16 09:03:39,2017-07-16 09:03:39,1387.8361111111112,1387.8361111111112
164,44077111,2017-05-19 18:51:33,2064,0,4,2,,"[(44513456.0, '2017-06-13 06:05:02'), (46591699.0, '2017-10-05 17:37:00')]",2017-06-13 06:05:02,,587.2247222222222,
165,44095569,2017-05-21 10:08:04,113,0,0,1,,"[(44121966.0, '2017-05-22 20:51:33')]",2017-05-22 20:51:33,,34.72472222222222,
166,44124003,2017-05-23 00:34:15,1662,2,0,1,44135813.0,"[(44135813.0, '2017-05-23 13:09:55')]",2017-05-23 13:09:55,2017-05-23 13:09:55,12.594444444444445,12.594444444444445
167,44135232,2017-05-23 12:44:40,7283,0,0,3,,"[(44135595.0, '2017-05-23 12:59:10'), (44135621.0, '2017-05-23 13:00:28'), (44146690.0, '2017-05-23 23:38:49')]",2017-05-23 12:59:10,,0.24166666666666667,
168,44149093,2017-05-24 04:38:22,2581,0,0,2,,"[(44150428.0, '2017-05-24 06:22:11'), (44349569.0, '2017-06-03 23:52:54')]",2017-05-24 06:22:11,,1.7302777777777778,
169,44184834,2017-05-25 15:57:00,36786,0,17,5,44184954.0,"[(44184954.0, '2017-05-25 16:03:08'), (44186345.0, '2017-05-25 17:24:05'), (57383291.0, '2019-08-06 20:07:31'), (59786884.0, '2020-01-17 11:56:14'), (60733852.0, '2020-03-18 05:10:29')]",2017-05-25 16:03:08,2017-05-25 16:03:08,0.10222222222222223,0.10222222222222223
170,44220446,2017-05-27 18:41:21,593,0,1,1,44226637.0,"[(44226637.0, '2017-05-28 11:12:54')]",2017-05-28 11:12:54,2017-05-28 11:12:54,16.525833333333335,16.525833333333335
171,44236522,2017-05-29 07:10:38,969,0,1,2,,"[(46563600.0, '2017-10-04 11:23:51'), (47967529.0, '2017-12-25 09:53:58')]",2017-10-04 11:23:51,,3076.220277777778,
172,44238165,2017-05-29 08:44:11,3609,0,5,1,44239693.0,"[(44239693.0, '2017-05-29 10:01:35')]",2017-05-29 10:01:35,2017-05-29 10:01:35,1.29,1.29
173,44259651,2017-05-30 10:24:57,1172,0,1,1,44262851.0,"[(44262851.0, '2017-05-30 12:53:31')]",2017-05-30 12:53:31,2017-05-30 12:53:31,2.476111111111111,2.476111111111111
174,44285907,2017-05-31 13:17:07,4774,0,2,1,,"[(44287030.0, '2017-05-31 14:07:45')]",2017-05-31 14:07:45,,0.8438888888888889,
175,44297040,2017-06-01 01:22:22,2666,1,1,1,,"[(44301593.0, '2017-06-01 07:49:16')]",2017-06-01 07:49:16,,6.448333333333333,
176,44321352,2017-06-02 05:23:07,2541,0,0,1,,"[(44321406.0, '2017-06-02 05:27:37')]",2017-06-02 05:27:37,,0.075,
177,44338564,2017-06-02 23:07:10,684,0,0,1,44464051.0,"[(44464051.0, '2017-06-09 17:54:49')]",2017-06-09 17:54:49,2017-06-09 17:54:49,162.79416666666665,162.79416666666665
178,44424068,2017-06-07 22:59:22,2434,2,3,4,,"[(45480407.0, '2017-08-03 09:38:42'), (46255142.0, '2017-09-16 14:49:50'), (46786587.0, '2017-10-17 09:14:32'), (48944231.0, '2018-02-23 08:51:25')]",2017-08-03 09:38:42,,1354.6555555555556,
179,44434359,2017-06-08 11:23:21,896,3,4,1,44434743.0,"[(44434743.0, '2017-06-08 11:39:53')]",2017-06-08 11:39:53,2017-06-08 11:39:53,0.27555555555555555,0.27555555555555555
180,44472693,2017-06-08 09:31:26,4219,3,17,1,44484654.0,"[(44484654.0, '2017-06-11 13:56:04')]",2017-06-11 13:56:04,2017-06-11 13:56:04,76.41055555555556,76.41055555555556
181,44573784,2017-06-15 17:45:31,8067,4,6,1,44578429.0,"[(44578429.0, '2017-06-15 23:18:03')]",2017-06-15 23:18:03,2017-06-15 23:18:03,5.542222222222223,5.542222222222223
182,44593556,2017-06-16 16:04:45,465,0,0,1,,"[(45019836.0, '2017-07-10 19:06:01')]",2017-07-10 19:06:01,,579.0211111111112,
183,44618887,2017-06-18 19:46:58,543,0,1,1,44619147.0,"[(44619147.0, '2017-06-18 20:16:39')]",2017-06-18 20:16:39,2017-06-18 20:16:39,0.49472222222222223,0.49472222222222223
184,44620582,2017-06-18 23:51:51,9424,3,2,1,44641778.0,"[(44641778.0, '2017-06-20 00:14:12')]",2017-06-20 00:14:12,2017-06-20 00:14:12,24.3725,24.3725
185,44627977,2017-06-19 10:20:47,17318,0,9,2,44633096.0,"[(44633096.0, '2017-06-19 14:21:01'), (56758321.0, '2019-06-25 16:22:44')]",2017-06-19 14:21:01,2017-06-19 14:21:01,4.003888888888889,4.003888888888889
186,44671799,2017-06-21 09:17:30,737,0,0,2,44678991.0,"[(44672622.0, '2017-06-21 09:48:59'), (44678991.0, '2017-06-21 14:30:22')]",2017-06-21 09:48:59,2017-06-21 14:30:22,0.5247222222222222,5.214444444444444
187,44703461,2017-06-22 15:19:23,811,2,0,1,48026850.0,"[(48026850.0, '2017-12-29 18:30:22')]",2017-12-29 18:30:22,2017-12-29 18:30:22,4563.183055555555,4563.183055555555
188,44720822,2017-06-23 11:52:04,8724,0,8,2,44721656.0,"[(44721656.0, '2017-06-23 12:37:46'), (54106251.0, '2019-01-09 08:52:36')]",2017-06-23 12:37:46,2017-06-23 12:37:46,0.7616666666666667,0.7616666666666667
189,44740744,2017-06-24 20:32:22,3073,1,2,1,44742015.0,"[(44742015.0, '2017-06-25 00:07:54')]",2017-06-25 00:07:54,2017-06-25 00:07:54,3.5922222222222224,3.5922222222222224
190,44755607,2017-06-26 08:23:13,535,2,-2,1,,"[(44857713.0, '2017-07-01 05:36:13')]",2017-07-01 05:36:13,,117.21666666666667,
191,44809247,2017-06-28 17:39:17,420,5,1,2,44960774.0,"[(44960774.0, '2017-07-07 00:32:22'), (44977615.0, '2017-07-07 18:36:15')]",2017-07-07 00:32:22,2017-07-07 00:32:22,198.88472222222222,198.88472222222222
192,44813378,2017-06-28 22:13:49,780,0,2,1,45030769.0,"[(45030769.0, '2017-07-11 09:37:15')]",2017-07-11 09:37:15,2017-07-11 09:37:15,299.3905555555556,299.3905555555556
193,44835223,2017-06-29 21:24:47,4736,5,10,1,44866115.0,"[(44866115.0, '2017-07-01 23:04:39')]",2017-07-01 23:04:39,2017-07-01 23:04:39,49.66444444444444,49.66444444444444
194,44836555,2017-06-29 23:36:13,1640,4,0,1,,"[(44838268.0, '2017-06-30 03:46:37')]",2017-06-30 03:46:37,,4.173333333333333,
195,44847446,2017-06-30 13:16:36,11285,7,22,4,,"[(44935659.0, '2017-07-05 20:42:54'), (44978476.0, '2017-07-07 19:34:55'), (49537697.0, '2018-03-28 14:49:31'), (62836557.0, '2020-07-10 14:33:40')]",2017-07-05 20:42:54,,127.43833333333333,
196,44889187,2017-07-03 15:22:21,19698,8,18,4,,"[(44908282.0, '2017-07-04 14:14:28'), (45025025.0, '2017-07-11 03:48:14'), (47923022.0, '2017-12-21 10:34:54'), (48679181.0, '2018-02-08 06:43:40')]",2017-07-04 14:14:28,,22.86861111111111,
197,44919218,2017-07-05 07:08:16,4622,0,1,2,44920271.0,"[(44920271.0, '2017-07-05 07:59:16'), (47170976.0, '2017-11-08 03:11:35')]",2017-07-05 07:59:16,2017-07-05 07:59:16,0.85,0.85
198,44972799,2017-07-07 14:04:10,6263,0,5,2,44973186.0,"[(44973186.0, '2017-07-07 14:22:55'), (44973278.0, '2017-07-07 14:27:20')]",2017-07-07 14:22:55,2017-07-07 14:22:55,0.3125,0.3125
199,44996988,2017-07-09 13:35:05,5397,1,4,2,,"[(51171164.0, '2018-07-04 10:12:12'), (55519364.0, '2019-04-04 15:08:04')]",2018-07-04 10:12:12,,8636.618611111111,
200,44998778,2017-07-09 16:48:47,5203,6,4,2,,"[(45007047.0, '2017-07-10 08:20:11'), (62455362.0, '2020-06-18 16:59:31')]",2017-07-10 08:20:11,,15.523333333333333,
201,44999878,2017-07-09 18:52:56,187,0,1,1,45000103.0,"[(45000103.0, '2017-07-09 19:17:10')]",2017-07-09 19:17:10,2017-07-09 19:17:10,0.4038888888888889,0.4038888888888889
202,45037188,2017-07-11 14:19:57,7394,1,1,1,,"[(45038169.0, '2017-07-11 15:00:40')]",2017-07-11 15:00:40,,0.6786111111111112,
203,45046727,2017-07-12 01:12:06,2975,1,0,1,,"[(45787588.0, '2017-08-20 23:15:36')]",2017-08-20 23:15:36,,958.0583333333333,
204,45060150,2017-07-12 14:13:40,20369,11,5,4,,"[(45154666.0, '2017-07-17 22:33:15'), (45155232.0, '2017-07-17 23:40:01'), (45872754.0, '2017-08-25 00:29:06'), (46582227.0, '2017-10-05 09:30:56')]",2017-07-17 22:33:15,,128.32638888888889,
205,45078392,2017-07-13 10:45:17,2933,0,0,1,,"[(47439613.0, '2017-11-22 16:29:21')]",2017-11-22 16:29:21,,3173.7344444444443,
206,45081204,2017-07-13 12:53:22,3519,1,6,1,,"[(45133118.0, '2017-07-16 20:40:19')]",2017-07-16 20:40:19,,79.7825,
207,45084217,2017-07-13 14:51:38,1313,12,3,2,,"[(53421483.0, '2018-11-21 22:45:16'), (64634016.0, '2020-11-01 16:13:19')]",2018-11-21 22:45:16,,11911.89388888889,
208,45084467,2017-07-13 15:02:08,18837,0,3,1,45087888.0,"[(45087888.0, '2017-07-13 17:56:12')]",2017-07-13 17:56:12,2017-07-13 17:56:12,2.901111111111111,2.901111111111111
209,45094625,2017-07-14 04:28:11,845,3,3,1,,"[(45096175.0, '2017-07-14 06:31:52')]",2017-07-14 06:31:52,,2.0613888888888887,
210,45124875,2017-07-16 04:08:43,519,0,2,1,45126777.0,"[(45126777.0, '2017-07-16 08:56:52')]",2017-07-16 08:56:52,2017-07-16 08:56:52,4.8025,4.8025
211,45149341,2017-07-17 16:32:44,66445,2,37,14,,"[(45283660.0, '2017-07-24 14:49:09'), (45795116.0, '2017-08-21 10:44:39'), (45819938.0, '2017-08-22 14:08:17'), (47663552.0, '2017-12-05 22:15:48'), (50933790.0, '2018-06-19 17:20:22'), (52661026.0, '2018-10-05 08:03:31'), (56510850.0, '2019-06-08 23:28:46'), (56886233.0, '2019-07-04 10:42:34'), (57128473.0, '2019-07-20 20:47:23'), (58270040.0, '2019-10-07 12:57:21'), (60689711.0, '2020-03-15 04:20:23'), (62809250.0, '2020-07-09 07:04:14'), (63145731.0, '2020-07-29 03:05:18'), (64672355.0, '2020-11-03 23:43:32')]",2017-07-24 14:49:09,,166.2736111111111,
212,45158402,2017-07-18 05:41:36,618,0,1,1,45159785.0,"[(45159785.0, '2017-07-18 07:03:40')]",2017-07-18 07:03:40,2017-07-18 07:03:40,1.3677777777777778,1.3677777777777778
213,45161329,2017-07-18 08:26:54,298,1,2,1,45162712.0,"[(45162712.0, '2017-07-18 09:27:33')]",2017-07-18 09:27:33,2017-07-18 09:27:33,1.0108333333333333,1.0108333333333333
214,45163639,2017-07-18 10:07:28,355,2,0,1,45167603.0,"[(45167603.0, '2017-07-18 13:01:49')]",2017-07-18 13:01:49,2017-07-18 13:01:49,2.9058333333333333,2.9058333333333333
215,45221601,2017-07-20 17:36:46,661,2,0,1,,"[(45272452.0, '2017-07-24 04:05:29')]",2017-07-24 04:05:29,,82.4786111111111,
216,45265436,2017-07-23 13:09:27,5515,4,10,3,45321332.0,"[(45285475.0, '2017-07-24 16:17:53'), (45321332.0, '2017-07-26 08:24:51'), (45335709.0, '2017-07-26 19:20:00')]",2017-07-24 16:17:53,2017-07-26 08:24:51,27.140555555555554,67.25666666666666
217,45266707,2017-07-23 15:18:13,1384,4,0,1,45288656.0,"[(45288656.0, '2017-07-24 19:32:23')]",2017-07-24 19:32:23,2017-07-24 19:32:23,28.23611111111111,28.23611111111111
218,45281926,2017-07-24 13:26:51,603,4,0,3,,"[(45283046.0, '2017-07-24 14:22:08'), (45715182.0, '2017-08-16 13:39:12'), (59617817.0, '2020-01-06 19:26:02')]",2017-07-24 14:22:08,,0.9213888888888889,
219,45292391,2017-07-25 01:23:37,1144,0,5,2,,"[(45293302.0, '2017-07-25 03:16:22'), (50202502.0, '2018-05-06 17:20:18')]",2017-07-25 03:16:22,,1.8791666666666667,
220,45302781,2017-07-25 12:06:09,661,0,0,1,,"[(45304014.0, '2017-07-25 12:55:04')]",2017-07-25 12:55:04,,0.8152777777777778,
221,45309236,2017-07-25 16:45:11,986,0,0,1,,"[(45309816.0, '2017-07-25 17:16:26')]",2017-07-25 17:16:26,,0.5208333333333334,
222,45309389,2017-07-25 16:51:39,111,0,1,2,45310017.0,"[(45310017.0, '2017-07-25 17:27:56'), (45311494.0, '2017-07-25 18:56:23')]",2017-07-25 17:27:56,2017-07-25 17:27:56,0.6047222222222223,0.6047222222222223
223,45313408,2017-07-25 21:01:51,3398,2,3,1,45322150.0,"[(45322150.0, '2017-07-26 08:59:21')]",2017-07-26 08:59:21,2017-07-26 08:59:21,11.958333333333334,11.958333333333334
224,45318755,2017-07-26 06:11:40,608,0,3,1,45319617.0,"[(45319617.0, '2017-07-26 06:56:52')]",2017-07-26 06:56:52,2017-07-26 06:56:52,0.7533333333333333,0.7533333333333333
225,45352589,2017-07-27 13:42:04,2558,0,1,2,,"[(45354270.0, '2017-07-27 14:51:20'), (51244126.0, '2018-07-09 11:08:44')]",2017-07-27 14:51:20,,1.1544444444444444,
226,45409714,2017-07-31 07:24:01,1420,8,0,1,,"[(45419859.0, '2017-07-31 15:29:15')]",2017-07-31 15:29:15,,8.087222222222222,
227,45439492,2017-08-01 13:39:13,1065,0,2,2,45443410.0,"[(45443410.0, '2017-08-01 16:44:14'), (57433848.0, '2019-08-09 16:15:32')]",2017-08-01 16:44:14,2017-08-01 16:44:14,3.0836111111111113,3.0836111111111113
228,45464318,2017-08-02 14:57:26,99,0,2,1,45464392.0,"[(45464392.0, '2017-08-02 15:00:36')]",2017-08-02 15:00:36,2017-08-02 15:00:36,0.05277777777777778,0.05277777777777778
229,45465747,2017-08-02 16:01:30,211,0,1,1,,"[(45483547.0, '2017-08-03 11:58:25')]",2017-08-03 11:58:25,,19.948611111111113,
230,45467720,2017-08-02 17:47:00,3846,0,2,1,45470824.0,"[(45470824.0, '2017-08-02 20:54:28')]",2017-08-02 20:54:28,2017-08-02 20:54:28,3.1244444444444444,3.1244444444444444
231,45479009,2017-08-03 08:37:06,565,6,4,1,45489859.0,"[(45489859.0, '2017-08-03 16:28:00')]",2017-08-03 16:28:00,2017-08-03 16:28:00,7.848333333333334,7.848333333333334
232,45483782,2017-08-03 12:09:21,317,0,0,1,45491651.0,"[(45491651.0, '2017-08-03 18:10:52')]",2017-08-03 18:10:52,2017-08-03 18:10:52,6.025277777777778,6.025277777777778
233,45502673,2017-08-04 09:08:05,985,0,1,1,45504584.0,"[(45504584.0, '2017-08-04 10:35:58')]",2017-08-04 10:35:58,2017-08-04 10:35:58,1.4647222222222223,1.4647222222222223
234,45555376,2017-08-07 20:41:37,1439,2,0,2,45556624.0,"[(45556624.0, '2017-08-07 22:29:42'), (46910288.0, '2017-10-24 12:12:45')]",2017-08-07 22:29:42,2017-08-07 22:29:42,1.801388888888889,1.801388888888889
235,45566412,2017-08-08 10:55:13,780,0,1,1,,"[(46461660.0, '2017-09-28 05:34:24')]",2017-09-28 05:34:24,,1218.6530555555555,
236,45569938,2017-08-08 13:38:28,435,2,0,1,45587361.0,"[(45587361.0, '2017-08-09 09:56:33')]",2017-08-09 09:56:33,2017-08-09 09:56:33,20.301388888888887,20.301388888888887
237,45590240,2017-08-09 12:06:43,2008,9,3,1,45599060.0,"[(45599060.0, '2017-08-09 19:23:53')]",2017-08-09 19:23:53,2017-08-09 19:23:53,7.286111111111111,7.286111111111111
238,45600850,2017-08-09 21:23:55,159,2,0,2,,"[(45601203.0, '2017-08-09 21:52:46'), (45605019.0, '2017-08-10 05:18:23')]",2017-08-09 21:52:46,,0.48083333333333333,
239,45624116,2017-08-10 22:04:18,14909,0,13,4,45624220.0,"[(45624220.0, '2017-08-10 22:15:05'), (47389965.0, '2017-11-20 10:34:42'), (49691202.0, '2018-04-06 10:57:13'), (50369176.0, '2018-05-16 11:02:44')]",2017-08-10 22:15:05,2017-08-10 22:15:05,0.17972222222222223,0.17972222222222223
240,45631235,2017-08-11 09:09:25,6983,2,2,2,45633557.0,"[(45633557.0, '2017-08-11 10:58:57'), (46407949.0, '2017-09-25 14:40:52')]",2017-08-11 10:58:57,2017-08-11 10:58:57,1.8255555555555556,1.8255555555555556
241,45670244,2017-08-14 08:20:24,3320,2,4,2,,"[(45673911.0, '2017-08-14 11:51:43'), (54544222.0, '2019-02-05 22:49:09')]",2017-08-14 11:51:43,,3.5219444444444443,
242,45694344,2017-08-15 13:53:39,4043,0,5,2,45764819.0,"[(45764819.0, '2017-08-18 20:46:03'), (52448590.0, '2018-09-21 17:34:04')]",2017-08-18 20:46:03,2017-08-18 20:46:03,78.87333333333333,78.87333333333333
243,45743663,2017-08-17 19:37:53,504,2,1,1,,"[(64475003.0, '2020-10-22 03:46:34')]",2020-10-22 03:46:34,,27872.144722222223,
244,45756297,2017-08-18 12:08:08,1913,3,7,2,53450295.0,"[(53450295.0, '2018-11-23 16:41:01'), (58152262.0, '2019-09-29 04:36:45')]",2018-11-23 16:41:01,2018-11-23 16:41:01,11092.548055555555,11092.548055555555
245,45776592,2017-08-19 21:50:22,845,4,0,1,46122426.0,"[(46122426.0, '2017-09-08 18:18:06')]",2017-09-08 18:18:06,2017-09-08 18:18:06,476.46222222222224,476.46222222222224
246,45894208,2017-08-26 10:04:24,2799,0,5,3,45898947.0,"[(45898947.0, '2017-08-26 19:27:54'), (47220218.0, '2017-11-10 10:05:02'), (63036783.0, '2020-07-22 14:36:46')]",2017-08-26 19:27:54,2017-08-26 19:27:54,9.391666666666667,9.391666666666667
247,45896492,2017-08-26 14:31:45,2753,1,0,1,,"[(45903790.0, '2017-08-27 10:03:39')]",2017-08-27 10:03:39,,19.531666666666666,
248,45920126,2017-08-28 13:22:07,683,0,0,1,,"[(45920603.0, '2017-08-28 13:47:41')]",2017-08-28 13:47:41,,0.4261111111111111,
249,45954347,2017-08-30 07:21:38,451,3,1,1,,"[(45954545.0, '2017-08-30 07:32:46')]",2017-08-30 07:32:46,,0.18555555555555556,
250,46025903,2017-09-03 17:05:35,2448,2,3,2,,"[(46046203.0, '2017-09-05 02:32:34'), (47777922.0, '2017-12-12 17:04:06')]",2017-09-05 02:32:34,,33.44972222222222,
251,46107337,2017-09-08 01:32:37,143,3,0,1,,"[(46121727.0, '2017-09-08 17:26:08')]",2017-09-08 17:26:08,,15.891944444444444,
252,46118947,2017-09-08 14:36:33,2712,5,0,1,46128723.0,"[(46128723.0, '2017-09-09 08:32:08')]",2017-09-09 08:32:08,2017-09-09 08:32:08,17.926388888888887,17.926388888888887
253,46143932,2017-09-10 18:05:50,549,1,0,1,46145137.0,"[(46145137.0, '2017-09-10 20:13:05')]",2017-09-10 20:13:05,2017-09-10 20:13:05,2.120833333333333,2.120833333333333
254,46167901,2017-09-12 04:25:32,771,0,2,1,46173595.0,"[(46173595.0, '2017-09-12 10:06:37')]",2017-09-12 10:06:37,2017-09-12 10:06:37,5.684722222222222,5.684722222222222
255,46177505,2017-09-12 13:17:11,1879,3,1,2,46204315.0,"[(46204315.0, '2017-09-13 18:14:20'), (46222044.0, '2017-09-14 14:43:29')]",2017-09-13 18:14:20,2017-09-13 18:14:20,28.9525,28.9525
256,46197493,2017-09-13 12:22:53,900,0,1,1,46198385.0,"[(46198385.0, '2017-09-13 13:04:52')]",2017-09-13 13:04:52,2017-09-13 13:04:52,0.6997222222222222,0.6997222222222222
257,46202037,2017-09-13 15:56:46,2309,4,2,1,,"[(46202512.0, '2017-09-13 16:24:27')]",2017-09-13 16:24:27,,0.4613888888888889,
