,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1863,47010044,2017-10-30 07:32:42,2890,3,3,3,,"[(47011046.0, '2017-10-30 08:47:14'), (47011185.0, '2017-10-30 08:54:07'), (59984414.0, '2020-01-30 10:57:08')]",2017-10-30 08:47:14,,1.2422222222222221,
1864,47017288,2017-10-30 14:06:33,661,0,4,1,,"[(47051142.0, '2017-11-01 08:50:02')]",2017-11-01 08:50:02,,42.72472222222222,
1865,47036793,2017-10-31 13:36:46,1683,0,0,2,,"[(47048902.0, '2017-11-01 05:44:31'), (47219625.0, '2017-11-10 09:35:21')]",2017-11-01 05:44:31,,16.129166666666666,
1866,47043726,2017-10-31 20:08:00,64,1,2,4,47044178.0,"[(47043994.0, '2017-10-31 20:26:33'), (47044178.0, '2017-10-31 20:38:29'), (47045823.0, '2017-10-31 23:11:00'), (47050846.0, '2017-11-01 08:28:32')]",2017-10-31 20:26:33,2017-10-31 20:38:29,0.30916666666666665,0.5080555555555556
1867,47120388,2017-11-05 10:13:46,674,0,0,1,47123403.0,"[(47123403.0, '2017-11-05 15:39:22')]",2017-11-05 15:39:22,2017-11-05 15:39:22,5.426666666666667,5.426666666666667
1868,47123094,2017-11-05 15:09:59,3104,4,3,2,47123624.0,"[(47123624.0, '2017-11-05 16:01:03'), (47224694.0, '2017-11-10 14:12:56')]",2017-11-05 16:01:03,2017-11-05 16:01:03,0.8511111111111112,0.8511111111111112
1869,47123982,2017-11-05 16:37:17,59,3,0,1,47158745.0,"[(47158745.0, '2017-11-07 13:05:26')]",2017-11-07 13:05:26,2017-11-07 13:05:26,44.469166666666666,44.469166666666666
1870,47159083,2017-11-07 13:22:41,2246,0,0,1,47161645.0,"[(47161645.0, '2017-11-07 15:30:34')]",2017-11-07 15:30:34,2017-11-07 15:30:34,2.131388888888889,2.131388888888889
1871,47159996,2017-11-07 14:08:52,1746,10,1,2,47159997.0,"[(47159997.0, '2017-11-07 14:08:52'), (58620410.0, '2019-10-30 07:28:50')]",2017-11-07 14:08:52,2017-11-07 14:08:52,0.0,0.0
1872,47210115,2017-11-09 19:33:25,1069,2,0,1,47224176.0,"[(47224176.0, '2017-11-10 13:43:35')]",2017-11-10 13:43:35,2017-11-10 13:43:35,18.169444444444444,18.169444444444444
1873,47246748,2017-11-12 08:08:18,1080,0,-1,2,47246782.0,"[(47246782.0, '2017-11-12 08:13:44'), (47246791.0, '2017-11-12 08:14:37')]",2017-11-12 08:13:44,2017-11-12 08:13:44,0.09055555555555556,0.09055555555555556
1874,47251747,2017-11-12 17:28:37,350,1,0,1,,"[(47252302.0, '2017-11-12 18:21:13')]",2017-11-12 18:21:13,,0.8766666666666667,
1875,47259657,2017-11-13 08:13:12,575,1,2,1,47261427.0,"[(47261427.0, '2017-11-13 09:52:27')]",2017-11-13 09:52:27,2017-11-13 09:52:27,1.6541666666666666,1.6541666666666666
1876,47272665,2017-11-13 20:05:44,186,1,0,1,47273083.0,"[(47273083.0, '2017-11-13 20:34:10')]",2017-11-13 20:34:10,2017-11-13 20:34:10,0.4738888888888889,0.4738888888888889
1877,47274540,2017-11-13 22:21:18,3074,5,5,1,47277732.0,"[(47277732.0, '2017-11-14 04:37:02')]",2017-11-14 04:37:02,2017-11-14 04:37:02,6.262222222222222,6.262222222222222
1878,47301140,2017-11-15 06:55:03,5998,0,5,2,,"[(47301618.0, '2017-11-15 07:25:07'), (47316418.0, '2017-11-15 20:12:07')]",2017-11-15 07:25:07,,0.5011111111111111,
1879,47312432,2017-11-15 16:21:48,18814,3,7,4,47313888.0,"[(47313888.0, '2017-11-15 17:35:20'), (47316251.0, '2017-11-15 20:00:34'), (57316833.0, '2019-08-01 20:52:57'), (62989250.0, '2020-07-20 05:40:05')]",2017-11-15 17:35:20,2017-11-15 17:35:20,1.2255555555555555,1.2255555555555555
1880,47337547,2017-11-16 19:22:32,334,3,1,3,47341834.0,"[(47337736.0, '2017-11-16 19:35:51'), (47341834.0, '2017-11-17 01:19:54'), (53421445.0, '2018-11-21 22:41:54')]",2017-11-16 19:35:51,2017-11-17 01:19:54,0.22194444444444444,5.956111111111111
1881,47372801,2017-11-19 01:15:09,2722,1,4,3,,"[(47378472.0, '2017-11-19 15:20:33'), (47384013.0, '2017-11-20 01:48:56'), (61586585.0, '2020-05-04 06:49:25')]",2017-11-19 15:20:33,,14.09,
1882,47373031,2017-11-19 02:00:42,3251,0,1,1,,"[(47385350.0, '2017-11-20 05:04:21')]",2017-11-20 05:04:21,,27.060833333333335,
1883,47373376,2017-11-19 03:17:33,35,0,0,1,,"[(47378585.0, '2017-11-19 15:33:03')]",2017-11-19 15:33:03,,12.258333333333333,
1884,47432119,2017-11-22 10:20:21,716,0,0,1,47501746.0,"[(47501746.0, '2017-11-26 22:38:29')]",2017-11-26 22:38:29,2017-11-26 22:38:29,108.30222222222223,108.30222222222223
1885,47442259,2017-11-22 19:13:56,442,1,0,1,47443043.0,"[(47443043.0, '2017-11-22 20:03:20')]",2017-11-22 20:03:20,2017-11-22 20:03:20,0.8233333333333334,0.8233333333333334
1886,47522258,2017-11-28 00:50:41,252,2,0,1,47708478.0,"[(47708478.0, '2017-12-08 05:51:04')]",2017-12-08 05:51:04,2017-12-08 05:51:04,245.0063888888889,245.0063888888889
1887,47528694,2017-11-28 10:02:13,213,0,0,1,47543321.0,"[(47543321.0, '2017-11-29 00:48:32')]",2017-11-29 00:48:32,2017-11-29 00:48:32,14.771944444444445,14.771944444444445
1888,47565963,2017-11-30 04:37:05,126,1,-1,1,,"[(47567324.0, '2017-11-30 06:40:22')]",2017-11-30 06:40:22,,2.0547222222222223,
1889,47571213,2017-11-30 10:30:48,4529,3,2,2,,"[(47589057.0, '2017-12-01 08:06:06'), (47590899.0, '2017-12-01 10:02:26')]",2017-12-01 08:06:06,,21.588333333333335,
1890,47584738,2017-12-01 00:15:13,1767,0,4,1,50832258.0,"[(50832258.0, '2018-06-13 08:14:43')]",2018-06-13 08:14:43,2018-06-13 08:14:43,4663.991666666667,4663.991666666667
1891,47585906,2017-12-01 02:47:12,121,2,0,1,,"[(47594583.0, '2017-12-01 13:34:58')]",2017-12-01 13:34:58,,10.796111111111111,
1892,47592566,2017-12-01 11:38:40,1715,8,6,1,,"[(49113180.0, '2018-03-05 14:54:15')]",2018-03-05 14:54:15,,2259.259722222222,
1893,47599575,2017-12-01 18:39:35,465,0,0,2,51709530.0,"[(47600195.0, '2017-12-01 19:25:54'), (51709530.0, '2018-08-06 14:06:17')]",2017-12-01 19:25:54,2018-08-06 14:06:17,0.7719444444444444,5947.445
1894,47605377,2017-12-02 06:44:35,631,0,2,1,47605779.0,"[(47605779.0, '2017-12-02 07:50:48')]",2017-12-02 07:50:48,2017-12-02 07:50:48,1.103611111111111,1.103611111111111
1895,47614975,2017-12-03 03:32:01,11222,2,1,2,47615098.0,"[(47615066.0, '2017-12-03 03:51:11'), (47615098.0, '2017-12-03 03:57:00')]",2017-12-03 03:51:11,2017-12-03 03:57:00,0.3194444444444444,0.41638888888888886
1896,47614999,2017-12-03 03:36:45,2477,0,4,2,47615030.0,"[(47615030.0, '2017-12-03 03:43:19'), (47616241.0, '2017-12-03 07:27:58')]",2017-12-03 03:43:19,2017-12-03 03:43:19,0.10944444444444444,0.10944444444444444
1897,47624347,2017-12-03 23:09:18,310,0,1,1,47627822.0,"[(47627822.0, '2017-12-04 06:42:14')]",2017-12-04 06:42:14,2017-12-04 06:42:14,7.5488888888888885,7.5488888888888885
1898,47649987,2017-12-05 09:20:46,2048,3,1,3,47653381.0,"[(47653226.0, '2017-12-05 12:04:50'), (47653381.0, '2017-12-05 12:13:27'), (57143185.0, '2019-07-22 09:39:54')]",2017-12-05 12:04:50,2017-12-05 12:13:27,2.7344444444444442,2.8780555555555556
1899,47654298,2017-12-05 13:02:45,719,5,-1,1,,"[(47655192.0, '2017-12-05 13:48:16')]",2017-12-05 13:48:16,,0.7586111111111111,
1900,47663870,2017-12-05 22:43:06,1459,0,3,1,47664608.0,"[(47664608.0, '2017-12-05 23:52:27')]",2017-12-05 23:52:27,2017-12-05 23:52:27,1.1558333333333333,1.1558333333333333
1901,47678688,2017-12-06 16:07:59,644,5,0,3,,"[(47681256.0, '2017-12-06 18:37:34'), (47681993.0, '2017-12-06 19:24:07'), (47686394.0, '2017-12-07 01:59:50')]",2017-12-06 18:37:34,,2.4930555555555554,
1902,47683077,2017-12-06 20:38:39,53,0,-1,1,47684578.0,"[(47684578.0, '2017-12-06 22:30:41')]",2017-12-06 22:30:41,2017-12-06 22:30:41,1.8672222222222221,1.8672222222222221
1903,47708626,2017-12-08 06:05:21,385,0,0,1,47738654.0,"[(47738654.0, '2017-12-10 12:05:00')]",2017-12-10 12:05:00,2017-12-10 12:05:00,53.994166666666665,53.994166666666665
1904,47722585,2017-12-08 21:41:57,391,1,0,2,47722643.0,"[(47722643.0, '2017-12-08 21:47:46'), (47722677.0, '2017-12-08 21:51:23')]",2017-12-08 21:47:46,2017-12-08 21:47:46,0.09694444444444444,0.09694444444444444
1905,47739050,2017-12-10 12:55:02,583,0,1,2,,"[(47893381.0, '2017-12-19 18:48:27'), (51061271.0, '2018-06-27 11:09:30')]",2017-12-19 18:48:27,,221.89027777777778,
1906,47741315,2017-12-10 17:11:36,614,5,0,1,47741613.0,"[(47741613.0, '2017-12-10 17:41:50')]",2017-12-10 17:41:50,2017-12-10 17:41:50,0.5038888888888889,0.5038888888888889
1907,47757435,2017-12-11 16:40:40,1286,4,2,1,,"[(47757700.0, '2017-12-11 16:57:48')]",2017-12-11 16:57:48,,0.28555555555555556,
1908,47768750,2017-12-12 09:05:42,118,0,0,1,47770074.0,"[(47770074.0, '2017-12-12 10:15:12')]",2017-12-12 10:15:12,2017-12-12 10:15:12,1.1583333333333334,1.1583333333333334
1909,47769818,2017-12-12 10:01:55,3021,12,1,1,47788736.0,"[(47788736.0, '2017-12-13 08:41:15')]",2017-12-13 08:41:15,2017-12-13 08:41:15,22.655555555555555,22.655555555555555
1910,47773666,2017-12-12 13:18:54,825,0,1,1,47774269.0,"[(47774269.0, '2017-12-12 13:49:46')]",2017-12-12 13:49:46,2017-12-12 13:49:46,0.5144444444444445,0.5144444444444445
1911,47788389,2017-12-13 08:18:20,444,5,0,1,,"[(47789384.0, '2017-12-13 09:17:39')]",2017-12-13 09:17:39,,0.9886111111111111,
1912,47789125,2017-12-13 09:03:26,1312,4,1,1,48285440.0,"[(48285440.0, '2018-01-16 16:09:15')]",2018-01-16 16:09:15,2018-01-16 16:09:15,823.0969444444445,823.0969444444445
1913,47813330,2017-12-14 12:24:57,265,0,1,1,47878904.0,"[(47878904.0, '2017-12-19 01:44:28')]",2017-12-19 01:44:28,2017-12-19 01:44:28,109.32527777777777,109.32527777777777
1914,47872303,2017-12-18 16:12:41,169,2,0,1,47878305.0,"[(47878305.0, '2017-12-19 00:14:50')]",2017-12-19 00:14:50,2017-12-19 00:14:50,8.035833333333333,8.035833333333333
1915,47879137,2017-12-19 02:17:14,293,0,0,2,,"[(47879459.0, '2017-12-19 03:05:00'), (47879567.0, '2017-12-19 03:21:04')]",2017-12-19 03:05:00,,0.7961111111111111,
1916,47881392,2017-12-19 06:46:57,213,4,1,2,47881500.0,"[(47881467.0, '2017-12-19 06:53:40'), (47881500.0, '2017-12-19 06:56:09')]",2017-12-19 06:53:40,2017-12-19 06:56:09,0.11194444444444444,0.15333333333333332
1917,47886227,2017-12-19 11:41:51,821,0,2,1,47886589.0,"[(47886589.0, '2017-12-19 12:02:46')]",2017-12-19 12:02:46,2017-12-19 12:02:46,0.3486111111111111,0.3486111111111111
1918,47887247,2017-12-19 12:37:54,4186,1,1,1,47894274.0,"[(47894274.0, '2017-12-19 19:54:54')]",2017-12-19 19:54:54,2017-12-19 19:54:54,7.283333333333333,7.283333333333333
1919,47906952,2017-12-20 13:17:18,948,4,1,2,47907622.0,"[(47907622.0, '2017-12-20 13:54:20'), (47941182.0, '2017-12-22 12:00:22')]",2017-12-20 13:54:20,2017-12-20 13:54:20,0.6172222222222222,0.6172222222222222
1920,47932025,2017-12-21 20:05:26,1669,0,2,1,47933971.0,"[(47933971.0, '2017-12-21 23:12:29')]",2017-12-21 23:12:29,2017-12-21 23:12:29,3.1175,3.1175
1921,47932178,2017-12-21 20:18:21,2381,0,1,1,,"[(47932469.0, '2017-12-21 20:43:13')]",2017-12-21 20:43:13,,0.41444444444444445,
1922,47941284,2017-12-22 12:08:31,67,0,0,1,47941962.0,"[(47941962.0, '2017-12-22 12:58:11')]",2017-12-22 12:58:11,2017-12-22 12:58:11,0.8277777777777777,0.8277777777777777
1923,47962848,2017-12-24 17:49:54,157,0,0,1,47963813.0,"[(47963813.0, '2017-12-24 20:31:34')]",2017-12-24 20:31:34,2017-12-24 20:31:34,2.6944444444444446,2.6944444444444446
1924,47964378,2017-12-24 22:17:54,543,8,1,5,47964434.0,"[(47964427.0, '2017-12-24 22:28:26'), (47964434.0, '2017-12-24 22:29:53'), (47964492.0, '2017-12-24 22:41:11'), (47965432.0, '2017-12-25 03:16:28'), (47966737.0, '2017-12-25 07:48:05')]",2017-12-24 22:28:26,2017-12-24 22:29:53,0.17555555555555555,0.19972222222222222
1925,47982117,2017-12-26 18:04:32,2739,1,2,1,47982154.0,"[(47982154.0, '2017-12-26 18:08:38')]",2017-12-26 18:08:38,2017-12-26 18:08:38,0.06833333333333333,0.06833333333333333
1926,47992091,2017-12-27 12:19:25,1130,1,1,2,48001510.0,"[(47992508.0, '2017-12-27 12:49:37'), (48001510.0, '2017-12-28 04:17:08')]",2017-12-27 12:49:37,2017-12-28 04:17:08,0.5033333333333333,15.961944444444445
1927,48003907,2017-12-28 08:10:24,3390,2,4,1,48004407.0,"[(48004407.0, '2017-12-28 08:53:36')]",2017-12-28 08:53:36,2017-12-28 08:53:36,0.72,0.72
1928,48023717,2017-12-29 13:58:18,329,1,-1,1,,"[(48023768.0, '2017-12-29 14:02:40')]",2017-12-29 14:02:40,,0.07277777777777777,
1929,48030217,2017-12-30 01:48:32,1608,0,0,1,,"[(48030960.0, '2017-12-30 04:29:41')]",2017-12-30 04:29:41,,2.6858333333333335,
1930,48031049,2017-12-30 04:47:56,281,0,-2,1,,"[(48031201.0, '2017-12-30 05:17:13')]",2017-12-30 05:17:13,,0.4880555555555556,
1931,48048515,2018-01-01 09:27:11,60,1,-3,1,,"[(48048655.0, '2018-01-01 09:52:09')]",2018-01-01 09:52:09,,0.4161111111111111,
1932,48049087,2018-01-01 10:59:38,5064,5,7,1,48049425.0,"[(48049425.0, '2018-01-01 11:52:55')]",2018-01-01 11:52:55,2018-01-01 11:52:55,0.8880555555555556,0.8880555555555556
1933,48049619,2018-01-01 12:22:42,4180,0,1,1,,"[(48050072.0, '2018-01-01 13:30:28')]",2018-01-01 13:30:28,,1.1294444444444445,
1934,48054677,2018-01-02 01:42:28,564,1,1,1,48055937.0,"[(48055937.0, '2018-01-02 05:23:36')]",2018-01-02 05:23:36,2018-01-02 05:23:36,3.6855555555555557,3.6855555555555557
1935,48079033,2018-01-03 14:09:08,79,3,0,1,48079134.0,"[(48079134.0, '2018-01-03 14:16:00')]",2018-01-03 14:16:00,2018-01-03 14:16:00,0.11444444444444445,0.11444444444444445
1936,48095517,2018-01-04 12:38:18,352,0,0,1,,"[(53135960.0, '2018-11-03 22:12:17')]",2018-11-03 22:12:17,,7281.5663888888885,
1937,48115430,2018-01-05 14:19:08,64,2,2,1,,"[(48115626.0, '2018-01-05 14:29:32')]",2018-01-05 14:29:32,,0.17333333333333334,
1938,48135562,2018-01-07 08:31:17,1121,3,0,1,48136801.0,"[(48136801.0, '2018-01-07 11:47:32')]",2018-01-07 11:47:32,2018-01-07 11:47:32,3.2708333333333335,3.2708333333333335
1939,48152637,2018-01-08 14:47:44,3701,5,1,2,,"[(48154539.0, '2018-01-08 16:44:05'), (48286409.0, '2018-01-16 17:06:52')]",2018-01-08 16:44:05,,1.9391666666666667,
1940,48186483,2018-01-10 11:30:52,662,2,1,1,48217191.0,"[(48217191.0, '2018-01-11 23:00:56')]",2018-01-11 23:00:56,2018-01-11 23:00:56,35.50111111111111,35.50111111111111
1941,48195584,2018-01-10 20:31:03,201,0,2,1,,"[(48218610.0, '2018-01-12 02:11:55')]",2018-01-12 02:11:55,,29.68111111111111,
1942,48221254,2018-01-12 07:09:30,616,2,-1,1,,"[(48221626.0, '2018-01-12 07:39:08')]",2018-01-12 07:39:08,,0.4938888888888889,
1943,48225845,2018-01-12 11:56:34,785,0,2,1,59000722.0,"[(59000722.0, '2019-11-22 19:38:39')]",2019-11-22 19:38:39,2019-11-22 19:38:39,16303.701388888889,16303.701388888889
1944,48233179,2018-01-12 19:55:19,599,1,5,1,,"[(48239144.0, '2018-01-13 10:51:40')]",2018-01-13 10:51:40,,14.939166666666667,
1945,48245701,2018-01-14 00:42:58,508,2,0,1,,"[(48245819.0, '2018-01-14 01:05:48')]",2018-01-14 01:05:48,,0.38055555555555554,
1946,48253833,2018-01-14 20:25:59,229,4,1,1,,"[(48257656.0, '2018-01-15 06:00:27')]",2018-01-15 06:00:27,,9.574444444444444,
1947,48276616,2018-01-16 08:08:41,411,3,-3,1,48276858.0,"[(48276858.0, '2018-01-16 08:25:51')]",2018-01-16 08:25:51,2018-01-16 08:25:51,0.2861111111111111,0.2861111111111111
1948,48323393,2018-01-18 14:17:30,726,2,0,1,48336005.0,"[(48336005.0, '2018-01-19 07:24:28')]",2018-01-19 07:24:28,2018-01-19 07:24:28,17.11611111111111,17.11611111111111
1949,48363461,2018-01-21 03:40:06,5079,2,4,1,48363481.0,"[(48363481.0, '2018-01-21 03:45:48')]",2018-01-21 03:45:48,2018-01-21 03:45:48,0.095,0.095
1950,48392510,2018-01-23 00:43:09,377,0,0,1,48394679.0,"[(48394679.0, '2018-01-23 05:15:29')]",2018-01-23 05:15:29,2018-01-23 05:15:29,4.538888888888889,4.538888888888889
1951,48412360,2018-01-23 23:09:29,1950,1,0,1,48412991.0,"[(48412991.0, '2018-01-24 00:21:57')]",2018-01-24 00:21:57,2018-01-24 00:21:57,1.2077777777777778,1.2077777777777778
1952,48412858,2018-01-24 00:05:55,174,4,1,1,,"[(48424785.0, '2018-01-24 14:25:04')]",2018-01-24 14:25:04,,14.319166666666666,
1953,48437194,2018-01-25 06:54:59,55,4,-2,1,,"[(48438216.0, '2018-01-25 08:06:32')]",2018-01-25 08:06:32,,1.1925,
1954,48458931,2018-01-26 09:48:47,46,3,1,1,48459378.0,"[(48459378.0, '2018-01-26 10:16:57')]",2018-01-26 10:16:57,2018-01-26 10:16:57,0.46944444444444444,0.46944444444444444
1955,48474442,2018-01-27 09:34:13,3127,2,3,3,,"[(48474521.0, '2018-01-27 09:45:41'), (48474658.0, '2018-01-27 10:05:26'), (53990825.0, '2018-12-31 19:28:59')]",2018-01-27 09:45:41,,0.19111111111111112,
1956,48480196,2018-01-27 20:25:45,372,0,0,2,,"[(48480572.0, '2018-01-27 21:06:21'), (48481375.0, '2018-01-27 22:51:32')]",2018-01-27 21:06:21,,0.6766666666666666,
1957,48480999,2018-01-27 22:00:02,967,0,0,1,,"[(48481641.0, '2018-01-27 23:29:13')]",2018-01-27 23:29:13,,1.486388888888889,
1958,48484826,2018-01-28 09:18:51,299,0,0,1,48484983.0,"[(48484983.0, '2018-01-28 09:41:10')]",2018-01-28 09:41:10,2018-01-28 09:41:10,0.37194444444444447,0.37194444444444447
1959,48486757,2018-01-28 13:15:45,166,2,0,1,,"[(48489197.0, '2018-01-28 17:22:27')]",2018-01-28 17:22:27,,4.111666666666666,
1960,48492129,2018-01-28 22:39:56,181,0,1,1,48492759.0,"[(48492759.0, '2018-01-29 00:10:49')]",2018-01-29 00:10:49,2018-01-29 00:10:49,1.5147222222222223,1.5147222222222223
1961,48506461,2018-01-29 17:06:45,1706,0,0,1,48511803.0,"[(48511803.0, '2018-01-29 23:42:10')]",2018-01-29 23:42:10,2018-01-29 23:42:10,6.590277777777778,6.590277777777778
1962,48526850,2018-01-30 17:05:23,211,0,-1,3,,"[(48527062.0, '2018-01-30 17:16:51'), (49464332.0, '2018-03-24 11:50:41'), (53458201.0, '2018-11-24 12:35:03')]",2018-01-30 17:16:51,,0.19111111111111112,
1963,48527267,2018-01-30 17:29:34,119,6,0,3,48527282.0,"[(48527282.0, '2018-01-30 17:30:59'), (48527374.0, '2018-01-30 17:37:34'), (62370262.0, '2020-06-14 08:43:43')]",2018-01-30 17:30:59,2018-01-30 17:30:59,0.02361111111111111,0.02361111111111111
1964,48532723,2018-01-31 00:39:29,239,1,2,1,48532948.0,"[(48532948.0, '2018-01-31 01:09:25')]",2018-01-31 01:09:25,2018-01-31 01:09:25,0.4988888888888889,0.4988888888888889
1965,48535287,2018-01-31 05:48:38,453,1,0,1,,"[(48574402.0, '2018-02-02 01:28:41')]",2018-02-02 01:28:41,,43.6675,
1966,48543032,2018-01-31 13:11:00,1543,8,0,1,48549278.0,"[(48549278.0, '2018-01-31 18:39:30')]",2018-01-31 18:39:30,2018-01-31 18:39:30,5.475,5.475
1967,48545440,2018-01-31 15:13:41,310,0,0,1,48545831.0,"[(48545831.0, '2018-01-31 15:33:45')]",2018-01-31 15:33:45,2018-01-31 15:33:45,0.33444444444444443,0.33444444444444443
1968,48553196,2018-01-31 23:34:59,894,4,0,2,48553275.0,"[(48553275.0, '2018-01-31 23:43:54'), (58621805.0, '2019-10-30 09:05:41')]",2018-01-31 23:43:54,2018-01-31 23:43:54,0.1486111111111111,0.1486111111111111
1969,48566534,2018-02-01 15:39:27,362,1,1,2,48566878.0,"[(48566878.0, '2018-02-01 15:58:38'), (48566946.0, '2018-02-01 16:02:06')]",2018-02-01 15:58:38,2018-02-01 15:58:38,0.31972222222222224,0.31972222222222224
1970,48585330,2018-02-02 14:57:45,123,8,-2,3,,"[(48585535.0, '2018-02-02 15:08:59'), (48585604.0, '2018-02-02 15:12:41'), (48586030.0, '2018-02-02 15:36:36')]",2018-02-02 15:08:59,,0.18722222222222223,
1971,48606331,2018-02-04 08:50:49,857,3,2,1,48614697.0,"[(48614697.0, '2018-02-05 01:20:13')]",2018-02-05 01:20:13,2018-02-05 01:20:13,16.49,16.49
1972,48610480,2018-02-04 16:38:46,190,0,0,1,48610800.0,"[(48610800.0, '2018-02-04 17:09:04')]",2018-02-04 17:09:04,2018-02-04 17:09:04,0.505,0.505
1973,48611576,2018-02-04 18:26:53,2543,1,1,1,48614807.0,"[(48614807.0, '2018-02-05 01:35:05')]",2018-02-05 01:35:05,2018-02-05 01:35:05,7.136666666666667,7.136666666666667
1974,48619305,2018-02-05 09:27:27,92,1,0,1,48619610.0,"[(48619610.0, '2018-02-05 09:45:18')]",2018-02-05 09:45:18,2018-02-05 09:45:18,0.2975,0.2975
1975,48620621,2018-02-05 10:36:33,349,0,0,1,48635902.0,"[(48635902.0, '2018-02-06 05:14:08')]",2018-02-06 05:14:08,2018-02-06 05:14:08,18.62638888888889,18.62638888888889
1976,48627450,2018-02-05 16:47:50,2853,2,0,2,,"[(48627577.0, '2018-02-05 16:54:03'), (48634212.0, '2018-02-06 01:41:26')]",2018-02-05 16:54:03,,0.10361111111111111,
1977,48630248,2018-02-05 19:40:53,1359,2,0,2,,"[(48630393.0, '2018-02-05 19:49:05'), (48635855.0, '2018-02-06 05:08:22')]",2018-02-05 19:49:05,,0.13666666666666666,
1978,48641112,2018-02-06 10:45:30,1014,3,2,1,48660389.0,"[(48660389.0, '2018-02-07 09:39:33')]",2018-02-07 09:39:33,2018-02-07 09:39:33,22.900833333333335,22.900833333333335
1979,48643395,2018-02-06 12:45:53,400,0,-2,3,,"[(48643609.0, '2018-02-06 12:56:47'), (48643615.0, '2018-02-06 12:57:04'), (48643618.0, '2018-02-06 12:57:12')]",2018-02-06 12:56:47,,0.18166666666666667,
1980,48644605,2018-02-06 13:47:12,83,13,-6,2,48645428.0,"[(48645428.0, '2018-02-06 14:33:37'), (48645683.0, '2018-02-06 14:48:12')]",2018-02-06 14:33:37,2018-02-06 14:33:37,0.7736111111111111,0.7736111111111111
1981,48656567,2018-02-07 05:26:11,67,3,0,1,,"[(48656970.0, '2018-02-07 06:01:56')]",2018-02-07 06:01:56,,0.5958333333333333,
1982,48660547,2018-02-07 09:46:01,4626,0,1,2,48676189.0,"[(48676189.0, '2018-02-08 01:46:58'), (53944571.0, '2018-12-27 11:47:23')]",2018-02-08 01:46:58,2018-02-08 01:46:58,16.015833333333333,16.015833333333333
1983,48662556,2018-02-07 11:21:58,669,6,0,1,48663237.0,"[(48663237.0, '2018-02-07 11:57:27')]",2018-02-07 11:57:27,2018-02-07 11:57:27,0.5913888888888889,0.5913888888888889
1984,48669010,2018-02-07 16:43:53,1511,3,-3,1,,"[(48669320.0, '2018-02-07 16:59:22')]",2018-02-07 16:59:22,,0.25805555555555554,
1985,48671265,2018-02-07 18:53:27,564,4,0,1,48679657.0,"[(48679657.0, '2018-02-08 07:15:26')]",2018-02-08 07:15:26,2018-02-08 07:15:26,12.366388888888888,12.366388888888888
1986,48678848,2018-02-08 06:19:54,453,7,4,1,,"[(48679293.0, '2018-02-08 06:51:30')]",2018-02-08 06:51:30,,0.5266666666666666,
1987,48679963,2018-02-08 07:34:48,30,0,0,1,,"[(48680944.0, '2018-02-08 08:33:30')]",2018-02-08 08:33:30,,0.9783333333333334,
1988,48708135,2018-02-09 14:34:05,464,0,0,1,48709330.0,"[(48709330.0, '2018-02-09 15:42:01')]",2018-02-09 15:42:01,2018-02-09 15:42:01,1.1322222222222222,1.1322222222222222
1989,48711139,2018-02-09 17:27:49,153,0,1,2,48711423.0,"[(48711423.0, '2018-02-09 17:46:23'), (48711441.0, '2018-02-09 17:47:27')]",2018-02-09 17:46:23,2018-02-09 17:46:23,0.30944444444444447,0.30944444444444447
1990,48729237,2018-02-11 07:14:28,66,0,0,1,48729317.0,"[(48729317.0, '2018-02-11 07:28:08')]",2018-02-11 07:28:08,2018-02-11 07:28:08,0.22777777777777777,0.22777777777777777
1991,48731813,2018-02-11 13:08:11,1890,0,1,1,48731833.0,"[(48731833.0, '2018-02-11 13:11:23')]",2018-02-11 13:11:23,2018-02-11 13:11:23,0.05333333333333334,0.05333333333333334
1992,48741451,2018-02-12 07:32:30,53,4,0,1,,"[(48809986.0, '2018-02-15 14:50:25')]",2018-02-15 14:50:25,,79.29861111111111,
1993,48742580,2018-02-12 08:55:29,438,7,1,2,,"[(48744313.0, '2018-02-12 10:33:00'), (48744494.0, '2018-02-12 10:41:39')]",2018-02-12 10:33:00,,1.6252777777777778,
1994,48789043,2018-02-14 14:01:03,870,0,0,1,48794891.0,"[(48794891.0, '2018-02-14 19:35:41')]",2018-02-14 19:35:41,2018-02-14 19:35:41,5.577222222222222,5.577222222222222
1995,48790475,2018-02-14 15:16:04,154,0,2,1,,"[(48791261.0, '2018-02-14 15:55:22')]",2018-02-14 15:55:22,,0.655,
1996,48793817,2018-02-14 18:20:09,358,0,0,1,,"[(48796418.0, '2018-02-14 21:20:17')]",2018-02-14 21:20:17,,3.002222222222222,
1997,48794659,2018-02-14 19:18:56,66,0,0,1,,"[(48883017.0, '2018-02-20 10:25:12')]",2018-02-20 10:25:12,,135.10444444444445,
1998,48803598,2018-02-15 09:16:54,697,0,1,1,48862679.0,"[(48862679.0, '2018-02-19 09:12:09')]",2018-02-19 09:12:09,2018-02-19 09:12:09,95.92083333333333,95.92083333333333
1999,48805672,2018-02-15 11:03:37,645,0,1,1,48805914.0,"[(48805914.0, '2018-02-15 11:16:19')]",2018-02-15 11:16:19,2018-02-15 11:16:19,0.21166666666666667,0.21166666666666667
