,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1492,51298992,2018-07-12 06:50:59,704,0,1,1,51305919.0,"[(51305919.0, '2018-07-12 12:38:50')]",2018-07-12 12:38:50,2018-07-12 12:38:50,5.7975,5.7975
1493,51307978,2018-07-12 14:16:32,314,2,1,1,51379601.0,"[(51379601.0, '2018-07-17 10:53:20')]",2018-07-17 10:53:20,2018-07-17 10:53:20,116.61333333333333,116.61333333333333
1494,51310257,2018-07-12 16:11:01,1384,2,0,1,,"[(51310524.0, '2018-07-12 16:26:31')]",2018-07-12 16:26:31,,0.25833333333333336,
1495,51315784,2018-07-12 23:29:15,56,0,0,1,51315836.0,"[(51315836.0, '2018-07-12 23:36:38')]",2018-07-12 23:36:38,2018-07-12 23:36:38,0.12305555555555556,0.12305555555555556
1496,51316658,2018-07-13 01:51:21,363,0,0,1,51317814.0,"[(51317814.0, '2018-07-13 04:46:59')]",2018-07-13 04:46:59,2018-07-13 04:46:59,2.9272222222222224,2.9272222222222224
1497,51317287,2018-07-13 03:36:36,369,0,0,1,,"[(56578285.0, '2019-06-13 10:15:04')]",2019-06-13 10:15:04,,8046.641111111111,
1498,51321610,2018-07-13 09:11:16,555,2,0,1,51323574.0,"[(51323574.0, '2018-07-13 10:58:37')]",2018-07-13 10:58:37,2018-07-13 10:58:37,1.7891666666666666,1.7891666666666666
1499,51337939,2018-07-14 11:16:22,5479,5,9,2,51463905.0,"[(51463905.0, '2018-07-22 09:50:50'), (61176789.0, '2020-04-12 19:11:50')]",2018-07-22 09:50:50,2018-07-22 09:50:50,190.57444444444445,190.57444444444445
1500,51342528,2018-07-14 19:00:36,379,5,0,1,51343505.0,"[(51343505.0, '2018-07-14 21:25:01')]",2018-07-14 21:25:01,2018-07-14 21:25:01,2.4069444444444446,2.4069444444444446
1501,51360960,2018-07-16 11:39:04,507,1,0,1,,"[(51365127.0, '2018-07-16 15:18:50')]",2018-07-16 15:18:50,,3.662777777777778,
1502,51371276,2018-07-16 23:26:38,1374,0,0,1,51371380.0,"[(51371380.0, '2018-07-16 23:42:19')]",2018-07-16 23:42:19,2018-07-16 23:42:19,0.2613888888888889,0.2613888888888889
1503,51372223,2018-07-17 02:01:50,40,0,0,1,51372477.0,"[(51372477.0, '2018-07-17 02:39:30')]",2018-07-17 02:39:30,2018-07-17 02:39:30,0.6277777777777778,0.6277777777777778
1504,51374273,2018-07-17 06:06:57,5403,0,1,3,,"[(51374412.0, '2018-07-17 06:17:31'), (53190791.0, '2018-11-07 13:49:05'), (54742492.0, '2019-02-18 07:42:27')]",2018-07-17 06:17:31,,0.1761111111111111,
1505,51383415,2018-07-17 14:02:54,531,2,0,1,,"[(51383768.0, '2018-07-17 14:19:38')]",2018-07-17 14:19:38,,0.2788888888888889,
1506,51387027,2018-07-17 17:17:15,6097,0,8,1,51387480.0,"[(51387480.0, '2018-07-17 17:46:42')]",2018-07-17 17:46:42,2018-07-17 17:46:42,0.49083333333333334,0.49083333333333334
1507,51390692,2018-07-17 21:51:13,11174,3,4,3,51397065.0,"[(51397065.0, '2018-07-18 08:25:43'), (62489621.0, '2020-06-20 17:51:33'), (63998488.0, '2020-09-21 19:04:01')]",2018-07-18 08:25:43,2018-07-18 08:25:43,10.575,10.575
1508,51391194,2018-07-17 22:48:27,232,0,1,1,,"[(51402339.0, '2018-07-18 12:42:59')]",2018-07-18 12:42:59,,13.908888888888889,
1509,51392603,2018-07-18 02:13:39,309,1,0,2,,"[(51393530.0, '2018-07-18 04:19:13'), (51953399.0, '2018-08-21 16:52:16')]",2018-07-18 04:19:13,,2.0927777777777776,
1510,51403970,2018-07-18 13:58:16,253,0,1,1,,"[(51404936.0, '2018-07-18 14:43:46')]",2018-07-18 14:43:46,,0.7583333333333333,
1511,51406206,2018-07-18 15:49:38,678,0,0,1,51408657.0,"[(51408657.0, '2018-07-18 18:22:59')]",2018-07-18 18:22:59,2018-07-18 18:22:59,2.555833333333333,2.555833333333333
1512,51412920,2018-07-19 01:07:46,137,0,1,1,,"[(51412965.0, '2018-07-19 01:13:07')]",2018-07-19 01:13:07,,0.08916666666666667,
1513,51416719,2018-07-19 07:26:35,2077,0,0,1,51417341.0,"[(51417341.0, '2018-07-19 07:59:45')]",2018-07-19 07:59:45,2018-07-19 07:59:45,0.5527777777777778,0.5527777777777778
1514,51417764,2018-07-19 08:23:17,10777,21,1,1,51489778.0,"[(51489778.0, '2018-07-24 02:50:29')]",2018-07-24 02:50:29,2018-07-24 02:50:29,114.45333333333333,114.45333333333333
1515,51424835,2018-07-19 14:10:11,363,0,0,1,51426674.0,"[(51426674.0, '2018-07-19 15:33:11')]",2018-07-19 15:33:11,2018-07-19 15:33:11,1.3833333333333333,1.3833333333333333
1516,51449236,2018-07-20 19:29:31,1126,0,0,1,,"[(52937755.0, '2018-10-22 21:05:17')]",2018-10-22 21:05:17,,2257.596111111111,
1517,51456408,2018-07-21 13:09:44,1398,0,0,1,51458668.0,"[(51458668.0, '2018-07-21 17:52:07')]",2018-07-21 17:52:07,2018-07-21 17:52:07,4.706388888888889,4.706388888888889
1518,51469446,2018-07-22 21:35:22,1623,8,3,3,55233535.0,"[(51474879.0, '2018-07-23 08:50:45'), (55233535.0, '2019-03-19 04:11:28'), (55293396.0, '2019-03-22 05:28:49')]",2018-07-23 08:50:45,2019-03-19 04:11:28,11.256388888888889,5742.6016666666665
1519,51470332,2018-07-23 00:35:03,64,2,1,1,,"[(51470651.0, '2018-07-23 01:44:54')]",2018-07-23 01:44:54,,1.1641666666666666,
1520,51473411,2018-07-23 07:17:28,1124,0,1,2,62647287.0,"[(51910281.0, '2018-08-18 15:50:27'), (62647287.0, '2020-06-29 21:58:13')]",2018-08-18 15:50:27,2020-06-29 21:58:13,632.5497222222223,16982.679166666665
1521,51484338,2018-07-23 17:31:36,282,2,7,1,,"[(51855000.0, '2018-08-15 08:01:37')]",2018-08-15 08:01:37,,542.5002777777778,
1522,51489262,2018-07-24 01:39:44,2837,0,2,1,51489407.0,"[(51489407.0, '2018-07-24 02:01:41')]",2018-07-24 02:01:41,2018-07-24 02:01:41,0.36583333333333334,0.36583333333333334
1523,51491307,2018-07-24 05:49:03,10266,5,8,4,51505274.0,"[(51505274.0, '2018-07-24 18:23:49'), (54455559.0, '2019-01-31 07:41:59'), (55731823.0, '2019-04-17 16:05:20'), (60319684.0, '2020-02-20 12:14:30')]",2018-07-24 18:23:49,2018-07-24 18:23:49,12.579444444444444,12.579444444444444
1524,51494211,2018-07-24 08:42:28,144,0,0,1,,"[(53869816.0, '2018-12-20 13:37:53')]",2018-12-20 13:37:53,,3580.9236111111113,
1525,51502983,2018-07-24 15:56:45,246,6,0,1,51503286.0,"[(51503286.0, '2018-07-24 16:13:42')]",2018-07-24 16:13:42,2018-07-24 16:13:42,0.2825,0.2825
1526,51504022,2018-07-24 16:59:42,3345,2,0,1,51504126.0,"[(51504126.0, '2018-07-24 17:07:03')]",2018-07-24 17:07:03,2018-07-24 17:07:03,0.1225,0.1225
1527,51507322,2018-07-24 20:49:34,1923,0,0,1,,"[(51513333.0, '2018-07-25 07:36:54')]",2018-07-25 07:36:54,,10.78888888888889,
1528,51515929,2018-07-25 09:52:27,2675,2,2,1,,"[(55025182.0, '2019-03-06 14:15:33')]",2019-03-06 14:15:33,,5380.385,
1529,51521565,2018-07-25 14:34:29,428,0,-1,1,,"[(51539901.0, '2018-07-26 13:20:56')]",2018-07-26 13:20:56,,22.774166666666666,
1530,51528295,2018-07-25 21:59:46,450,3,2,1,51621845.0,"[(51621845.0, '2018-07-31 20:49:20')]",2018-07-31 20:49:20,2018-07-31 20:49:20,142.82611111111112,142.82611111111112
1531,51530592,2018-07-26 03:31:10,379,0,2,1,,"[(54228348.0, '2019-01-17 02:57:50')]",2019-01-17 02:57:50,,4199.444444444444,
1532,51533176,2018-07-26 07:22:55,718,0,0,1,,"[(54920608.0, '2019-02-28 07:35:42')]",2019-02-28 07:35:42,,5208.213055555556,
1533,51544271,2018-07-26 17:14:42,140,0,-1,1,,"[(51544728.0, '2018-07-26 17:44:49')]",2018-07-26 17:44:49,,0.5019444444444444,
1534,51549056,2018-07-27 00:08:07,694,4,0,1,,"[(51552632.0, '2018-07-27 07:12:56')]",2018-07-27 07:12:56,,7.080277777777778,
1535,51554543,2018-07-27 09:07:26,314,0,0,1,,"[(52422122.0, '2018-09-20 09:43:56')]",2018-09-20 09:43:56,,1320.6083333333333,
1536,51567587,2018-07-28 02:44:32,4054,2,4,3,,"[(52728435.0, '2018-10-09 19:56:49'), (54305897.0, '2019-01-22 10:13:08'), (60369205.0, '2020-02-24 03:33:41')]",2018-10-09 19:56:49,,1769.2047222222222,
1537,51569370,2018-07-28 08:06:20,1088,5,0,1,,"[(51845657.0, '2018-08-14 16:10:34')]",2018-08-14 16:10:34,,416.07055555555553,
1538,51572429,2018-07-28 14:45:39,3144,2,2,2,,"[(54665080.0, '2019-02-13 07:54:06'), (54785552.0, '2019-02-20 11:42:29')]",2019-02-13 07:54:06,,4793.140833333333,
1539,51573188,2018-07-28 16:24:11,992,1,0,1,51578405.0,"[(51578405.0, '2018-07-29 08:01:18')]",2018-07-29 08:01:18,2018-07-29 08:01:18,15.618611111111111,15.618611111111111
1540,51573241,2018-07-28 16:31:58,6414,0,3,1,,"[(51573823.0, '2018-07-28 17:47:51')]",2018-07-28 17:47:51,,1.2647222222222223,
1541,51586758,2018-07-30 03:52:19,119,0,1,1,,"[(57472227.0, '2019-08-13 06:28:52')]",2019-08-13 06:28:52,,9098.609166666667,
1542,51591550,2018-07-30 10:04:51,19262,0,11,3,,"[(51850113.0, '2018-08-14 21:37:19'), (63152887.0, '2020-07-29 11:45:46'), (64826830.0, '2020-11-13 19:21:14')]",2018-08-14 21:37:19,,371.5411111111111,
1543,51593126,2018-07-30 11:37:05,908,0,1,2,51593179.0,"[(51593179.0, '2018-07-30 11:40:26'), (51593186.0, '2018-07-30 11:40:40')]",2018-07-30 11:40:26,2018-07-30 11:40:26,0.05583333333333333,0.05583333333333333
1544,51594670,2018-07-30 13:06:31,394,0,1,2,51625032.0,"[(51599174.0, '2018-07-30 17:15:07'), (51625032.0, '2018-08-01 03:39:32')]",2018-07-30 17:15:07,2018-08-01 03:39:32,4.1433333333333335,38.55027777777778
1545,51601502,2018-07-30 20:04:05,1202,0,0,2,51602884.0,"[(51601842.0, '2018-07-30 20:29:24'), (51602884.0, '2018-07-30 22:02:28')]",2018-07-30 20:29:24,2018-07-30 22:02:28,0.42194444444444446,1.9730555555555556
1546,51611221,2018-07-31 10:28:35,188,3,0,1,51612509.0,"[(51612509.0, '2018-07-31 11:38:17')]",2018-07-31 11:38:17,2018-07-31 11:38:17,1.1616666666666666,1.1616666666666666
1547,51615027,2018-07-31 13:52:43,830,0,1,1,55212489.0,"[(55212489.0, '2019-03-17 22:15:50')]",2019-03-17 22:15:50,2019-03-17 22:15:50,5504.385277777777,5504.385277777777
1548,51625911,2018-08-01 05:32:37,213,0,0,1,51628287.0,"[(51628287.0, '2018-08-01 08:04:54')]",2018-08-01 08:04:54,2018-08-01 08:04:54,2.5380555555555557,2.5380555555555557
1549,51626510,2018-08-01 06:17:08,101,0,0,1,51627093.0,"[(51627093.0, '2018-08-01 06:55:09')]",2018-08-01 06:55:09,2018-08-01 06:55:09,0.6336111111111111,0.6336111111111111
1550,51652690,2018-08-02 11:38:22,10453,0,5,7,,"[(51657144.0, '2018-08-02 15:20:12'), (51699872.0, '2018-08-06 02:32:11'), (51743289.0, '2018-08-08 09:34:46'), (51764828.0, '2018-08-09 10:40:11'), (52137161.0, '2018-09-02 12:45:24'), (52198292.0, '2018-09-06 07:05:54'), (57408775.0, '2019-08-08 08:56:39')]",2018-08-02 15:20:12,,3.6972222222222224,
1551,51654346,2018-08-02 13:00:36,11370,2,3,2,51655306.0,"[(51655306.0, '2018-08-02 13:47:34'), (52923558.0, '2018-10-22 06:37:11')]",2018-08-02 13:47:34,2018-08-02 13:47:34,0.7827777777777778,0.7827777777777778
1552,51658685,2018-08-02 16:50:40,1120,0,5,1,51861805.0,"[(51861805.0, '2018-08-15 15:30:36')]",2018-08-15 15:30:36,2018-08-15 15:30:36,310.66555555555556,310.66555555555556
1553,51668059,2018-08-03 08:09:11,165,0,0,1,51671757.0,"[(51671757.0, '2018-08-03 11:35:23')]",2018-08-03 11:35:23,2018-08-03 11:35:23,3.4366666666666665,3.4366666666666665
1554,51674213,2018-08-03 13:53:13,320,2,3,1,,"[(51674881.0, '2018-08-03 14:31:38')]",2018-08-03 14:31:38,,0.6402777777777777,
1555,51683471,2018-08-04 07:27:02,1252,7,1,2,51695373.0,"[(51683552.0, '2018-08-04 07:41:09'), (51695373.0, '2018-08-05 14:52:41')]",2018-08-04 07:41:09,2018-08-05 14:52:41,0.23527777777777778,31.4275
1556,51684594,2018-08-04 10:16:41,2080,9,-3,1,51684654.0,"[(51684654.0, '2018-08-04 10:23:47')]",2018-08-04 10:23:47,2018-08-04 10:23:47,0.11833333333333333,0.11833333333333333
1557,51693936,2018-08-05 11:32:31,588,0,0,1,51701179.0,"[(51701179.0, '2018-08-06 05:44:33')]",2018-08-06 05:44:33,2018-08-06 05:44:33,18.200555555555557,18.200555555555557
1558,51696464,2018-08-05 17:03:26,819,0,1,1,51696795.0,"[(51696795.0, '2018-08-05 17:43:49')]",2018-08-05 17:43:49,2018-08-05 17:43:49,0.6730555555555555,0.6730555555555555
1559,51708373,2018-08-06 13:05:25,232,0,2,1,51708506.0,"[(51708506.0, '2018-08-06 13:12:24')]",2018-08-06 13:12:24,2018-08-06 13:12:24,0.11638888888888889,0.11638888888888889
1560,51711655,2018-08-06 16:06:37,1515,3,1,1,,"[(54862565.0, '2019-02-25 08:59:14')]",2019-02-25 08:59:14,,4864.876944444444,
1561,51729858,2018-08-07 14:58:26,32,0,0,1,51731586.0,"[(51731586.0, '2018-08-07 16:35:45')]",2018-08-07 16:35:45,2018-08-07 16:35:45,1.6219444444444444,1.6219444444444444
1562,51734009,2018-08-07 19:21:54,300,3,-1,1,,"[(51735372.0, '2018-08-07 21:01:49')]",2018-08-07 21:01:49,,1.6652777777777779,
1563,51741219,2018-08-08 07:46:30,68,4,-4,1,,"[(51742495.0, '2018-08-08 08:54:16')]",2018-08-08 08:54:16,,1.1294444444444445,
1564,51744632,2018-08-08 10:40:39,1047,0,1,1,51761234.0,"[(51761234.0, '2018-08-09 07:33:25')]",2018-08-09 07:33:25,2018-08-09 07:33:25,20.879444444444445,20.879444444444445
1565,51751833,2018-08-08 16:50:44,596,10,1,1,,"[(57583634.0, '2019-08-21 02:20:31')]",2019-08-21 02:20:31,,9057.496388888889,
1566,51764713,2018-08-09 10:33:10,3557,4,3,1,,"[(56313079.0, '2019-05-26 11:27:33')]",2019-05-26 11:27:33,,6960.906388888889,
1567,51771039,2018-08-09 15:37:36,6405,2,4,2,,"[(51774943.0, '2018-08-09 20:00:43'), (52110645.0, '2018-08-31 07:35:45')]",2018-08-09 20:00:43,,4.385277777777778,
1568,51777535,2018-08-10 00:53:19,1055,1,0,1,,"[(51778514.0, '2018-08-10 03:27:57')]",2018-08-10 03:27:57,,2.5772222222222223,
1569,51780725,2018-08-10 06:57:49,2809,0,1,1,,"[(51782276.0, '2018-08-10 08:32:36')]",2018-08-10 08:32:36,,1.5797222222222222,
1570,51786661,2018-08-10 12:34:10,730,2,1,1,,"[(51787584.0, '2018-08-10 13:24:47')]",2018-08-10 13:24:47,,0.8436111111111111,
1571,51806852,2018-08-12 07:53:41,12054,4,27,5,55386355.0,"[(54553269.0, '2019-02-06 12:05:38'), (55386355.0, '2019-03-27 20:58:59'), (59791630.0, '2020-01-17 16:47:50'), (60365253.0, '2020-02-23 18:06:22'), (62993695.0, '2020-07-20 10:45:07')]",2019-02-06 12:05:38,2019-03-27 20:58:59,4276.199166666666,5461.088333333333
1572,51814224,2018-08-13 01:42:22,3201,4,5,2,,"[(54223687.0, '2019-01-16 19:05:01'), (56612738.0, '2019-06-15 17:42:31')]",2019-01-16 19:05:01,,3761.3775,
1573,51821537,2018-08-13 11:41:19,16441,2,11,4,51831434.0,"[(51831434.0, '2018-08-13 22:33:04'), (53337827.0, '2018-11-16 12:21:27'), (56733962.0, '2019-06-24 09:47:51'), (62369933.0, '2020-06-14 08:04:58')]",2018-08-13 22:33:04,2018-08-13 22:33:04,10.8625,10.8625
1574,51824219,2018-08-13 14:02:40,9474,0,1,2,,"[(52079625.0, '2018-08-29 14:15:10'), (59968745.0, '2020-01-29 14:02:44')]",2018-08-29 14:15:10,,384.2083333333333,
1575,51824393,2018-08-13 14:12:42,58,0,0,1,,"[(51848086.0, '2018-08-14 18:54:23')]",2018-08-14 18:54:23,,28.69472222222222,
1576,51834679,2018-08-14 06:06:49,12858,0,2,1,,"[(51834808.0, '2018-08-14 06:17:00')]",2018-08-14 06:17:00,,0.16972222222222222,
1577,51839415,2018-08-14 10:35:10,383,5,0,1,,"[(51862965.0, '2018-08-15 16:46:25')]",2018-08-15 16:46:25,,30.1875,
1578,51839672,2018-08-14 10:49:14,866,0,0,1,,"[(51841197.0, '2018-08-14 12:15:04')]",2018-08-14 12:15:04,,1.4305555555555556,
1579,51846682,2018-08-14 17:16:17,10089,5,18,3,,"[(55065322.0, '2019-03-08 14:32:14'), (57921276.0, '2019-09-13 09:50:39'), (60089909.0, '2020-02-06 07:41:27')]",2019-03-08 14:32:14,,4941.265833333333,
1580,51848122,2018-08-14 18:56:28,4505,2,13,2,51925618.0,"[(51849409.0, '2018-08-14 20:36:31'), (51925618.0, '2018-08-20 07:07:03')]",2018-08-14 20:36:31,2018-08-20 07:07:03,1.6675,132.17638888888888
1581,51853475,2018-08-15 05:38:08,28,0,0,1,,"[(51853523.0, '2018-08-15 05:44:42')]",2018-08-15 05:44:42,,0.10944444444444444,
1582,51865465,2018-08-15 19:48:28,212,0,0,1,,"[(51874677.0, '2018-08-16 10:16:56')]",2018-08-16 10:16:56,,14.474444444444444,
1583,51868631,2018-08-16 01:59:49,254,0,0,1,51868845.0,"[(51868845.0, '2018-08-16 02:32:01')]",2018-08-16 02:32:01,2018-08-16 02:32:01,0.5366666666666666,0.5366666666666666
1584,51870801,2018-08-16 06:25:20,240,0,1,1,51871004.0,"[(51871004.0, '2018-08-16 06:40:13')]",2018-08-16 06:40:13,2018-08-16 06:40:13,0.24805555555555556,0.24805555555555556
1585,51872412,2018-08-16 08:08:23,5282,8,6,1,51873505.0,"[(51873505.0, '2018-08-16 09:13:45')]",2018-08-16 09:13:45,2018-08-16 09:13:45,1.0894444444444444,1.0894444444444444
1586,51872592,2018-08-16 08:19:07,4175,1,0,1,51873751.0,"[(51873751.0, '2018-08-16 09:26:54')]",2018-08-16 09:26:54,2018-08-16 09:26:54,1.1297222222222223,1.1297222222222223
1587,51876460,2018-08-16 11:54:42,4045,0,3,3,,"[(51876733.0, '2018-08-16 12:09:13'), (51877210.0, '2018-08-16 12:33:44'), (61168967.0, '2020-04-12 08:53:13')]",2018-08-16 12:09:13,,0.24194444444444443,
1588,51884666,2018-08-16 20:11:36,1332,1,0,1,,"[(51922572.0, '2018-08-19 23:21:25')]",2018-08-19 23:21:25,,75.16361111111111,
1589,51909312,2018-08-18 13:44:35,1795,9,1,2,,"[(52540673.0, '2018-09-27 15:44:09'), (57110294.0, '2019-07-19 10:17:46')]",2018-09-27 15:44:09,,961.9927777777777,
1590,51912155,2018-08-18 20:04:49,2827,2,0,2,,"[(51912591.0, '2018-08-18 21:12:50'), (51912911.0, '2018-08-18 22:08:34')]",2018-08-18 21:12:50,,1.1336111111111111,
1591,51919417,2018-08-19 15:57:03,780,2,1,1,,"[(51983590.0, '2018-08-23 10:23:05')]",2018-08-23 10:23:05,,90.43388888888889,
1592,51925937,2018-08-20 07:30:44,2331,1,2,1,51926373.0,"[(51926373.0, '2018-08-20 07:59:16')]",2018-08-20 07:59:16,2018-08-20 07:59:16,0.47555555555555556,0.47555555555555556
1593,51930147,2018-08-20 11:49:55,274,0,1,1,,"[(52499970.0, '2018-09-25 13:55:36')]",2018-09-25 13:55:36,,866.0947222222222,
1594,51935239,2018-08-20 16:47:31,889,0,0,3,51935871.0,"[(51935871.0, '2018-08-20 17:34:37'), (51935884.0, '2018-08-20 17:35:26'), (51958744.0, '2018-08-22 01:33:49')]",2018-08-20 17:34:37,2018-08-20 17:34:37,0.785,0.785
1595,51939618,2018-08-20 23:13:08,713,0,2,1,51942395.0,"[(51942395.0, '2018-08-21 05:54:04')]",2018-08-21 05:54:04,2018-08-21 05:54:04,6.682222222222222,6.682222222222222
1596,51940652,2018-08-21 02:06:21,2756,0,0,2,51940808.0,"[(51940808.0, '2018-08-21 02:33:07'), (56618766.0, '2019-06-16 12:18:24')]",2018-08-21 02:33:07,2018-08-21 02:33:07,0.4461111111111111,0.4461111111111111
1597,51941092,2018-08-21 03:15:47,139,0,0,1,51942256.0,"[(51942256.0, '2018-08-21 05:41:52')]",2018-08-21 05:41:52,2018-08-21 05:41:52,2.4347222222222222,2.4347222222222222
1598,51950002,2018-08-21 13:36:01,1756,3,2,2,54398959.0,"[(54398959.0, '2019-01-28 09:31:37'), (57842296.0, '2019-09-08 13:18:13')]",2019-01-28 09:31:37,2019-01-28 09:31:37,3835.9266666666667,3835.9266666666667
1599,51950234,2018-08-21 13:48:51,427,1,-2,1,,"[(51952176.0, '2018-08-21 15:35:41')]",2018-08-21 15:35:41,,1.7805555555555554,
1600,51955647,2018-08-21 19:42:08,3057,6,0,1,51956426.0,"[(51956426.0, '2018-08-21 20:42:45')]",2018-08-21 20:42:45,2018-08-21 20:42:45,1.0102777777777778,1.0102777777777778
1601,51955693,2018-08-21 19:46:54,323,0,0,1,,"[(51956741.0, '2018-08-21 21:09:22')]",2018-08-21 21:09:22,,1.3744444444444444,
1602,51960985,2018-08-22 06:33:02,2863,0,1,1,51962838.0,"[(51962838.0, '2018-08-22 08:36:32')]",2018-08-22 08:36:32,2018-08-22 08:36:32,2.058333333333333,2.058333333333333
1603,51967975,2018-08-22 13:26:04,6711,2,3,1,51968113.0,"[(51968113.0, '2018-08-22 13:33:54')]",2018-08-22 13:33:54,2018-08-22 13:33:54,0.13055555555555556,0.13055555555555556
1604,51978488,2018-08-23 04:47:35,3442,2,0,1,,"[(51979843.0, '2018-08-23 06:48:08')]",2018-08-23 06:48:08,,2.0091666666666668,
1605,51982179,2018-08-23 09:11:00,1884,3,6,3,,"[(51982393.0, '2018-08-23 09:21:54'), (51982419.0, '2018-08-23 09:22:56'), (51983035.0, '2018-08-23 09:53:50')]",2018-08-23 09:21:54,,0.18166666666666667,
1606,51982966,2018-08-23 09:51:00,432,2,0,1,,"[(53634616.0, '2018-12-05 14:32:44')]",2018-12-05 14:32:44,,2500.6955555555555,
1607,51990034,2018-08-23 16:07:12,1340,6,1,1,,"[(51998887.0, '2018-08-24 06:46:18')]",2018-08-24 06:46:18,,14.651666666666667,
1608,51991589,2018-08-23 17:50:23,1505,0,1,2,,"[(52021454.0, '2018-08-25 21:41:53'), (53416874.0, '2018-11-21 16:47:06')]",2018-08-25 21:41:53,,51.858333333333334,
1609,51996163,2018-08-24 01:06:27,441,0,0,1,51996223.0,"[(51996223.0, '2018-08-24 01:15:52')]",2018-08-24 01:15:52,2018-08-24 01:15:52,0.15694444444444444,0.15694444444444444
1610,52012010,2018-08-24 21:35:17,4195,2,1,1,,"[(53125417.0, '2018-11-02 20:27:49')]",2018-11-02 20:27:49,,1678.8755555555556,
1611,52012012,2018-08-24 21:35:47,233,0,2,1,52012043.0,"[(52012043.0, '2018-08-24 21:39:28')]",2018-08-24 21:39:28,2018-08-24 21:39:28,0.06138888888888889,0.06138888888888889
1612,52012071,2018-08-24 21:43:10,242,0,1,1,,"[(52014850.0, '2018-08-25 07:03:15')]",2018-08-25 07:03:15,,9.334722222222222,
1613,52017600,2018-08-25 13:04:30,108,1,1,1,,"[(52017868.0, '2018-08-25 13:40:00')]",2018-08-25 13:40:00,,0.5916666666666667,
1614,52032280,2018-08-27 03:39:20,650,2,1,1,,"[(52032715.0, '2018-08-27 04:48:27')]",2018-08-27 04:48:27,,1.1519444444444444,
1615,52032828,2018-08-27 05:05:05,175,4,1,1,,"[(52035596.0, '2018-08-27 08:45:21')]",2018-08-27 08:45:21,,3.671111111111111,
1616,52038882,2018-08-27 12:00:01,378,0,2,1,52047706.0,"[(52047706.0, '2018-08-27 22:24:54')]",2018-08-27 22:24:54,2018-08-27 22:24:54,10.414722222222222,10.414722222222222
1617,52041077,2018-08-27 14:02:29,585,0,1,1,52147945.0,"[(52147945.0, '2018-09-03 10:32:04')]",2018-09-03 10:32:04,2018-09-03 10:32:04,164.49305555555554,164.49305555555554
1618,52041545,2018-08-27 14:30:02,300,1,-1,1,,"[(52044861.0, '2018-08-27 18:13:31')]",2018-08-27 18:13:31,,3.7247222222222223,
1619,52059663,2018-08-28 13:56:48,362,0,1,2,,"[(52069684.0, '2018-08-29 04:49:59'), (52485346.0, '2018-09-24 18:32:16')]",2018-08-29 04:49:59,,14.886388888888888,
1620,52080424,2018-08-29 14:50:25,1331,0,1,1,52084354.0,"[(52084354.0, '2018-08-29 18:55:21')]",2018-08-29 18:55:21,2018-08-29 18:55:21,4.082222222222223,4.082222222222223
1621,52087985,2018-08-30 01:15:13,79,0,0,1,,"[(52092003.0, '2018-08-30 08:02:11')]",2018-08-30 08:02:11,,6.782777777777778,
1622,52095790,2018-08-30 11:21:06,5049,0,2,1,,"[(52095957.0, '2018-08-30 11:30:04')]",2018-08-30 11:30:04,,0.14944444444444444,
1623,52121347,2018-08-31 18:58:22,4148,3,6,1,52126464.0,"[(52126464.0, '2018-09-01 08:43:22')]",2018-09-01 08:43:22,2018-09-01 08:43:22,13.75,13.75
1624,52124792,2018-09-01 04:11:55,1119,0,0,2,,"[(52127514.0, '2018-09-01 11:09:51'), (52131388.0, '2018-09-01 19:16:39')]",2018-09-01 11:09:51,,6.9655555555555555,
1625,52142035,2018-09-03 00:41:55,130,0,0,1,,"[(52143721.0, '2018-09-03 05:42:05')]",2018-09-03 05:42:05,,5.002777777777778,
1626,52170932,2018-09-04 16:55:59,876,2,0,1,52171123.0,"[(52171123.0, '2018-09-04 17:12:40')]",2018-09-04 17:12:40,2018-09-04 17:12:40,0.27805555555555556,0.27805555555555556
1627,52172171,2018-09-04 18:34:35,13320,0,0,4,,"[(52172306.0, '2018-09-04 18:45:08'), (52172314.0, '2018-09-04 18:45:44'), (54004023.0, '2019-01-02 09:36:58'), (60078414.0, '2020-02-05 14:49:42')]",2018-09-04 18:45:08,,0.17583333333333334,
1628,52181256,2018-09-05 09:07:08,421,1,1,1,,"[(52202158.0, '2018-09-06 10:36:14')]",2018-09-06 10:36:14,,25.485,
1629,52189757,2018-09-05 16:28:21,38,0,0,1,52189970.0,"[(52189970.0, '2018-09-05 16:44:17')]",2018-09-05 16:44:17,2018-09-05 16:44:17,0.26555555555555554,0.26555555555555554
1630,52200599,2018-09-06 09:12:49,759,2,1,1,52210172.0,"[(52210172.0, '2018-09-06 18:28:13')]",2018-09-06 18:28:13,2018-09-06 18:28:13,9.256666666666666,9.256666666666666
1631,52204265,2018-09-06 12:35:28,1857,7,0,1,,"[(52849378.0, '2018-10-17 07:25:05')]",2018-10-17 07:25:05,,978.8269444444444,
1632,52216747,2018-09-07 06:44:13,542,2,0,1,52235041.0,"[(52235041.0, '2018-09-08 11:50:44')]",2018-09-08 11:50:44,2018-09-08 11:50:44,29.10861111111111,29.10861111111111
