,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
8042,50372220,2018-05-16 13:26:43,252,1,5,1,50632962.0,"[(50632962.0, '2018-05-31 21:21:20')]",2018-05-31 21:21:20,2018-05-31 21:21:20,367.91027777777776,367.91027777777776
8043,50373678,2018-05-16 14:33:05,1581,0,2,2,50373928.0,"[(50373928.0, '2018-05-16 14:45:01'), (61751739.0, '2020-05-12 12:28:13')]",2018-05-16 14:45:01,2018-05-16 14:45:01,0.1988888888888889,0.1988888888888889
8044,50374236,2018-05-16 15:00:32,41,0,1,1,,"[(50375457.0, '2018-05-16 16:04:59')]",2018-05-16 16:04:59,,1.0741666666666667,
8045,50375207,2018-05-16 15:50:17,1058,14,1,1,,"[(50376413.0, '2018-05-16 17:01:22')]",2018-05-16 17:01:22,,1.1847222222222222,
8046,50376402,2018-05-16 17:00:43,618,1,0,1,,"[(50376476.0, '2018-05-16 17:05:13')]",2018-05-16 17:05:13,,0.075,
8047,50376618,2018-05-16 17:15:11,698,0,1,3,,"[(50376904.0, '2018-05-16 17:31:52'), (50378619.0, '2018-05-16 19:29:24'), (50379078.0, '2018-05-16 20:03:30')]",2018-05-16 17:31:52,,0.27805555555555556,
8048,50377322,2018-05-16 17:58:03,442,7,1,1,,"[(50378173.0, '2018-05-16 18:57:21')]",2018-05-16 18:57:21,,0.9883333333333333,
8049,50379359,2018-05-16 20:25:00,739,0,0,1,,"[(50384551.0, '2018-05-17 06:17:46')]",2018-05-17 06:17:46,,9.879444444444445,
8050,50379644,2018-05-16 20:48:37,901,2,0,2,,"[(50380055.0, '2018-05-16 21:21:08'), (53975093.0, '2018-12-30 03:36:30')]",2018-05-16 21:21:08,,0.5419444444444445,
8051,50379744,2018-05-16 20:55:50,389,0,3,1,,"[(52977803.0, '2018-10-24 20:57:00')]",2018-10-24 20:57:00,,3864.0194444444446,
8052,50380844,2018-05-16 22:33:14,264,11,2,1,,"[(50386214.0, '2018-05-17 07:58:02')]",2018-05-17 07:58:02,,9.413333333333334,
8053,50382613,2018-05-17 02:44:33,706,0,1,1,,"[(50383715.0, '2018-05-17 05:09:48')]",2018-05-17 05:09:48,,2.4208333333333334,
8054,50382930,2018-05-17 03:30:53,364,3,2,1,,"[(50639669.0, '2018-06-01 08:57:49')]",2018-06-01 08:57:49,,365.4488888888889,
8055,50383746,2018-05-17 05:12:52,270,1,0,1,,"[(50752639.0, '2018-06-08 02:49:06')]",2018-06-08 02:49:06,,525.6038888888888,
8056,50383963,2018-05-17 05:33:53,2070,1,2,1,50418586.0,"[(50418586.0, '2018-05-18 20:08:27')]",2018-05-18 20:08:27,2018-05-18 20:08:27,38.57611111111111,38.57611111111111
8057,50384264,2018-05-17 05:58:02,972,0,0,1,50401674.0,"[(50401674.0, '2018-05-17 23:09:47')]",2018-05-17 23:09:47,2018-05-17 23:09:47,17.195833333333333,17.195833333333333
8058,50384894,2018-05-17 06:39:20,474,3,1,1,,"[(50402682.0, '2018-05-18 01:47:42')]",2018-05-18 01:47:42,,19.139444444444443,
8059,50386210,2018-05-17 07:57:54,271,0,2,1,,"[(50389541.0, '2018-05-17 10:46:41')]",2018-05-17 10:46:41,,2.8130555555555556,
8060,50386323,2018-05-17 08:04:14,5991,2,13,3,,"[(50449908.0, '2018-05-21 13:23:14'), (50548891.0, '2018-05-27 03:59:25'), (54185971.0, '2019-01-14 16:58:59')]",2018-05-21 13:23:14,,101.31666666666666,
8061,50387465,2018-05-17 09:04:29,1622,0,6,1,50390262.0,"[(50390262.0, '2018-05-17 11:26:05')]",2018-05-17 11:26:05,2018-05-17 11:26:05,2.36,2.36
8062,50387742,2018-05-17 09:18:47,35,0,0,1,50387981.0,"[(50387981.0, '2018-05-17 09:30:17')]",2018-05-17 09:30:17,2018-05-17 09:30:17,0.19166666666666668,0.19166666666666668
8063,50387749,2018-05-17 09:18:58,2162,5,1,2,,"[(50389731.0, '2018-05-17 10:56:11'), (50392084.0, '2018-05-17 12:57:58')]",2018-05-17 10:56:11,,1.6202777777777777,
8064,50390640,2018-05-17 11:45:10,194,2,1,1,,"[(50391910.0, '2018-05-17 12:49:53')]",2018-05-17 12:49:53,,1.0786111111111112,
8065,50390812,2018-05-17 11:53:56,579,0,1,2,50391324.0,"[(50390925.0, '2018-05-17 11:59:09'), (50391324.0, '2018-05-17 12:19:46')]",2018-05-17 11:59:09,2018-05-17 12:19:46,0.08694444444444445,0.4305555555555556
8066,50391464,2018-05-17 12:26:40,1788,3,1,2,50504318.0,"[(50504318.0, '2018-05-24 08:17:48'), (51997516.0, '2018-08-24 04:32:17')]",2018-05-24 08:17:48,2018-05-24 08:17:48,163.85222222222222,163.85222222222222
8067,50391562,2018-05-17 12:31:51,88,0,0,1,50392224.0,"[(50392224.0, '2018-05-17 13:05:24')]",2018-05-17 13:05:24,2018-05-17 13:05:24,0.5591666666666667,0.5591666666666667
8068,50391967,2018-05-17 12:52:24,2141,0,13,2,,"[(54840213.0, '2019-02-23 09:35:17'), (56544678.0, '2019-06-11 13:18:30')]",2019-02-23 09:35:17,,6764.714722222222,
8069,50392027,2018-05-17 12:55:21,338,0,1,1,,"[(50395387.0, '2018-05-17 15:34:58')]",2018-05-17 15:34:58,,2.660277777777778,
8070,50393536,2018-05-17 14:06:07,93,0,1,1,,"[(50393878.0, '2018-05-17 14:21:51')]",2018-05-17 14:21:51,,0.26222222222222225,
8071,50393828,2018-05-17 14:20:06,623,0,1,1,50805539.0,"[(50805539.0, '2018-06-11 20:29:05')]",2018-06-11 20:29:05,2018-06-11 20:29:05,606.1497222222222,606.1497222222222
8072,50395170,2018-05-17 15:25:10,3778,0,3,1,50395406.0,"[(50395406.0, '2018-05-17 15:35:45')]",2018-05-17 15:35:45,2018-05-17 15:35:45,0.1763888888888889,0.1763888888888889
8073,50397321,2018-05-17 17:29:16,79,0,0,1,50421596.0,"[(50421596.0, '2018-05-19 03:51:47')]",2018-05-19 03:51:47,2018-05-19 03:51:47,34.375277777777775,34.375277777777775
8074,50397401,2018-05-17 17:35:02,258,0,0,1,50398831.0,"[(50398831.0, '2018-05-17 19:05:08')]",2018-05-17 19:05:08,2018-05-17 19:05:08,1.5016666666666667,1.5016666666666667
8075,50397477,2018-05-17 17:39:19,186,4,1,1,50397643.0,"[(50397643.0, '2018-05-17 17:49:09')]",2018-05-17 17:49:09,2018-05-17 17:49:09,0.1638888888888889,0.1638888888888889
8076,50397663,2018-05-17 17:50:18,2482,0,0,2,,"[(50400351.0, '2018-05-17 20:53:57'), (50628667.0, '2018-05-31 16:17:03')]",2018-05-17 20:53:57,,3.0608333333333335,
8077,50401102,2018-05-17 22:00:54,309,1,5,1,,"[(50475143.0, '2018-05-22 19:27:12')]",2018-05-22 19:27:12,,117.43833333333333,
8078,50402779,2018-05-18 02:01:45,3160,0,1,2,50408043.0,"[(50408043.0, '2018-05-18 09:25:20'), (50417873.0, '2018-05-18 19:11:42')]",2018-05-18 09:25:20,2018-05-18 09:25:20,7.393055555555556,7.393055555555556
8079,50403439,2018-05-18 03:40:18,2785,0,0,1,50430525.0,"[(50430525.0, '2018-05-20 00:00:08')]",2018-05-20 00:00:08,2018-05-20 00:00:08,44.330555555555556,44.330555555555556
8080,50405946,2018-05-18 07:24:34,2680,6,1,5,50407060.0,"[(50406004.0, '2018-05-18 07:28:03'), (50406169.0, '2018-05-18 07:37:34'), (50407028.0, '2018-05-18 08:31:37'), (50407060.0, '2018-05-18 08:33:06'), (51801963.0, '2018-08-11 17:09:28')]",2018-05-18 07:28:03,2018-05-18 08:33:06,0.058055555555555555,1.1422222222222222
8081,50405987,2018-05-18 07:27:12,729,2,2,2,50410954.0,"[(50410954.0, '2018-05-18 12:03:55'), (56590468.0, '2019-06-14 01:52:04')]",2018-05-18 12:03:55,2018-05-18 12:03:55,4.611944444444444,4.611944444444444
8082,50407526,2018-05-18 08:58:57,995,0,0,1,50411839.0,"[(50411839.0, '2018-05-18 12:55:54')]",2018-05-18 12:55:54,2018-05-18 12:55:54,3.9491666666666667,3.9491666666666667
8083,50410799,2018-05-18 11:55:09,1187,0,2,1,,"[(51093030.0, '2018-06-29 01:14:19')]",2018-06-29 01:14:19,,997.3194444444445,
8084,50411559,2018-05-18 12:39:43,175,1,0,1,50420078.0,"[(50420078.0, '2018-05-18 22:37:41')]",2018-05-18 22:37:41,2018-05-18 22:37:41,9.966111111111111,9.966111111111111
8085,50411612,2018-05-18 12:43:03,446,9,1,1,,"[(50413129.0, '2018-05-18 14:06:04')]",2018-05-18 14:06:04,,1.3836111111111111,
8086,50412495,2018-05-18 13:32:05,1285,3,2,2,,"[(52216046.0, '2018-09-07 05:50:27'), (58281683.0, '2019-10-08 07:12:24')]",2018-09-07 05:50:27,,2680.306111111111,
8087,50413627,2018-05-18 14:30:21,2129,0,1,2,50413697.0,"[(50413697.0, '2018-05-18 14:34:19'), (56027635.0, '2019-05-07 17:20:48')]",2018-05-18 14:34:19,2018-05-18 14:34:19,0.0661111111111111,0.0661111111111111
8088,50414117,2018-05-18 14:56:48,73,1,-2,1,,"[(50417224.0, '2018-05-18 18:25:36')]",2018-05-18 18:25:36,,3.48,
8089,50414480,2018-05-18 15:18:04,175,0,0,1,,"[(50415182.0, '2018-05-18 15:57:24')]",2018-05-18 15:57:24,,0.6555555555555556,
8090,50418963,2018-05-18 20:39:51,193,0,0,1,50419605.0,"[(50419605.0, '2018-05-18 21:41:09')]",2018-05-18 21:41:09,2018-05-18 21:41:09,1.0216666666666667,1.0216666666666667
8091,50420359,2018-05-18 23:22:31,4238,3,5,1,50420629.0,"[(50420629.0, '2018-05-19 00:15:15')]",2018-05-19 00:15:15,2018-05-19 00:15:15,0.8788888888888889,0.8788888888888889
8092,50420559,2018-05-19 00:00:32,161,4,0,1,50430481.0,"[(50430481.0, '2018-05-19 23:51:51')]",2018-05-19 23:51:51,2018-05-19 23:51:51,23.85527777777778,23.85527777777778
8093,50420711,2018-05-19 00:31:35,8363,0,2,3,50420752.0,"[(50420752.0, '2018-05-19 00:39:45'), (57170711.0, '2019-07-23 19:07:19'), (59584917.0, '2020-01-03 20:24:41')]",2018-05-19 00:39:45,2018-05-19 00:39:45,0.1361111111111111,0.1361111111111111
8094,50421555,2018-05-19 03:43:49,230,0,0,2,,"[(50421607.0, '2018-05-19 03:53:28'), (50423704.0, '2018-05-19 09:19:32')]",2018-05-19 03:53:28,,0.16083333333333333,
8095,50422872,2018-05-19 07:25:37,6043,0,3,3,,"[(50422951.0, '2018-05-19 07:35:22'), (50422995.0, '2018-05-19 07:41:05'), (50423173.0, '2018-05-19 08:07:50')]",2018-05-19 07:35:22,,0.1625,
8096,50424056,2018-05-19 10:05:52,810,0,2,1,50424173.0,"[(50424173.0, '2018-05-19 10:17:35')]",2018-05-19 10:17:35,2018-05-19 10:17:35,0.19527777777777777,0.19527777777777777
8097,50425044,2018-05-19 11:57:56,603,0,0,1,50425428.0,"[(50425428.0, '2018-05-19 12:42:37')]",2018-05-19 12:42:37,2018-05-19 12:42:37,0.7447222222222222,0.7447222222222222
8098,50425365,2018-05-19 12:36:23,506,0,2,1,50425524.0,"[(50425524.0, '2018-05-19 12:55:53')]",2018-05-19 12:55:53,2018-05-19 12:55:53,0.325,0.325
8099,50425850,2018-05-19 13:33:28,505,0,-1,1,50425938.0,"[(50425938.0, '2018-05-19 13:43:45')]",2018-05-19 13:43:45,2018-05-19 13:43:45,0.1713888888888889,0.1713888888888889
8100,50426661,2018-05-19 15:04:34,1182,2,2,1,,"[(58817125.0, '2019-11-12 10:51:35')]",2019-11-12 10:51:35,,13003.783611111112,
8101,50427475,2018-05-19 16:46:35,12048,0,2,2,50428995.0,"[(50428995.0, '2018-05-19 19:58:40'), (57768466.0, '2019-09-03 09:08:29')]",2018-05-19 19:58:40,2018-05-19 19:58:40,3.201388888888889,3.201388888888889
8102,50428040,2018-05-19 17:53:37,796,0,1,1,50429515.0,"[(50429515.0, '2018-05-19 21:10:10')]",2018-05-19 21:10:10,2018-05-19 21:10:10,3.2758333333333334,3.2758333333333334
8103,50428763,2018-05-19 19:30:05,44,0,2,1,50430916.0,"[(50430916.0, '2018-05-20 01:30:40')]",2018-05-20 01:30:40,2018-05-20 01:30:40,6.009722222222222,6.009722222222222
8104,50430086,2018-05-19 22:33:48,4417,0,9,4,50434293.0,"[(50434293.0, '2018-05-20 11:20:16'), (50438296.0, '2018-05-20 18:48:51'), (50537788.0, '2018-05-25 22:58:10'), (53923421.0, '2018-12-25 14:56:43')]",2018-05-20 11:20:16,2018-05-20 11:20:16,12.774444444444445,12.774444444444445
8105,50433094,2018-05-20 08:42:40,1154,0,0,1,50433993.0,"[(50433993.0, '2018-05-20 10:42:50')]",2018-05-20 10:42:50,2018-05-20 10:42:50,2.0027777777777778,2.0027777777777778
8106,50433155,2018-05-20 08:51:11,265,2,-4,1,50435554.0,"[(50435554.0, '2018-05-20 13:54:57')]",2018-05-20 13:54:57,2018-05-20 13:54:57,5.062777777777778,5.062777777777778
8107,50434183,2018-05-20 11:07:18,1980,0,1,2,51159101.0,"[(50434277.0, '2018-05-20 11:18:23'), (51159101.0, '2018-07-03 16:16:40')]",2018-05-20 11:18:23,2018-07-03 16:16:40,0.18472222222222223,1061.1561111111112
8108,50434710,2018-05-20 12:10:41,1861,0,3,1,53919184.0,"[(53919184.0, '2018-12-25 03:44:19')]",2018-12-25 03:44:19,2018-12-25 03:44:19,5247.560555555556,5247.560555555556
8109,50435336,2018-05-20 13:29:46,715,0,1,2,50435893.0,"[(50435893.0, '2018-05-20 14:34:57'), (50435965.0, '2018-05-20 14:42:02')]",2018-05-20 14:34:57,2018-05-20 14:34:57,1.0863888888888888,1.0863888888888888
8110,50436134,2018-05-20 15:01:19,717,3,0,1,50439600.0,"[(50439600.0, '2018-05-20 21:37:06')]",2018-05-20 21:37:06,2018-05-20 21:37:06,6.596388888888889,6.596388888888889
8111,50436587,2018-05-20 15:45:04,73,0,0,1,,"[(50478444.0, '2018-05-23 01:07:44')]",2018-05-23 01:07:44,,57.37777777777778,
8112,50437382,2018-05-20 17:06:18,217,0,1,1,50437452.0,"[(50437452.0, '2018-05-20 17:13:06')]",2018-05-20 17:13:06,2018-05-20 17:13:06,0.11333333333333333,0.11333333333333333
8113,50437579,2018-05-20 17:28:16,176,1,1,1,,"[(50438003.0, '2018-05-20 18:15:54')]",2018-05-20 18:15:54,,0.7938888888888889,
8114,50439395,2018-05-20 21:09:54,144,2,0,1,50440193.0,"[(50440193.0, '2018-05-20 23:10:48')]",2018-05-20 23:10:48,2018-05-20 23:10:48,2.015,2.015
8115,50439661,2018-05-20 21:44:07,357,0,0,1,50440119.0,"[(50440119.0, '2018-05-20 22:55:35')]",2018-05-20 22:55:35,2018-05-20 22:55:35,1.191111111111111,1.191111111111111
8116,50439980,2018-05-20 22:30:22,1560,0,0,1,,"[(50440929.0, '2018-05-21 01:34:20')]",2018-05-21 01:34:20,,3.0661111111111112,
8117,50445553,2018-05-21 09:18:32,3116,0,6,2,,"[(50447434.0, '2018-05-21 11:01:02'), (50447482.0, '2018-05-21 11:04:05')]",2018-05-21 11:01:02,,1.7083333333333333,
8118,50447025,2018-05-21 10:37:18,123,0,0,1,50447098.0,"[(50447098.0, '2018-05-21 10:42:26')]",2018-05-21 10:42:26,2018-05-21 10:42:26,0.08555555555555555,0.08555555555555555
8119,50447388,2018-05-21 10:58:49,1134,0,4,2,50448994.0,"[(50447688.0, '2018-05-21 11:16:29'), (50448994.0, '2018-05-21 12:31:25')]",2018-05-21 11:16:29,2018-05-21 12:31:25,0.29444444444444445,1.5433333333333332
8120,50447649,2018-05-21 11:14:05,286,0,0,1,50556185.0,"[(50556185.0, '2018-05-27 20:23:54')]",2018-05-27 20:23:54,2018-05-27 20:23:54,153.16361111111112,153.16361111111112
8121,50448034,2018-05-21 11:37:28,29,1,0,1,50451418.0,"[(50451418.0, '2018-05-21 14:53:04')]",2018-05-21 14:53:04,2018-05-21 14:53:04,3.26,3.26
8122,50448601,2018-05-21 12:09:32,4954,0,1,1,50471469.0,"[(50471469.0, '2018-05-22 15:30:54')]",2018-05-22 15:30:54,2018-05-22 15:30:54,27.35611111111111,27.35611111111111
8123,50448897,2018-05-21 12:26:37,224,2,0,1,50476322.0,"[(50476322.0, '2018-05-22 20:54:45')]",2018-05-22 20:54:45,2018-05-22 20:54:45,32.46888888888889,32.46888888888889
8124,50449114,2018-05-21 12:38:32,244,10,2,1,50641311.0,"[(50641311.0, '2018-06-01 10:21:36')]",2018-06-01 10:21:36,2018-06-01 10:21:36,261.71777777777777,261.71777777777777
8125,50451456,2018-05-21 14:55:11,58,2,0,1,50451628.0,"[(50451628.0, '2018-05-21 15:05:00')]",2018-05-21 15:05:00,2018-05-21 15:05:00,0.16361111111111112,0.16361111111111112
8126,50451629,2018-05-21 15:05:02,104,0,0,2,50465827.0,"[(50451829.0, '2018-05-21 15:17:02'), (50465827.0, '2018-05-22 10:49:23')]",2018-05-21 15:17:02,2018-05-22 10:49:23,0.2,19.739166666666666
8127,50452476,2018-05-21 15:54:11,363,0,2,1,,"[(50452892.0, '2018-05-21 16:21:18')]",2018-05-21 16:21:18,,0.4519444444444444,
8128,50454806,2018-05-21 18:40:01,1776,0,2,2,50468292.0,"[(50468292.0, '2018-05-22 12:55:56'), (54017362.0, '2019-01-03 06:31:05')]",2018-05-22 12:55:56,2018-05-22 12:55:56,18.26527777777778,18.26527777777778
8129,50456840,2018-05-21 21:28:07,184,0,0,1,50456881.0,"[(50456881.0, '2018-05-21 21:31:54')]",2018-05-21 21:31:54,2018-05-21 21:31:54,0.06305555555555556,0.06305555555555556
8130,50457247,2018-05-21 22:14:43,444,2,0,1,50519032.0,"[(50519032.0, '2018-05-24 22:26:09')]",2018-05-24 22:26:09,2018-05-24 22:26:09,72.19055555555556,72.19055555555556
8131,50457943,2018-05-21 23:50:43,1076,1,1,1,,"[(52517198.0, '2018-09-26 11:56:16')]",2018-09-26 11:56:16,,3060.0925,
8132,50458964,2018-05-22 02:33:26,4103,0,1,2,,"[(50811220.0, '2018-06-12 07:10:16'), (60822677.0, '2020-03-23 22:55:17')]",2018-06-12 07:10:16,,508.6138888888889,
8133,50459267,2018-05-22 03:18:01,1599,0,2,1,50459405.0,"[(50459405.0, '2018-05-22 03:37:34')]",2018-05-22 03:37:34,2018-05-22 03:37:34,0.3258333333333333,0.3258333333333333
8134,50463092,2018-05-22 08:25:50,12787,2,6,3,50463350.0,"[(50463350.0, '2018-05-22 08:42:13'), (63305787.0, '2020-08-07 16:27:29'), (64565019.0, '2020-10-28 01:01:25')]",2018-05-22 08:42:13,2018-05-22 08:42:13,0.27305555555555555,0.27305555555555555
8135,50464010,2018-05-22 09:17:11,1306,0,3,1,50464997.0,"[(50464997.0, '2018-05-22 10:06:50')]",2018-05-22 10:06:50,2018-05-22 10:06:50,0.8275,0.8275
8136,50464417,2018-05-22 09:37:25,1047,2,1,1,,"[(51197583.0, '2018-07-05 18:12:14')]",2018-07-05 18:12:14,,1064.5802777777778,
8137,50466116,2018-05-22 11:04:25,190,0,0,1,50469954.0,"[(50469954.0, '2018-05-22 14:14:49')]",2018-05-22 14:14:49,2018-05-22 14:14:49,3.1733333333333333,3.1733333333333333
8138,50467230,2018-05-22 12:05:12,147,1,0,1,50468959.0,"[(50468959.0, '2018-05-22 13:28:10')]",2018-05-22 13:28:10,2018-05-22 13:28:10,1.3827777777777779,1.3827777777777779
8139,50469878,2018-05-22 14:11:23,1904,4,1,1,,"[(50503983.0, '2018-05-24 07:57:41')]",2018-05-24 07:57:41,,41.77166666666667,
8140,50470437,2018-05-22 14:38:37,34,1,1,1,,"[(50470630.0, '2018-05-22 14:49:03')]",2018-05-22 14:49:03,,0.1738888888888889,
8141,50470596,2018-05-22 14:47:31,298,2,0,1,50475686.0,"[(50475686.0, '2018-05-22 20:05:28')]",2018-05-22 20:05:28,2018-05-22 20:05:28,5.299166666666666,5.299166666666666
8142,50472873,2018-05-22 16:54:05,968,1,1,1,,"[(54355558.0, '2019-01-24 21:28:20')]",2019-01-24 21:28:20,,5932.570833333333,
8143,50473474,2018-05-22 17:31:25,218,0,1,1,50473627.0,"[(50473627.0, '2018-05-22 17:43:38')]",2018-05-22 17:43:38,2018-05-22 17:43:38,0.2036111111111111,0.2036111111111111
8144,50474524,2018-05-22 18:45:32,633,0,1,1,50474726.0,"[(50474726.0, '2018-05-22 18:59:47')]",2018-05-22 18:59:47,2018-05-22 18:59:47,0.2375,0.2375
8145,50474674,2018-05-22 18:55:35,300,0,0,1,50480107.0,"[(50480107.0, '2018-05-23 04:57:51')]",2018-05-23 04:57:51,2018-05-23 04:57:51,10.037777777777778,10.037777777777778
8146,50475348,2018-05-22 19:41:04,491,2,3,1,,"[(53639876.0, '2018-12-05 20:00:08')]",2018-12-05 20:00:08,,4728.317777777777,
8147,50477206,2018-05-22 22:18:07,559,0,0,1,,"[(50480553.0, '2018-05-23 05:37:48')]",2018-05-23 05:37:48,,7.328055555555555,
8148,50477280,2018-05-22 22:25:58,111,0,0,1,50478003.0,"[(50478003.0, '2018-05-22 23:57:37')]",2018-05-22 23:57:37,2018-05-22 23:57:37,1.5275,1.5275
8149,50477443,2018-05-22 22:44:28,1022,0,0,1,50478578.0,"[(50478578.0, '2018-05-23 01:28:54')]",2018-05-23 01:28:54,2018-05-23 01:28:54,2.7405555555555554,2.7405555555555554
8150,50477534,2018-05-22 22:56:04,340,1,0,1,,"[(50488276.0, '2018-05-23 12:21:05')]",2018-05-23 12:21:05,,13.416944444444445,
8151,50478928,2018-05-23 02:24:17,155,0,2,1,50479134.0,"[(50479134.0, '2018-05-23 02:54:11')]",2018-05-23 02:54:11,2018-05-23 02:54:11,0.49833333333333335,0.49833333333333335
8152,50479021,2018-05-23 02:38:45,1141,0,2,1,,"[(52239671.0, '2018-09-08 21:48:40')]",2018-09-08 21:48:40,,2611.1652777777776,
8153,50483962,2018-05-23 08:54:14,156,0,0,1,50485351.0,"[(50485351.0, '2018-05-23 10:00:46')]",2018-05-23 10:00:46,2018-05-23 10:00:46,1.1088888888888888,1.1088888888888888
8154,50484453,2018-05-23 09:17:23,114,3,0,1,50595645.0,"[(50595645.0, '2018-05-30 02:41:48')]",2018-05-30 02:41:48,2018-05-30 02:41:48,161.40694444444443,161.40694444444443
8155,50484676,2018-05-23 09:28:06,461,0,2,1,50488160.0,"[(50488160.0, '2018-05-23 12:14:48')]",2018-05-23 12:14:48,2018-05-23 12:14:48,2.7783333333333333,2.7783333333333333
8156,50485506,2018-05-23 10:07:45,173,1,4,1,50497139.0,"[(50497139.0, '2018-05-23 20:40:41')]",2018-05-23 20:40:41,2018-05-23 20:40:41,10.54888888888889,10.54888888888889
8157,50488258,2018-05-23 12:20:00,820,0,1,2,50488354.0,"[(50488354.0, '2018-05-23 12:24:47'), (55305489.0, '2019-03-22 18:06:23')]",2018-05-23 12:24:47,2018-05-23 12:24:47,0.07972222222222222,0.07972222222222222
8158,50488410,2018-05-23 12:27:27,157,0,-1,1,,"[(50494566.0, '2018-05-23 17:51:25')]",2018-05-23 17:51:25,,5.399444444444445,
8159,50492676,2018-05-23 15:50:18,5257,3,12,3,50499090.0,"[(50499090.0, '2018-05-24 00:03:39'), (57565711.0, '2019-08-20 01:41:11'), (59951490.0, '2020-01-28 14:57:55')]",2018-05-24 00:03:39,2018-05-24 00:03:39,8.2225,8.2225
8160,50492715,2018-05-23 15:52:00,48,0,0,1,50493387.0,"[(50493387.0, '2018-05-23 16:34:46')]",2018-05-23 16:34:46,2018-05-23 16:34:46,0.7127777777777777,0.7127777777777777
8161,50494152,2018-05-23 17:23:19,435,0,0,1,,"[(50632368.0, '2018-05-31 20:33:27')]",2018-05-31 20:33:27,,195.1688888888889,
8162,50494765,2018-05-23 18:04:04,481,0,0,1,50513240.0,"[(50513240.0, '2018-05-24 15:37:18')]",2018-05-24 15:37:18,2018-05-24 15:37:18,21.55388888888889,21.55388888888889
8163,50494991,2018-05-23 18:19:36,128,0,0,1,50543534.0,"[(50543534.0, '2018-05-26 13:59:30')]",2018-05-26 13:59:30,2018-05-26 13:59:30,67.665,67.665
8164,50495878,2018-05-23 19:13:12,336,0,0,1,,"[(50506600.0, '2018-05-24 10:09:13')]",2018-05-24 10:09:13,,14.93361111111111,
8165,50497648,2018-05-23 21:21:11,851,0,2,1,50507681.0,"[(50507681.0, '2018-05-24 11:01:57')]",2018-05-24 11:01:57,2018-05-24 11:01:57,13.679444444444444,13.679444444444444
8166,50498481,2018-05-23 22:43:06,77,0,0,2,,"[(50498933.0, '2018-05-23 23:41:16'), (50503836.0, '2018-05-24 07:50:03')]",2018-05-23 23:41:16,,0.9694444444444444,
8167,50498755,2018-05-23 23:18:05,659,0,1,1,,"[(50498807.0, '2018-05-23 23:25:18')]",2018-05-23 23:25:18,,0.12027777777777778,
8168,50501261,2018-05-24 04:54:52,1240,0,0,1,50501386.0,"[(50501386.0, '2018-05-24 05:08:20')]",2018-05-24 05:08:20,2018-05-24 05:08:20,0.22444444444444445,0.22444444444444445
8169,50501777,2018-05-24 05:43:00,3245,3,4,1,,"[(50501980.0, '2018-05-24 05:59:50')]",2018-05-24 05:59:50,,0.28055555555555556,
8170,50503065,2018-05-24 07:06:32,1938,1,0,1,,"[(50505684.0, '2018-05-24 09:26:21')]",2018-05-24 09:26:21,,2.330277777777778,
8171,50504743,2018-05-24 08:40:22,554,0,2,1,50505087.0,"[(50505087.0, '2018-05-24 08:57:03')]",2018-05-24 08:57:03,2018-05-24 08:57:03,0.27805555555555556,0.27805555555555556
8172,50504770,2018-05-24 08:41:30,2869,1,2,1,50505609.0,"[(50505609.0, '2018-05-24 09:23:09')]",2018-05-24 09:23:09,2018-05-24 09:23:09,0.6941666666666667,0.6941666666666667
8173,50506088,2018-05-24 09:44:44,601,4,1,1,50510687.0,"[(50510687.0, '2018-05-24 13:30:28')]",2018-05-24 13:30:28,2018-05-24 13:30:28,3.7622222222222224,3.7622222222222224
8174,50506782,2018-05-24 10:18:51,5609,0,5,3,50519943.0,"[(50519943.0, '2018-05-25 00:34:04'), (52147423.0, '2018-09-03 09:59:30'), (52147997.0, '2018-09-03 10:35:44')]",2018-05-25 00:34:04,2018-05-25 00:34:04,14.25361111111111,14.25361111111111
8175,50507127,2018-05-24 10:33:52,2933,2,5,2,50507505.0,"[(50507505.0, '2018-05-24 10:52:57'), (50507526.0, '2018-05-24 10:54:02')]",2018-05-24 10:52:57,2018-05-24 10:52:57,0.31805555555555554,0.31805555555555554
8176,50507571,2018-05-24 10:56:14,1588,1,3,2,,"[(50507812.0, '2018-05-24 11:08:46'), (50530175.0, '2018-05-25 13:19:11')]",2018-05-24 11:08:46,,0.2088888888888889,
8177,50510257,2018-05-24 13:08:52,87,1,0,1,50510364.0,"[(50510364.0, '2018-05-24 13:14:14')]",2018-05-24 13:14:14,2018-05-24 13:14:14,0.08944444444444444,0.08944444444444444
8178,50511007,2018-05-24 13:47:07,614,2,0,1,50511512.0,"[(50511512.0, '2018-05-24 14:10:16')]",2018-05-24 14:10:16,2018-05-24 14:10:16,0.3858333333333333,0.3858333333333333
8179,50511775,2018-05-24 14:22:48,474,2,0,1,50527758.0,"[(50527758.0, '2018-05-25 11:04:59')]",2018-05-25 11:04:59,2018-05-25 11:04:59,20.703055555555554,20.703055555555554
8180,50512019,2018-05-24 14:34:38,156,0,2,1,,"[(51377414.0, '2018-07-17 09:10:26')]",2018-07-17 09:10:26,,1290.5966666666666,
