,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1428,57898998,2019-09-12 02:36:31,1442,0,5,4,58399675.0,"[(57902701.0, '2019-09-12 08:27:41'), (57905776.0, '2019-09-12 11:30:57'), (58399675.0, '2019-10-15 17:13:49'), (58657444.0, '2019-11-01 10:13:33')]",2019-09-12 08:27:41,2019-10-15 17:13:49,5.852777777777778,806.6216666666667
1429,57900190,2019-09-12 05:24:34,62,0,0,1,,"[(57900316.0, '2019-09-12 05:35:53')]",2019-09-12 05:35:53,,0.18861111111111112,
1430,57905600,2019-09-12 11:20:21,1158,1,3,1,,"[(57910734.0, '2019-09-12 16:10:03')]",2019-09-12 16:10:03,,4.828333333333333,
1431,57913825,2019-09-12 20:05:57,1081,2,2,2,57915262.0,"[(57914468.0, '2019-09-12 21:03:20'), (57915262.0, '2019-09-12 22:31:50')]",2019-09-12 21:03:20,2019-09-12 22:31:50,0.9563888888888888,2.431388888888889
1432,57917981,2019-09-13 05:53:28,2055,0,1,1,57920676.0,"[(57920676.0, '2019-09-13 09:15:26')]",2019-09-13 09:15:26,2019-09-13 09:15:26,3.366111111111111,3.366111111111111
1433,57931586,2019-09-14 00:35:21,246,0,0,1,57938618.0,"[(57938618.0, '2019-09-14 19:28:33')]",2019-09-14 19:28:33,2019-09-14 19:28:33,18.886666666666667,18.886666666666667
1434,57933781,2019-09-14 08:27:32,2541,1,0,1,,"[(57938564.0, '2019-09-14 19:21:21')]",2019-09-14 19:21:21,,10.896944444444445,
1435,57942487,2019-09-15 08:43:54,5358,0,4,2,57942576.0,"[(57942576.0, '2019-09-15 08:56:23'), (63949555.0, '2020-09-18 04:56:14')]",2019-09-15 08:56:23,2019-09-15 08:56:23,0.20805555555555555,0.20805555555555555
1436,57943032,2019-09-15 10:02:07,641,1,0,1,,"[(57943752.0, '2019-09-15 11:41:11')]",2019-09-15 11:41:11,,1.6511111111111112,
1437,57945356,2019-09-15 15:05:34,725,1,2,1,,"[(57958534.0, '2019-09-16 14:02:26')]",2019-09-16 14:02:26,,22.947777777777777,
1438,57947094,2019-09-15 18:31:03,1509,1,0,1,,"[(57948219.0, '2019-09-15 21:14:08')]",2019-09-15 21:14:08,,2.7180555555555554,
1439,57947725,2019-09-15 19:55:03,609,0,0,1,,"[(57947795.0, '2019-09-15 20:03:41')]",2019-09-15 20:03:41,,0.1438888888888889,
1440,57953100,2019-09-16 08:33:07,337,0,1,1,,"[(57953311.0, '2019-09-16 08:48:15')]",2019-09-16 08:48:15,,0.25222222222222224,
1441,57957101,2019-09-16 12:40:37,1105,5,0,2,59352433.0,"[(57999435.0, '2019-09-18 19:13:48'), (59352433.0, '2019-12-16 07:52:11')]",2019-09-18 19:13:48,2019-12-16 07:52:11,54.55305555555555,2179.192777777778
1442,57966951,2019-09-17 03:27:34,152,0,2,2,57967098.0,"[(57967087.0, '2019-09-17 03:49:01'), (57967098.0, '2019-09-17 03:50:35')]",2019-09-17 03:49:01,2019-09-17 03:50:35,0.3575,0.3836111111111111
1443,57968883,2019-09-17 06:57:54,42,2,1,1,57970570.0,"[(57970570.0, '2019-09-17 08:47:04')]",2019-09-17 08:47:04,2019-09-17 08:47:04,1.8194444444444444,1.8194444444444444
1444,57971680,2019-09-17 09:49:32,712,0,2,1,,"[(57997262.0, '2019-09-18 16:35:23')]",2019-09-18 16:35:23,,30.764166666666668,
1445,57978510,2019-09-17 16:33:19,55,0,2,2,57979420.0,"[(57978712.0, '2019-09-17 16:47:36'), (57979420.0, '2019-09-17 17:39:05')]",2019-09-17 16:47:36,2019-09-17 17:39:05,0.23805555555555555,1.096111111111111
1446,57988897,2019-09-18 09:00:02,1411,0,8,1,58071155.0,"[(58071155.0, '2019-09-23 23:04:07')]",2019-09-23 23:04:07,2019-09-23 23:04:07,134.06805555555556,134.06805555555556
1447,57993899,2019-09-18 13:27:34,1582,1,2,1,58002399.0,"[(58002399.0, '2019-09-19 01:03:56')]",2019-09-19 01:03:56,2019-09-19 01:03:56,11.606111111111112,11.606111111111112
1448,57995859,2019-09-18 15:05:25,85,0,1,1,57999454.0,"[(57999454.0, '2019-09-18 19:15:19')]",2019-09-18 19:15:19,2019-09-18 19:15:19,4.165,4.165
1449,58001703,2019-09-18 22:58:06,101,1,2,1,60781252.0,"[(60781252.0, '2020-03-20 20:29:12')]",2020-03-20 20:29:12,2020-03-20 20:29:12,4413.518333333333,4413.518333333333
1450,58002754,2019-09-19 02:05:16,409,1,-2,1,58003697.0,"[(58003697.0, '2019-09-19 04:23:54')]",2019-09-19 04:23:54,2019-09-19 04:23:54,2.3105555555555557,2.3105555555555557
1451,58002836,2019-09-19 02:18:36,4165,1,0,2,58003869.0,"[(58003869.0, '2019-09-19 04:45:55'), (58004502.0, '2019-09-19 05:53:20')]",2019-09-19 04:45:55,2019-09-19 04:45:55,2.455277777777778,2.455277777777778
1452,58007127,2019-09-19 08:46:21,294,0,1,1,58008361.0,"[(58008361.0, '2019-09-19 09:54:07')]",2019-09-19 09:54:07,2019-09-19 09:54:07,1.1294444444444445,1.1294444444444445
1453,58007525,2019-09-19 09:08:35,2356,0,0,2,58007819.0,"[(58007819.0, '2019-09-19 09:25:51'), (59189969.0, '2019-12-05 07:11:21')]",2019-09-19 09:25:51,2019-09-19 09:25:51,0.2877777777777778,0.2877777777777778
1454,58012199,2019-09-19 13:29:32,39,3,0,1,,"[(58020405.0, '2019-09-20 00:46:40')]",2019-09-20 00:46:40,,11.285555555555556,
1455,58022846,2019-09-20 06:27:21,68,1,0,2,,"[(58022847.0, '2019-09-20 06:27:21'), (58023039.0, '2019-09-20 06:41:47')]",2019-09-20 06:27:21,,0.0,
1456,58026949,2019-09-20 10:49:41,597,0,2,2,58237693.0,"[(58237693.0, '2019-10-04 13:47:03'), (63934365.0, '2020-09-17 08:41:45')]",2019-10-04 13:47:03,2019-10-04 13:47:03,338.9561111111111,338.9561111111111
1457,58028909,2019-09-20 13:01:16,72,0,2,1,,"[(58080288.0, '2019-09-24 12:24:16')]",2019-09-24 12:24:16,,95.38333333333334,
1458,58041403,2019-09-21 14:52:26,76,1,0,1,58041648.0,"[(58041648.0, '2019-09-21 15:26:41')]",2019-09-21 15:26:41,2019-09-21 15:26:41,0.5708333333333333,0.5708333333333333
1459,58044133,2019-09-21 21:11:02,703,4,1,1,58046379.0,"[(58046379.0, '2019-09-22 05:44:07')]",2019-09-22 05:44:07,2019-09-22 05:44:07,8.551388888888889,8.551388888888889
1460,58044728,2019-09-21 22:57:54,297,0,2,2,58045560.0,"[(58045560.0, '2019-09-22 02:29:58'), (58045593.0, '2019-09-22 02:37:15')]",2019-09-22 02:29:58,2019-09-22 02:29:58,3.5344444444444445,3.5344444444444445
1461,58050105,2019-09-22 14:22:57,220,1,0,1,58050805.0,"[(58050805.0, '2019-09-22 15:43:08')]",2019-09-22 15:43:08,2019-09-22 15:43:08,1.3363888888888888,1.3363888888888888
1462,58054328,2019-09-23 00:14:14,336,0,0,1,58055060.0,"[(58055060.0, '2019-09-23 02:47:04')]",2019-09-23 02:47:04,2019-09-23 02:47:04,2.547222222222222,2.547222222222222
1463,58055912,2019-09-23 05:01:49,27,0,1,1,58056095.0,"[(58056095.0, '2019-09-23 05:24:36')]",2019-09-23 05:24:36,2019-09-23 05:24:36,0.37972222222222224,0.37972222222222224
1464,58059221,2019-09-23 09:16:14,1333,0,-1,1,58059613.0,"[(58059613.0, '2019-09-23 09:39:40')]",2019-09-23 09:39:40,2019-09-23 09:39:40,0.39055555555555554,0.39055555555555554
1465,58059268,2019-09-23 09:19:25,1292,0,5,2,58075433.0,"[(58075067.0, '2019-09-24 07:22:48'), (58075433.0, '2019-09-24 07:46:30')]",2019-09-24 07:22:48,2019-09-24 07:46:30,22.05638888888889,22.45138888888889
1466,58060620,2019-09-23 10:41:01,146,7,1,1,,"[(58148947.0, '2019-09-28 17:55:31')]",2019-09-28 17:55:31,,127.24166666666666,
1467,58063826,2019-09-23 13:41:36,738,0,2,1,58065755.0,"[(58065755.0, '2019-09-23 15:33:07')]",2019-09-23 15:33:07,2019-09-23 15:33:07,1.8586111111111112,1.8586111111111112
1468,58069452,2019-09-23 20:02:33,1488,0,0,2,58069815.0,"[(58069815.0, '2019-09-23 20:31:06'), (58071002.0, '2019-09-23 22:41:14')]",2019-09-23 20:31:06,2019-09-23 20:31:06,0.47583333333333333,0.47583333333333333
1469,58084535,2019-09-24 16:23:03,627,6,2,1,58085296.0,"[(58085296.0, '2019-09-24 17:16:39')]",2019-09-24 17:16:39,2019-09-24 17:16:39,0.8933333333333333,0.8933333333333333
1470,58084661,2019-09-24 16:32:50,258,0,1,1,59269458.0,"[(59269458.0, '2019-12-10 14:28:01')]",2019-12-10 14:28:01,2019-12-10 14:28:01,1845.9197222222222,1845.9197222222222
1471,58095627,2019-09-25 09:47:16,6736,2,3,1,58104513.0,"[(58104513.0, '2019-09-25 18:25:59')]",2019-09-25 18:25:59,2019-09-25 18:25:59,8.645277777777778,8.645277777777778
1472,58097924,2019-09-25 12:03:18,1191,1,0,1,58098215.0,"[(58098215.0, '2019-09-25 12:18:14')]",2019-09-25 12:18:14,2019-09-25 12:18:14,0.24888888888888888,0.24888888888888888
1473,58105073,2019-09-25 19:07:08,1235,0,2,4,,"[(58105163.0, '2019-09-25 19:14:40'), (58105213.0, '2019-09-25 19:18:57'), (58105788.0, '2019-09-25 20:00:01'), (58113503.0, '2019-09-26 09:19:45')]",2019-09-25 19:14:40,,0.12555555555555556,
1474,58112658,2019-09-26 08:31:40,96,0,1,1,58112772.0,"[(58112772.0, '2019-09-26 08:38:09')]",2019-09-26 08:38:09,2019-09-26 08:38:09,0.10805555555555556,0.10805555555555556
1475,58113098,2019-09-26 08:57:07,238,0,0,2,,"[(58115647.0, '2019-09-26 11:17:12'), (64982911.0, '2020-11-24 08:41:04')]",2019-09-26 11:17:12,,2.334722222222222,
1476,58120448,2019-09-26 15:45:55,68,0,0,1,,"[(58121458.0, '2019-09-26 16:51:58')]",2019-09-26 16:51:58,,1.1008333333333333,
1477,58121654,2019-09-26 17:06:52,131,0,2,1,58121969.0,"[(58121969.0, '2019-09-26 17:32:15')]",2019-09-26 17:32:15,2019-09-26 17:32:15,0.4230555555555556,0.4230555555555556
1478,58125674,2019-09-26 22:53:32,674,0,0,1,58125780.0,"[(58125780.0, '2019-09-26 23:06:29')]",2019-09-26 23:06:29,2019-09-26 23:06:29,0.21583333333333332,0.21583333333333332
1479,58136592,2019-09-27 14:31:36,1624,0,1,4,58138266.0,"[(58136829.0, '2019-09-27 14:46:39'), (58137269.0, '2019-09-27 15:15:28'), (58138266.0, '2019-09-27 16:21:55'), (58139844.0, '2019-09-27 18:33:39')]",2019-09-27 14:46:39,2019-09-27 16:21:55,0.25083333333333335,1.8386111111111112
1480,58138758,2019-09-27 16:59:28,83,3,-1,1,,"[(58140041.0, '2019-09-27 18:50:43')]",2019-09-27 18:50:43,,1.8541666666666667,
1481,58140866,2019-09-27 20:14:13,359,11,1,2,,"[(58141376.0, '2019-09-27 21:11:21'), (58141846.0, '2019-09-27 22:18:54')]",2019-09-27 21:11:21,,0.9522222222222222,
1482,58145727,2019-09-28 11:10:28,530,2,2,1,58154243.0,"[(58154243.0, '2019-09-29 10:12:00')]",2019-09-29 10:12:00,2019-09-29 10:12:00,23.025555555555556,23.025555555555556
1483,58149401,2019-09-28 18:59:17,388,0,2,1,58150831.0,"[(58150831.0, '2019-09-28 22:40:21')]",2019-09-28 22:40:21,2019-09-28 22:40:21,3.6844444444444444,3.6844444444444444
1484,58150186,2019-09-28 20:48:21,2192,2,5,1,,"[(58164748.0, '2019-09-30 09:11:41')]",2019-09-30 09:11:41,,36.388888888888886,
1485,58155252,2019-09-29 12:35:04,89,2,-2,2,,"[(58174628.0, '2019-09-30 20:06:11'), (58201931.0, '2019-10-02 12:53:30')]",2019-09-30 20:06:11,,31.51861111111111,
1486,58155999,2019-09-29 14:07:48,404,3,2,2,,"[(58157213.0, '2019-09-29 16:40:39'), (58165827.0, '2019-09-30 10:18:20')]",2019-09-29 16:40:39,,2.5475,
1487,58157523,2019-09-29 17:20:39,5616,0,4,1,58158572.0,"[(58158572.0, '2019-09-29 19:39:04')]",2019-09-29 19:39:04,2019-09-29 19:39:04,2.3069444444444445,2.3069444444444445
1488,58167146,2019-09-30 11:37:37,253,0,0,1,58168830.0,"[(58168830.0, '2019-09-30 13:23:21')]",2019-09-30 13:23:21,2019-09-30 13:23:21,1.7622222222222221,1.7622222222222221
1489,58172188,2019-09-30 16:54:24,1299,0,2,1,58173992.0,"[(58173992.0, '2019-09-30 19:15:57')]",2019-09-30 19:15:57,2019-09-30 19:15:57,2.359166666666667,2.359166666666667
1490,58174044,2019-09-30 19:21:23,145,1,0,1,,"[(59707601.0, '2020-01-12 19:56:03')]",2020-01-12 19:56:03,,2496.5777777777776,
1491,58188133,2019-10-01 15:33:13,258,0,0,1,58189668.0,"[(58189668.0, '2019-10-01 17:26:26')]",2019-10-01 17:26:26,2019-10-01 17:26:26,1.8869444444444445,1.8869444444444445
1492,58191604,2019-10-01 20:07:03,709,3,3,1,58191743.0,"[(58191743.0, '2019-10-01 20:19:23')]",2019-10-01 20:19:23,2019-10-01 20:19:23,0.20555555555555555,0.20555555555555555
1493,58192850,2019-10-01 22:05:15,266,0,0,1,,"[(58193194.0, '2019-10-01 22:44:16')]",2019-10-01 22:44:16,,0.6502777777777777,
1494,58194148,2019-10-02 01:28:05,368,2,0,1,61927794.0,"[(61927794.0, '2020-05-21 05:21:17')]",2020-05-21 05:21:17,2020-05-21 05:21:17,5571.886666666666,5571.886666666666
1495,58194154,2019-10-02 01:28:37,106,3,0,1,,"[(58197525.0, '2019-10-02 08:05:26')]",2019-10-02 08:05:26,,6.613611111111111,
1496,58198305,2019-10-02 08:56:17,366,3,2,1,58207809.0,"[(58207809.0, '2019-10-02 19:01:24')]",2019-10-02 19:01:24,2019-10-02 19:01:24,10.085277777777778,10.085277777777778
1497,58200833,2019-10-02 11:44:42,369,0,0,1,58203778.0,"[(58203778.0, '2019-10-02 14:37:00')]",2019-10-02 14:37:00,2019-10-02 14:37:00,2.8716666666666666,2.8716666666666666
1498,58215056,2019-10-03 08:20:29,5465,0,4,2,58216123.0,"[(58216123.0, '2019-10-03 09:25:39'), (58217047.0, '2019-10-03 10:19:04')]",2019-10-03 09:25:39,2019-10-03 09:25:39,1.086111111111111,1.086111111111111
1499,58233929,2019-10-04 09:49:52,118,1,-1,1,,"[(58352551.0, '2019-10-12 09:06:27')]",2019-10-12 09:06:27,,191.2763888888889,
1500,58236245,2019-10-04 12:15:50,68,0,-1,1,,"[(58357781.0, '2019-10-12 19:35:14')]",2019-10-12 19:35:14,,199.32333333333332,
1501,58241313,2019-10-04 18:07:41,1224,0,1,1,,"[(58256720.0, '2019-10-06 11:18:00')]",2019-10-06 11:18:00,,41.17194444444444,
1502,58249160,2019-10-05 14:15:09,1037,10,1,2,58265757.0,"[(58265757.0, '2019-10-07 08:17:19'), (58735378.0, '2019-11-06 17:15:20')]",2019-10-07 08:17:19,2019-10-07 08:17:19,42.03611111111111,42.03611111111111
1503,58251122,2019-10-05 18:23:49,40,4,0,1,58251775.0,"[(58251775.0, '2019-10-05 19:44:37')]",2019-10-05 19:44:37,2019-10-05 19:44:37,1.3466666666666667,1.3466666666666667
1504,58251275,2019-10-05 18:42:20,48,5,-4,1,58251338.0,"[(58251338.0, '2019-10-05 18:50:14')]",2019-10-05 18:50:14,2019-10-05 18:50:14,0.13166666666666665,0.13166666666666665
1505,58251453,2019-10-05 19:04:00,283,0,0,1,58251737.0,"[(58251737.0, '2019-10-05 19:39:33')]",2019-10-05 19:39:33,2019-10-05 19:39:33,0.5925,0.5925
1506,58253003,2019-10-05 23:07:17,77,0,2,1,,"[(58254445.0, '2019-10-06 05:22:04')]",2019-10-06 05:22:04,,6.246388888888889,
1507,58256816,2019-10-06 11:32:14,1150,16,0,1,,"[(58256877.0, '2019-10-06 11:41:33')]",2019-10-06 11:41:33,,0.15527777777777776,
1508,58260133,2019-10-06 18:26:05,171,1,5,1,,"[(58940472.0, '2019-11-19 18:18:10')]",2019-11-19 18:18:10,,1055.8680555555557,
1509,58276400,2019-10-07 20:01:53,344,0,1,1,,"[(58285751.0, '2019-10-08 11:47:42')]",2019-10-08 11:47:42,,15.76361111111111,
1510,58278247,2019-10-07 23:14:33,4654,0,2,1,58278647.0,"[(58278647.0, '2019-10-08 00:18:31')]",2019-10-08 00:18:31,2019-10-08 00:18:31,1.066111111111111,1.066111111111111
1511,58287925,2019-10-08 14:00:46,1088,0,7,1,58567423.0,"[(58567423.0, '2019-10-26 01:48:53')]",2019-10-26 01:48:53,2019-10-26 01:48:53,419.8019444444444,419.8019444444444
1512,58297197,2019-10-09 04:44:09,989,1,2,3,58297341.0,"[(58297341.0, '2019-10-09 05:02:08'), (58297399.0, '2019-10-09 05:09:31'), (64161690.0, '2020-10-01 19:00:40')]",2019-10-09 05:02:08,2019-10-09 05:02:08,0.2997222222222222,0.2997222222222222
1513,58301581,2019-10-09 09:57:01,338,2,0,1,58305717.0,"[(58305717.0, '2019-10-09 13:49:35')]",2019-10-09 13:49:35,2019-10-09 13:49:35,3.8761111111111113,3.8761111111111113
1514,58308257,2019-10-09 16:12:01,1353,0,2,1,58319330.0,"[(58319330.0, '2019-10-10 09:10:58')]",2019-10-10 09:10:58,2019-10-10 09:10:58,16.9825,16.9825
1515,58310080,2019-10-09 18:20:39,65,2,2,1,,"[(58310150.0, '2019-10-09 18:26:40')]",2019-10-09 18:26:40,,0.10027777777777777,
1516,58311978,2019-10-09 20:40:29,700,4,0,1,58331222.0,"[(58331222.0, '2019-10-10 21:18:01')]",2019-10-10 21:18:01,2019-10-10 21:18:01,24.625555555555554,24.625555555555554
1517,58315024,2019-10-10 03:26:38,81,1,0,1,,"[(58319712.0, '2019-10-10 09:29:02')]",2019-10-10 09:29:02,,6.04,
1518,58319866,2019-10-10 09:36:55,426,0,1,2,58323316.0,"[(58323316.0, '2019-10-10 12:50:23'), (58329447.0, '2019-10-10 18:58:23')]",2019-10-10 12:50:23,2019-10-10 12:50:23,3.2244444444444444,3.2244444444444444
1519,58324880,2019-10-10 14:07:01,79,9,1,1,58397877.0,"[(58397877.0, '2019-10-15 15:13:00')]",2019-10-15 15:13:00,2019-10-15 15:13:00,121.09972222222223,121.09972222222223
1520,58325383,2019-10-10 14:34:09,86,5,0,1,,"[(58325890.0, '2019-10-10 15:00:20')]",2019-10-10 15:00:20,,0.4363888888888889,
1521,58333344,2019-10-11 02:08:19,579,1,0,1,58396345.0,"[(58396345.0, '2019-10-15 13:52:46')]",2019-10-15 13:52:46,2019-10-15 13:52:46,107.74083333333333,107.74083333333333
1522,58334740,2019-10-11 05:26:12,548,0,4,1,,"[(58335871.0, '2019-10-11 07:02:06')]",2019-10-11 07:02:06,,1.5983333333333334,
1523,58339302,2019-10-11 10:27:30,427,3,0,1,,"[(58375754.0, '2019-10-14 11:23:43')]",2019-10-14 11:23:43,,72.93694444444445,
1524,58339835,2019-10-11 11:00:23,191,0,0,2,58378181.0,"[(58340308.0, '2019-10-11 11:26:59'), (58378181.0, '2019-10-14 13:47:16')]",2019-10-11 11:26:59,2019-10-14 13:47:16,0.44333333333333336,74.78138888888888
1525,58342439,2019-10-11 13:35:29,54,1,1,1,58356196.0,"[(58356196.0, '2019-10-12 16:31:29')]",2019-10-12 16:31:29,2019-10-12 16:31:29,26.933333333333334,26.933333333333334
1526,58344480,2019-10-11 15:34:45,1033,0,1,1,58344897.0,"[(58344897.0, '2019-10-11 16:03:51')]",2019-10-11 16:03:51,2019-10-11 16:03:51,0.485,0.485
1527,58349732,2019-10-12 00:05:58,518,1,0,1,58350154.0,"[(58350154.0, '2019-10-12 01:41:08')]",2019-10-12 01:41:08,2019-10-12 01:41:08,1.586111111111111,1.586111111111111
1528,58350826,2019-10-12 04:21:51,35,1,0,1,,"[(58373505.0, '2019-10-14 09:10:28')]",2019-10-14 09:10:28,,52.81027777777778,
1529,58368601,2019-10-13 23:35:01,166,5,0,1,58368773.0,"[(58368773.0, '2019-10-14 00:19:59')]",2019-10-14 00:19:59,2019-10-14 00:19:59,0.7494444444444445,0.7494444444444445
1530,58369705,2019-10-14 03:20:43,67,0,1,2,,"[(58369788.0, '2019-10-14 03:34:17'), (58370066.0, '2019-10-14 04:21:25')]",2019-10-14 03:34:17,,0.22611111111111112,
1531,58374374,2019-10-14 10:00:23,202,0,2,1,,"[(58374664.0, '2019-10-14 10:17:30')]",2019-10-14 10:17:30,,0.2852777777777778,
1532,58374980,2019-10-14 10:36:51,2122,0,4,1,,"[(58389075.0, '2019-10-15 07:09:44')]",2019-10-15 07:09:44,,20.548055555555557,
1533,58375834,2019-10-14 11:29:44,42,0,0,2,58376315.0,"[(58376315.0, '2019-10-14 11:58:45'), (58379671.0, '2019-10-14 15:17:47')]",2019-10-14 11:58:45,2019-10-14 11:58:45,0.4836111111111111,0.4836111111111111
1534,58377887,2019-10-14 13:28:51,708,0,9,2,59365557.0,"[(59326675.0, '2019-12-13 16:45:58'), (59365557.0, '2019-12-16 23:18:27')]",2019-12-13 16:45:58,2019-12-16 23:18:27,1443.2852777777778,1521.8266666666666
1535,58381488,2019-10-14 17:27:31,73,3,2,1,,"[(58393536.0, '2019-10-15 11:23:07')]",2019-10-15 11:23:07,,17.926666666666666,
1536,58382401,2019-10-14 18:40:23,561,1,0,1,58382745.0,"[(58382745.0, '2019-10-14 19:08:39')]",2019-10-14 19:08:39,2019-10-14 19:08:39,0.4711111111111111,0.4711111111111111
1537,58395840,2019-10-15 13:25:29,27,0,0,1,,"[(58396942.0, '2019-10-15 14:26:26')]",2019-10-15 14:26:26,,1.0158333333333334,
1538,58402887,2019-10-15 21:29:46,196,3,0,2,58403271.0,"[(58403271.0, '2019-10-15 22:14:47'), (58418715.0, '2019-10-16 17:26:25')]",2019-10-15 22:14:47,2019-10-15 22:14:47,0.7502777777777778,0.7502777777777778
1539,58404923,2019-10-16 02:29:33,364,8,0,1,,"[(58451924.0, '2019-10-18 13:29:46')]",2019-10-18 13:29:46,,59.00361111111111,
1540,58408143,2019-10-16 07:37:52,89,0,0,1,,"[(58408357.0, '2019-10-16 07:52:51')]",2019-10-16 07:52:51,,0.24972222222222223,
1541,58412359,2019-10-16 11:36:51,216,0,0,2,,"[(58513483.0, '2019-10-22 23:21:50'), (58529097.0, '2019-10-23 18:34:10')]",2019-10-22 23:21:50,,155.74972222222223,
1542,58434046,2019-10-17 13:38:24,342,0,1,1,58434155.0,"[(58434155.0, '2019-10-17 13:44:41')]",2019-10-17 13:44:41,2019-10-17 13:44:41,0.10472222222222222,0.10472222222222222
1543,58447885,2019-10-18 09:26:21,233,1,0,1,58456300.0,"[(58456300.0, '2019-10-18 18:20:49')]",2019-10-18 18:20:49,2019-10-18 18:20:49,8.907777777777778,8.907777777777778
1544,58452620,2019-10-18 14:11:59,620,3,-1,2,,"[(58452896.0, '2019-10-18 14:28:55'), (58453013.0, '2019-10-18 14:35:28')]",2019-10-18 14:28:55,,0.2822222222222222,
1545,58454157,2019-10-18 15:42:39,5096,2,6,1,58456379.0,"[(58456379.0, '2019-10-18 18:28:43')]",2019-10-18 18:28:43,2019-10-18 18:28:43,2.767777777777778,2.767777777777778
1546,58454269,2019-10-18 15:48:57,102,0,0,2,58455777.0,"[(58455777.0, '2019-10-18 17:42:41'), (58456180.0, '2019-10-18 18:12:18')]",2019-10-18 17:42:41,2019-10-18 17:42:41,1.8955555555555557,1.8955555555555557
1547,58457901,2019-10-18 20:40:00,2004,2,3,1,,"[(58622937.0, '2019-10-30 10:08:18')]",2019-10-30 10:08:18,,277.4716666666667,
1548,58464598,2019-10-19 14:17:46,175,2,0,1,,"[(58464767.0, '2019-10-19 14:37:25')]",2019-10-19 14:37:25,,0.3275,
1549,58488983,2019-10-21 14:58:01,47,1,0,1,58489546.0,"[(58489546.0, '2019-10-21 15:31:11')]",2019-10-21 15:31:11,2019-10-21 15:31:11,0.5527777777777778,0.5527777777777778
1550,58491104,2019-10-21 17:09:16,33,0,0,2,,"[(58501125.0, '2019-10-22 09:28:09'), (58615710.0, '2019-10-29 21:31:08')]",2019-10-22 09:28:09,,16.314722222222223,
1551,58496139,2019-10-22 01:55:25,265,0,0,1,58496401.0,"[(58496401.0, '2019-10-22 02:37:42')]",2019-10-22 02:37:42,2019-10-22 02:37:42,0.7047222222222222,0.7047222222222222
1552,58496535,2019-10-22 03:00:22,558,6,-2,1,,"[(58555607.0, '2019-10-25 09:17:32')]",2019-10-25 09:17:32,,78.28611111111111,
1553,58496858,2019-10-22 03:53:50,15064,0,9,1,58497441.0,"[(58497441.0, '2019-10-22 05:10:52')]",2019-10-22 05:10:52,2019-10-22 05:10:52,1.2838888888888889,1.2838888888888889
1554,58511598,2019-10-22 20:08:44,782,1,3,1,,"[(58511761.0, '2019-10-22 20:22:41')]",2019-10-22 20:22:41,,0.2325,
1555,58514651,2019-10-23 02:31:52,132,1,0,1,58517561.0,"[(58517561.0, '2019-10-23 07:24:48')]",2019-10-23 07:24:48,2019-10-23 07:24:48,4.8822222222222225,4.8822222222222225
1556,58515759,2019-10-23 05:01:03,353,0,1,2,58517782.0,"[(58517782.0, '2019-10-23 07:36:54'), (58521282.0, '2019-10-23 10:56:28')]",2019-10-23 07:36:54,2019-10-23 07:36:54,2.5975,2.5975
1557,58518980,2019-10-23 08:50:46,390,0,0,1,58524602.0,"[(58524602.0, '2019-10-23 13:59:26')]",2019-10-23 13:59:26,2019-10-23 13:59:26,5.144444444444445,5.144444444444445
1558,58521595,2019-10-23 11:14:47,3193,0,0,3,58534987.0,"[(58522533.0, '2019-10-23 12:08:37'), (58534987.0, '2019-10-24 05:59:25'), (58535305.0, '2019-10-24 06:23:23')]",2019-10-23 12:08:37,2019-10-24 05:59:25,0.8972222222222223,18.74388888888889
1559,58525908,2019-10-23 15:06:20,49,3,1,1,58530460.0,"[(58530460.0, '2019-10-23 20:20:32')]",2019-10-23 20:20:32,2019-10-23 20:20:32,5.236666666666666,5.236666666666666
1560,58529988,2019-10-23 19:43:38,256,1,0,1,,"[(58530666.0, '2019-10-23 20:37:07')]",2019-10-23 20:37:07,,0.8913888888888889,
1561,58530117,2019-10-23 19:55:38,3451,0,0,1,58530350.0,"[(58530350.0, '2019-10-23 20:12:23')]",2019-10-23 20:12:23,2019-10-23 20:12:23,0.2791666666666667,0.2791666666666667
1562,58533136,2019-10-24 02:03:37,1185,2,1,1,,"[(58535506.0, '2019-10-24 06:39:04')]",2019-10-24 06:39:04,,4.590833333333333,
1563,58541463,2019-10-24 12:31:22,75,0,3,3,58541855.0,"[(58541827.0, '2019-10-24 12:52:10'), (58541855.0, '2019-10-24 12:53:54'), (58542012.0, '2019-10-24 13:04:07')]",2019-10-24 12:52:10,2019-10-24 12:53:54,0.3466666666666667,0.37555555555555553
1564,58554327,2019-10-25 07:49:18,488,0,1,1,58554484.0,"[(58554484.0, '2019-10-25 08:00:33')]",2019-10-25 08:00:33,2019-10-25 08:00:33,0.1875,0.1875
1565,58558951,2019-10-25 12:55:43,559,4,1,1,,"[(58564369.0, '2019-10-25 19:07:07')]",2019-10-25 19:07:07,,6.19,
1566,58560316,2019-10-25 14:17:55,852,1,2,1,58560806.0,"[(58560806.0, '2019-10-25 14:47:51')]",2019-10-25 14:47:51,2019-10-25 14:47:51,0.4988888888888889,0.4988888888888889
1567,58580553,2019-10-27 15:03:08,118,0,3,1,,"[(59179838.0, '2019-12-04 15:49:20')]",2019-12-04 15:49:20,,912.77,
