,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
701,66664229,2021-03-16 22:20:05,36,0,0,1,66664255.0,"[(66664255.0, '2021-03-16 22:21:50')]",2021-03-16 22:21:50,2021-03-16 22:21:50,0.029166666666666667,0.029166666666666667
702,66666246,2021-03-17 02:39:15,255,2,3,1,66803317.0,"[(66803317.0, '2021-03-25 16:02:53')]",2021-03-25 16:02:53,2021-03-25 16:02:53,205.39388888888888,205.39388888888888
703,66677500,2021-03-17 16:43:34,101,0,-3,1,66677501.0,"[(66677501.0, '2021-03-17 16:43:34')]",2021-03-17 16:43:34,2021-03-17 16:43:34,0.0,0.0
704,66689639,2021-03-18 10:54:51,2018,0,2,1,66690642.0,"[(66690642.0, '2021-03-18 11:57:07')]",2021-03-18 11:57:07,2021-03-18 11:57:07,1.0377777777777777,1.0377777777777777
705,66703229,2021-03-19 06:02:29,2100,0,2,1,66713260.0,"[(66713260.0, '2021-03-19 17:50:24')]",2021-03-19 17:50:24,2021-03-19 17:50:24,11.79861111111111,11.79861111111111
706,66708568,2021-03-19 12:52:27,2549,0,2,1,,"[(66709533.0, '2021-03-19 13:58:12')]",2021-03-19 13:58:12,,1.0958333333333334,
707,66710421,2021-03-19 14:49:24,6135,0,5,1,,"[(66711499.0, '2021-03-19 15:54:27')]",2021-03-19 15:54:27,,1.0841666666666667,
708,66726974,2021-03-20 22:13:48,1776,5,1,3,,"[(66731413.0, '2021-03-21 10:50:06'), (66731898.0, '2021-03-21 11:45:14'), (66732063.0, '2021-03-21 12:04:33')]",2021-03-21 10:50:06,,12.605,
709,66738473,2021-03-21 23:03:14,3102,1,6,2,,"[(69485687.0, '2021-10-07 17:49:26'), (77236223.0, '2023-10-05 10:18:00')]",2021-10-07 17:49:26,,4794.77,
710,66750391,2021-03-22 16:50:12,25287,1,13,2,,"[(66750438.0, '2021-03-22 16:52:18'), (71194270.0, '2022-02-20 12:08:46')]",2021-03-22 16:52:18,,0.035,
711,66759378,2021-03-23 08:12:07,1116,0,1,1,66760355.0,"[(66760355.0, '2021-03-23 09:22:43')]",2021-03-23 09:22:43,2021-03-23 09:22:43,1.1766666666666667,1.1766666666666667
712,66767610,2021-03-23 16:49:12,829,5,4,1,,"[(66768921.0, '2021-03-23 18:13:15')]",2021-03-23 18:13:15,,1.4008333333333334,
713,66782954,2021-03-24 14:15:50,513,0,-1,1,67078494.0,"[(67078494.0, '2021-04-13 16:05:20')]",2021-04-13 16:05:20,2021-04-13 16:05:20,481.825,481.825
714,66788555,2021-03-24 20:06:13,9745,0,11,4,,"[(66788804.0, '2021-03-24 20:22:38'), (69329616.0, '2021-09-25 20:05:44'), (69762118.0, '2021-10-28 23:45:09'), (76660930.0, '2023-07-11 10:16:34')]",2021-03-24 20:22:38,,0.27361111111111114,
715,66830732,2021-03-27 11:20:32,43,0,-1,1,66830994.0,"[(66830994.0, '2021-03-27 11:49:12')]",2021-03-27 11:49:12,2021-03-27 11:49:12,0.4777777777777778,0.4777777777777778
716,66841054,2021-03-28 11:42:42,812,0,1,1,,"[(66843773.0, '2021-03-28 16:43:35')]",2021-03-28 16:43:35,,5.014722222222222,
717,66850431,2021-03-29 07:47:51,717,0,1,1,66850868.0,"[(66850868.0, '2021-03-29 08:23:10')]",2021-03-29 08:23:10,2021-03-29 08:23:10,0.5886111111111111,0.5886111111111111
718,66874324,2021-03-30 15:54:22,1676,0,2,1,66875791.0,"[(66875791.0, '2021-03-30 17:35:14')]",2021-03-30 17:35:14,2021-03-30 17:35:14,1.681111111111111,1.681111111111111
719,66885978,2021-03-31 10:26:37,4052,0,1,4,,"[(66886071.0, '2021-03-31 10:31:57'), (66886089.0, '2021-03-31 10:33:05'), (66889624.0, '2021-03-31 14:19:44'), (71866991.0, '2022-04-14 05:43:46')]",2021-03-31 10:31:57,,0.08888888888888889,
720,66886818,2021-03-31 11:19:25,1420,0,2,1,,"[(66891850.0, '2021-03-31 16:40:01')]",2021-03-31 16:40:01,,5.343333333333334,
721,66906884,2021-04-01 14:58:44,25489,0,11,3,,"[(66909858.0, '2021-04-01 18:34:51'), (66910866.0, '2021-04-01 20:02:37'), (74502201.0, '2022-11-19 17:37:23')]",2021-04-01 18:34:51,,3.6019444444444444,
722,66913083,2021-04-02 00:27:57,1927,0,7,1,66918730.0,"[(66918730.0, '2021-04-02 11:37:42')]",2021-04-02 11:37:42,2021-04-02 11:37:42,11.1625,11.1625
723,66937544,2021-04-04 02:30:05,1168,0,0,1,,"[(66938832.0, '2021-04-04 07:09:46')]",2021-04-04 07:09:46,,4.661388888888889,
724,66951936,2021-04-05 10:59:52,304,1,0,1,66954104.0,"[(66954104.0, '2021-04-05 13:48:32')]",2021-04-05 13:48:32,2021-04-05 13:48:32,2.811111111111111,2.811111111111111
725,66979507,2021-04-07 04:19:23,2520,2,2,1,67058247.0,"[(67058247.0, '2021-04-12 12:20:00')]",2021-04-12 12:20:00,2021-04-12 12:20:00,128.0102777777778,128.0102777777778
726,66983088,2021-04-07 09:20:43,1583,0,1,1,66983265.0,"[(66983265.0, '2021-04-07 09:31:37')]",2021-04-07 09:31:37,2021-04-07 09:31:37,0.18166666666666667,0.18166666666666667
727,66994662,2021-04-07 21:59:31,6302,0,8,1,,"[(68972354.0, '2021-08-29 11:19:03')]",2021-08-29 11:19:03,,3445.3255555555556,
728,67006014,2021-04-08 14:22:52,2436,0,0,1,67042932.0,"[(67042932.0, '2021-04-11 08:37:04')]",2021-04-11 08:37:04,2021-04-11 08:37:04,66.23666666666666,66.23666666666666
729,67009335,2021-04-08 17:49:56,152,0,0,1,67009528.0,"[(67009528.0, '2021-04-08 18:04:37')]",2021-04-08 18:04:37,2021-04-08 18:04:37,0.24472222222222223,0.24472222222222223
730,67039272,2021-04-10 21:08:21,3541,1,3,1,67039905.0,"[(67039905.0, '2021-04-10 22:40:45')]",2021-04-10 22:40:45,2021-04-10 22:40:45,1.54,1.54
731,67040226,2021-04-10 23:38:15,581,0,2,1,,"[(67060318.0, '2021-04-12 14:32:42')]",2021-04-12 14:32:42,,38.9075,
732,67085517,2021-04-14 04:24:14,510,0,4,1,,"[(67116259.0, '2021-04-15 21:27:21')]",2021-04-15 21:27:21,,41.051944444444445,
733,67096856,2021-04-14 18:02:04,671,2,2,1,,"[(67102917.0, '2021-04-15 05:50:06')]",2021-04-15 05:50:06,,11.800555555555556,
734,67127172,2021-04-16 14:32:27,99,0,0,1,67127312.0,"[(67127312.0, '2021-04-16 14:40:55')]",2021-04-16 14:40:55,2021-04-16 14:40:55,0.1411111111111111,0.1411111111111111
735,67132348,2021-04-16 21:21:59,1779,0,1,1,67141446.0,"[(67141446.0, '2021-04-17 18:08:51')]",2021-04-17 18:08:51,2021-04-17 18:08:51,20.781111111111112,20.781111111111112
736,67141615,2021-04-17 18:27:06,397,2,2,2,67142447.0,"[(67142447.0, '2021-04-17 20:01:22'), (67142782.0, '2021-04-17 20:42:43')]",2021-04-17 20:01:22,2021-04-17 20:01:22,1.5711111111111111,1.5711111111111111
737,67185623,2021-04-20 20:04:25,2042,0,-1,1,67190624.0,"[(67190624.0, '2021-04-21 06:51:33')]",2021-04-21 06:51:33,2021-04-21 06:51:33,10.785555555555556,10.785555555555556
738,67194580,2021-04-21 11:04:00,90,0,1,1,,"[(67207433.0, '2021-04-22 05:49:12')]",2021-04-22 05:49:12,,18.753333333333334,
739,67217536,2021-04-22 16:46:25,40,0,1,1,67217807.0,"[(67217807.0, '2021-04-22 17:04:35')]",2021-04-22 17:04:35,2021-04-22 17:04:35,0.30277777777777776,0.30277777777777776
740,67237732,2021-04-23 23:00:33,1511,1,1,1,,"[(67240745.0, '2021-04-24 08:26:42')]",2021-04-24 08:26:42,,9.435833333333333,
741,67241289,2021-04-24 09:35:55,27050,1,5,2,,"[(67259882.0, '2021-04-26 01:45:15'), (67420417.0, '2021-05-06 14:41:59')]",2021-04-26 01:45:15,,40.15555555555556,
742,67261108,2021-04-26 05:05:26,1005,0,1,1,,"[(67279971.0, '2021-04-27 08:59:31')]",2021-04-27 08:59:31,,27.90138888888889,
743,67268673,2021-04-26 14:38:46,121,0,1,1,67272730.0,"[(67272730.0, '2021-04-26 19:32:11')]",2021-04-26 19:32:11,2021-04-26 19:32:11,4.8902777777777775,4.8902777777777775
744,67276766,2021-04-27 03:54:43,1091,0,2,1,67277768.0,"[(67277768.0, '2021-04-27 06:07:58')]",2021-04-27 06:07:58,2021-04-27 06:07:58,2.220833333333333,2.220833333333333
745,67291066,2021-04-27 21:43:16,3884,2,0,1,67296625.0,"[(67296625.0, '2021-04-28 08:32:05')]",2021-04-28 08:32:05,2021-04-28 08:32:05,10.813611111111111,10.813611111111111
746,67369001,2021-05-03 12:34:23,381,3,1,1,,"[(67369615.0, '2021-05-03 13:17:14')]",2021-05-03 13:17:14,,0.7141666666666666,
747,67385963,2021-05-04 13:38:53,5002,2,5,1,,"[(67386147.0, '2021-05-04 13:50:14')]",2021-05-04 13:50:14,,0.18916666666666668,
748,67387722,2021-05-04 15:29:52,1652,0,3,1,67389095.0,"[(67389095.0, '2021-05-04 17:02:22')]",2021-05-04 17:02:22,2021-05-04 17:02:22,1.5416666666666667,1.5416666666666667
749,67416496,2021-05-06 10:39:25,6308,7,9,1,,"[(67419450.0, '2021-05-06 13:46:04')]",2021-05-06 13:46:04,,3.1108333333333333,
750,67424181,2021-05-06 18:43:06,367,0,2,1,,"[(67442957.0, '2021-05-08 00:17:15')]",2021-05-08 00:17:15,,29.569166666666668,
751,67442104,2021-05-07 21:55:17,204,4,2,1,67471097.0,"[(67471097.0, '2021-05-10 13:14:01')]",2021-05-10 13:14:01,2021-05-10 13:14:01,63.312222222222225,63.312222222222225
752,67444564,2021-05-08 06:04:09,621,0,3,3,67445379.0,"[(67444611.0, '2021-05-08 06:10:44'), (67444632.0, '2021-05-08 06:13:51'), (67445379.0, '2021-05-08 08:09:09')]",2021-05-08 06:10:44,2021-05-08 08:09:09,0.10972222222222222,2.0833333333333335
753,67453709,2021-05-09 02:07:04,5278,0,0,2,,"[(71659695.0, '2022-03-29 09:39:06'), (72633487.0, '2022-06-15 14:47:16')]",2022-03-29 09:39:06,,7783.533888888889,
754,67471635,2021-05-10 13:45:25,283,0,0,1,,"[(67474981.0, '2021-05-10 17:20:28')]",2021-05-10 17:20:28,,3.5841666666666665,
755,67479388,2021-05-11 01:17:22,761,1,2,1,67483543.0,"[(67483543.0, '2021-05-11 08:55:41')]",2021-05-11 08:55:41,2021-05-11 08:55:41,7.6386111111111115,7.6386111111111115
756,67507141,2021-05-12 16:01:45,522,0,1,2,67508562.0,"[(67507602.0, '2021-05-12 16:32:13'), (67508562.0, '2021-05-12 17:39:23')]",2021-05-12 16:32:13,2021-05-12 17:39:23,0.5077777777777778,1.6272222222222221
757,67521143,2021-05-13 14:37:02,11628,10,0,2,,"[(67521375.0, '2021-05-13 14:51:33'), (71516841.0, '2022-03-17 17:44:58')]",2021-05-13 14:51:33,,0.24194444444444443,
758,67525656,2021-05-13 20:15:04,278,0,1,1,67956393.0,"[(67956393.0, '2021-06-13 08:43:12')]",2021-06-13 08:43:12,2021-06-13 08:43:12,732.4688888888888,732.4688888888888
759,67539912,2021-05-14 19:22:19,3249,0,2,3,67540610.0,"[(67540219.0, '2021-05-14 19:51:12'), (67540610.0, '2021-05-14 20:28:10'), (67544530.0, '2021-05-15 08:02:16')]",2021-05-14 19:51:12,2021-05-14 20:28:10,0.48138888888888887,1.0975
760,67568713,2021-05-17 11:23:16,3903,1,4,1,,"[(71532603.0, '2022-03-18 20:03:27')]",2022-03-18 20:03:27,,7328.669722222222,
761,67581281,2021-05-18 06:51:49,5502,0,4,3,67585134.0,"[(67581705.0, '2021-05-18 07:25:56'), (67585134.0, '2021-05-18 11:18:08'), (74133979.0, '2022-10-20 03:01:36')]",2021-05-18 07:25:56,2021-05-18 11:18:08,0.5686111111111111,4.438611111111111
762,67581687,2021-05-18 07:24:23,7324,0,5,1,67581859.0,"[(67581859.0, '2021-05-18 07:37:54')]",2021-05-18 07:37:54,2021-05-18 07:37:54,0.22527777777777777,0.22527777777777777
763,67589172,2021-05-18 15:17:14,438,0,0,1,,"[(67590642.0, '2021-05-18 16:50:47')]",2021-05-18 16:50:47,,1.5591666666666666,
764,67595244,2021-05-18 23:46:07,242,0,2,1,67599683.0,"[(67599683.0, '2021-05-19 08:36:12')]",2021-05-19 08:36:12,2021-05-19 08:36:12,8.834722222222222,8.834722222222222
765,67598004,2021-05-19 06:28:51,790,0,0,1,,"[(67599084.0, '2021-05-19 07:55:19')]",2021-05-19 07:55:19,,1.441111111111111,
766,67619611,2021-05-20 11:40:09,163,1,0,1,67623984.0,"[(67623984.0, '2021-05-20 15:58:01')]",2021-05-20 15:58:01,2021-05-20 15:58:01,4.297777777777778,4.297777777777778
767,67665126,2021-05-23 23:03:50,3320,0,2,1,,"[(67665955.0, '2021-05-24 02:13:47')]",2021-05-24 02:13:47,,3.1658333333333335,
768,67672528,2021-05-24 13:02:15,2425,2,2,2,67672691.0,"[(67672691.0, '2021-05-24 13:14:20'), (70758131.0, '2022-01-18 15:25:01')]",2021-05-24 13:14:20,2021-05-24 13:14:20,0.2013888888888889,0.2013888888888889
769,67694883,2021-05-25 20:01:21,506,0,0,1,,"[(67720038.0, '2021-05-27 10:11:36')]",2021-05-27 10:11:36,,38.170833333333334,
770,67741628,2021-05-28 15:23:29,1274,1,2,1,,"[(67755824.0, '2021-05-29 21:24:00')]",2021-05-29 21:24:00,,30.00861111111111,
771,67762024,2021-05-30 14:00:29,1521,0,0,2,67766137.0,"[(67766137.0, '2021-05-30 21:57:09'), (71864233.0, '2022-04-13 21:58:23')]",2021-05-30 21:57:09,2021-05-30 21:57:09,7.944444444444445,7.944444444444445
772,67767578,2021-05-31 03:27:10,1329,2,0,1,,"[(67767632.0, '2021-05-31 03:35:56')]",2021-05-31 03:35:56,,0.1461111111111111,
773,67770232,2021-05-31 08:23:09,859,2,4,1,67770486.0,"[(67770486.0, '2021-05-31 08:42:47')]",2021-05-31 08:42:47,2021-05-31 08:42:47,0.32722222222222225,0.32722222222222225
774,67774279,2021-05-31 13:01:28,692,0,1,1,67778263.0,"[(67778263.0, '2021-05-31 17:45:30')]",2021-05-31 17:45:30,2021-05-31 17:45:30,4.733888888888889,4.733888888888889
775,67807132,2021-06-02 14:30:16,557,0,0,1,,"[(67807647.0, '2021-06-02 14:59:03')]",2021-06-02 14:59:03,,0.4797222222222222,
776,67807350,2021-06-02 14:42:27,1497,0,0,2,,"[(67807679.0, '2021-06-02 15:01:04'), (67811030.0, '2021-06-02 19:02:58')]",2021-06-02 15:01:04,,0.31027777777777776,
777,67811620,2021-06-02 19:47:15,251,0,0,1,,"[(67812956.0, '2021-06-02 21:47:05')]",2021-06-02 21:47:05,,1.9972222222222222,
778,67819858,2021-06-03 10:34:56,6861,0,7,1,67820422.0,"[(67820422.0, '2021-06-03 11:14:35')]",2021-06-03 11:14:35,2021-06-03 11:14:35,0.6608333333333334,0.6608333333333334
779,67843788,2021-06-04 20:47:29,423,0,0,1,,"[(68045148.0, '2021-06-19 08:48:31')]",2021-06-19 08:48:31,,348.01722222222224,
780,67857323,2021-06-06 08:49:56,586,0,1,1,,"[(67859581.0, '2021-06-06 13:19:16')]",2021-06-06 13:19:16,,4.488888888888889,
781,67863036,2021-06-06 19:38:42,1054,0,0,2,67863132.0,"[(67863132.0, '2021-06-06 19:49:48'), (67863909.0, '2021-06-06 21:39:18')]",2021-06-06 19:49:48,2021-06-06 19:49:48,0.185,0.185
782,67896034,2021-06-09 00:29:25,155,1,0,1,67896073.0,"[(67896073.0, '2021-06-09 00:36:59')]",2021-06-09 00:36:59,2021-06-09 00:36:59,0.12611111111111112,0.12611111111111112
783,67897188,2021-06-09 03:34:17,14635,0,4,2,67897615.0,"[(67897500.0, '2021-06-09 04:14:10'), (67897615.0, '2021-06-09 04:27:58')]",2021-06-09 04:14:10,2021-06-09 04:27:58,0.6647222222222222,0.8947222222222222
784,67902284,2021-06-09 10:26:44,623,0,1,1,67902803.0,"[(67902803.0, '2021-06-09 10:56:04')]",2021-06-09 10:56:04,2021-06-09 10:56:04,0.4888888888888889,0.4888888888888889
785,67903040,2021-06-09 11:12:45,1535,3,0,1,67903300.0,"[(67903300.0, '2021-06-09 11:31:34')]",2021-06-09 11:31:34,2021-06-09 11:31:34,0.3136111111111111,0.3136111111111111
786,67911289,2021-06-09 20:27:36,1773,3,0,1,67917800.0,"[(67917800.0, '2021-06-10 08:48:57')]",2021-06-10 08:48:57,2021-06-10 08:48:57,12.355833333333333,12.355833333333333
787,67939448,2021-06-11 15:10:40,537,2,2,1,67939627.0,"[(67939627.0, '2021-06-11 15:24:30')]",2021-06-11 15:24:30,2021-06-11 15:24:30,0.23055555555555557,0.23055555555555557
788,67948404,2021-06-12 11:27:05,1564,0,1,1,67949013.0,"[(67949013.0, '2021-06-12 12:48:37')]",2021-06-12 12:48:37,2021-06-12 12:48:37,1.3588888888888888,1.3588888888888888
789,67956865,2021-06-13 09:42:47,197,0,0,1,,"[(67975746.0, '2021-06-14 18:54:11')]",2021-06-14 18:54:11,,33.19,
790,67958129,2021-06-13 12:14:14,1111,5,0,1,68005440.0,"[(68005440.0, '2021-06-16 15:10:49')]",2021-06-16 15:10:49,2021-06-16 15:10:49,74.94305555555556,74.94305555555556
791,67958756,2021-06-13 13:25:33,703,3,2,1,68038142.0,"[(68038142.0, '2021-06-18 15:52:15')]",2021-06-18 15:52:15,2021-06-18 15:52:15,122.445,122.445
792,67964626,2021-06-14 03:56:19,100,0,1,1,,"[(67964923.0, '2021-06-14 04:47:48')]",2021-06-14 04:47:48,,0.8580555555555556,
793,67972345,2021-06-14 14:40:58,74,3,-1,1,,"[(67974670.0, '2021-06-14 17:24:01')]",2021-06-14 17:24:01,,2.7175,
794,68013574,2021-06-17 05:44:37,466,0,2,1,68014830.0,"[(68014830.0, '2021-06-17 07:33:12')]",2021-06-17 07:33:12,2021-06-17 07:33:12,1.8097222222222222,1.8097222222222222
795,68019935,2021-06-17 13:01:24,505,0,2,1,68023316.0,"[(68023316.0, '2021-06-17 16:36:20')]",2021-06-17 16:36:20,2021-06-17 16:36:20,3.582222222222222,3.582222222222222
796,68034203,2021-06-18 11:16:55,702,0,1,1,68034270.0,"[(68034270.0, '2021-06-18 11:21:57')]",2021-06-18 11:21:57,2021-06-18 11:21:57,0.08388888888888889,0.08388888888888889
797,68047873,2021-06-19 14:45:23,1628,0,3,1,,"[(68208839.0, '2021-07-01 10:51:07')]",2021-07-01 10:51:07,,284.09555555555556,
798,68050065,2021-06-19 19:24:01,242,0,0,1,,"[(68074027.0, '2021-06-21 20:00:48')]",2021-06-21 20:00:48,,48.613055555555555,
799,68086675,2021-06-22 15:40:04,4436,2,2,2,68087004.0,"[(68087004.0, '2021-06-22 16:01:34'), (68087970.0, '2021-06-22 17:07:30')]",2021-06-22 16:01:34,2021-06-22 16:01:34,0.35833333333333334,0.35833333333333334
800,68087353,2021-06-22 16:24:30,2003,0,1,1,68087659.0,"[(68087659.0, '2021-06-22 16:44:57')]",2021-06-22 16:44:57,2021-06-22 16:44:57,0.3408333333333333,0.3408333333333333
801,68092328,2021-06-23 01:04:41,389,0,0,1,68099354.0,"[(68099354.0, '2021-06-23 11:56:46')]",2021-06-23 11:56:46,2021-06-23 11:56:46,10.868055555555555,10.868055555555555
802,68096686,2021-06-23 08:57:12,708,0,1,1,68097900.0,"[(68097900.0, '2021-06-23 10:18:22')]",2021-06-23 10:18:22,2021-06-23 10:18:22,1.3527777777777779,1.3527777777777779
803,68118646,2021-06-24 15:29:24,423,0,-1,1,,"[(68119241.0, '2021-06-24 16:08:38')]",2021-06-24 16:08:38,,0.6538888888888889,
804,68122785,2021-06-24 21:11:50,327,0,3,1,68492092.0,"[(68492092.0, '2021-07-22 22:20:44')]",2021-07-22 22:20:44,2021-07-22 22:20:44,673.1483333333333,673.1483333333333
805,68134969,2021-06-25 17:22:05,989,0,1,1,68137791.0,"[(68137791.0, '2021-06-25 22:58:21')]",2021-06-25 22:58:21,2021-06-25 22:58:21,5.604444444444445,5.604444444444445
806,68157783,2021-06-28 04:58:42,227,0,0,1,,"[(69999445.0, '2021-11-17 05:43:39')]",2021-11-17 05:43:39,,3408.7491666666665,
807,68164565,2021-06-28 13:52:06,5033,0,1,3,,"[(68894896.0, '2021-08-23 15:03:57'), (72836499.0, '2022-07-02 04:43:32'), (75958774.0, '2023-04-07 13:16:09')]",2021-08-23 15:03:57,,1345.1975,
808,68183227,2021-06-29 17:29:17,995,2,2,1,,"[(68183800.0, '2021-06-29 18:17:11')]",2021-06-29 18:17:11,,0.7983333333333333,
809,68185761,2021-06-29 21:18:02,453,0,1,1,68185817.0,"[(68185817.0, '2021-06-29 21:25:25')]",2021-06-29 21:25:25,2021-06-29 21:25:25,0.12305555555555556,0.12305555555555556
810,68191076,2021-06-30 08:26:45,263,0,0,1,,"[(68200625.0, '2021-06-30 19:28:11')]",2021-06-30 19:28:11,,11.023888888888889,
811,68199047,2021-06-30 17:13:24,701,0,1,1,,"[(68690638.0, '2021-08-07 08:26:20')]",2021-08-07 08:26:20,,903.2155555555555,
812,68199072,2021-06-30 17:15:50,3932,0,3,1,68214232.0,"[(68214232.0, '2021-07-01 17:00:36')]",2021-07-01 17:00:36,2021-07-01 17:00:36,23.746111111111112,23.746111111111112
813,68221863,2021-07-02 08:18:47,50,0,2,1,,"[(68232697.0, '2021-07-03 02:05:06')]",2021-07-03 02:05:06,,17.771944444444443,
814,68243526,2021-07-04 09:57:47,591,1,0,1,,"[(68248691.0, '2021-07-04 20:51:39')]",2021-07-04 20:51:39,,10.897777777777778,
815,68262401,2021-07-05 21:49:42,1678,0,0,1,68263022.0,"[(68263022.0, '2021-07-05 23:38:36')]",2021-07-05 23:38:36,2021-07-05 23:38:36,1.815,1.815
816,68267305,2021-07-06 08:44:03,660,0,0,2,,"[(68267970.0, '2021-07-06 09:31:09'), (68268048.0, '2021-07-06 09:35:53')]",2021-07-06 09:31:09,,0.785,
817,68283785,2021-07-07 09:54:35,1414,4,0,1,,"[(68293673.0, '2021-07-07 22:37:59')]",2021-07-07 22:37:59,,12.723333333333333,
818,68299454,2021-07-08 10:00:20,283,0,4,1,68300261.0,"[(68300261.0, '2021-07-08 10:53:58')]",2021-07-08 10:53:58,2021-07-08 10:53:58,0.8938888888888888,0.8938888888888888
819,68321832,2021-07-09 19:22:38,380,0,8,1,,"[(68323412.0, '2021-07-09 23:01:05')]",2021-07-09 23:01:05,,3.640833333333333,
820,68326500,2021-07-10 09:33:15,501,0,3,1,68351335.0,"[(68351335.0, '2021-07-12 17:03:53')]",2021-07-12 17:03:53,2021-07-12 17:03:53,55.510555555555555,55.510555555555555
821,68355706,2021-07-13 02:17:12,879,0,0,2,68356088.0,"[(68355756.0, '2021-07-13 02:25:23'), (68356088.0, '2021-07-13 03:20:01')]",2021-07-13 02:25:23,2021-07-13 03:20:01,0.1363888888888889,1.0469444444444445
822,68361267,2021-07-13 11:08:27,2055,0,2,1,68362641.0,"[(68362641.0, '2021-07-13 12:42:25')]",2021-07-13 12:42:25,2021-07-13 12:42:25,1.566111111111111,1.566111111111111
823,68367265,2021-07-13 17:52:53,1867,1,0,1,,"[(68369421.0, '2021-07-13 21:16:32')]",2021-07-13 21:16:32,,3.3941666666666666,
824,68381570,2021-07-14 16:09:36,844,2,1,2,,"[(68383692.0, '2021-07-14 18:53:22'), (75866591.0, '2023-03-28 12:59:44')]",2021-07-14 18:53:22,,2.7294444444444443,
825,68417477,2021-07-17 04:46:09,396,4,2,1,68419065.0,"[(68419065.0, '2021-07-17 09:06:35')]",2021-07-17 09:06:35,2021-07-17 09:06:35,4.3405555555555555,4.3405555555555555
826,68419612,2021-07-17 10:24:06,6260,0,5,2,,"[(68421531.0, '2021-07-17 14:41:42'), (77006123.0, '2023-08-30 08:17:26')]",2021-07-17 14:41:42,,4.293333333333333,
827,68427465,2021-07-18 08:47:05,2219,1,4,1,,"[(68565522.0, '2021-07-28 18:17:02')]",2021-07-28 18:17:02,,249.49916666666667,
828,68445583,2021-07-19 18:50:13,144,1,0,1,,"[(68446831.0, '2021-07-19 20:45:42')]",2021-07-19 20:45:42,,1.9247222222222222,
829,68451369,2021-07-20 07:52:37,1330,0,1,1,68451639.0,"[(68451639.0, '2021-07-20 08:15:52')]",2021-07-20 08:15:52,2021-07-20 08:15:52,0.3875,0.3875
830,68455051,2021-07-20 12:39:40,106,0,1,1,68455344.0,"[(68455344.0, '2021-07-20 13:00:15')]",2021-07-20 13:00:15,2021-07-20 13:00:15,0.34305555555555556,0.34305555555555556
831,68477306,2021-07-21 22:50:03,5542,5,3,1,68478924.0,"[(68478924.0, '2021-07-22 03:47:23')]",2021-07-22 03:47:23,2021-07-22 03:47:23,4.955555555555556,4.955555555555556
832,68479235,2021-07-22 04:34:30,13138,5,9,2,,"[(68479643.0, '2021-07-22 05:31:33'), (68479826.0, '2021-07-22 05:55:40')]",2021-07-22 05:31:33,,0.9508333333333333,
833,68485574,2021-07-22 13:20:24,721,2,0,1,68485958.0,"[(68485958.0, '2021-07-22 13:45:44')]",2021-07-22 13:45:44,2021-07-22 13:45:44,0.4222222222222222,0.4222222222222222
834,68493579,2021-07-23 03:08:55,1209,0,3,2,68494814.0,"[(68494550.0, '2021-07-23 05:44:54'), (68494814.0, '2021-07-23 06:17:54')]",2021-07-23 05:44:54,2021-07-23 06:17:54,2.5997222222222223,3.149722222222222
835,68517398,2021-07-25 09:48:44,57,2,0,1,68525119.0,"[(68525119.0, '2021-07-26 06:00:10')]",2021-07-26 06:00:10,2021-07-26 06:00:10,20.190555555555555,20.190555555555555
836,68523070,2021-07-25 22:56:21,872,0,0,1,,"[(68525174.0, '2021-07-26 06:06:08')]",2021-07-26 06:06:08,,7.163055555555555,
837,68525151,2021-07-26 06:04:06,794,3,-1,1,68539475.0,"[(68539475.0, '2021-07-27 05:38:46')]",2021-07-27 05:38:46,2021-07-27 05:38:46,23.57777777777778,23.57777777777778
838,68532510,2021-07-26 15:23:54,684,0,4,1,68532619.0,"[(68532619.0, '2021-07-26 15:31:28')]",2021-07-26 15:31:28,2021-07-26 15:31:28,0.12611111111111112,0.12611111111111112
839,68547474,2021-07-27 15:12:52,1002,0,1,1,68547785.0,"[(68547785.0, '2021-07-27 15:32:26')]",2021-07-27 15:32:26,2021-07-27 15:32:26,0.32611111111111113,0.32611111111111113
840,68547647,2021-07-27 15:24:39,230,0,0,1,,"[(68547693.0, '2021-07-27 15:27:48')]",2021-07-27 15:27:48,,0.0525,
841,68560135,2021-07-28 12:08:43,385,0,0,1,,"[(68939537.0, '2021-08-26 13:34:35')]",2021-08-26 13:34:35,,697.4311111111111,
842,68573682,2021-07-29 09:45:47,839,0,1,2,68573763.0,"[(68573715.0, '2021-07-29 09:48:30'), (68573763.0, '2021-07-29 09:52:23')]",2021-07-29 09:48:30,2021-07-29 09:52:23,0.04527777777777778,0.11
843,68574367,2021-07-29 10:35:07,747,0,0,1,,"[(68575997.0, '2021-07-29 12:32:03')]",2021-07-29 12:32:03,,1.948888888888889,
844,68584185,2021-07-30 00:37:40,1710,0,1,1,,"[(68584914.0, '2021-07-30 02:54:49')]",2021-07-30 02:54:49,,2.285833333333333,
845,68600336,2021-07-31 08:13:44,164,0,-2,1,68601349.0,"[(68601349.0, '2021-07-31 10:41:51')]",2021-07-31 10:41:51,2021-07-31 10:41:51,2.468611111111111,2.468611111111111
846,68604159,2021-07-31 16:59:59,7855,6,0,1,,"[(68700934.0, '2021-08-08 12:47:08')]",2021-08-08 12:47:08,,187.78583333333333,
