,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1167,42887621,2017-03-19 14:15:27,3279,0,7,1,42887751.0,"[(42887751.0, '2017-03-19 14:30:10')]",2017-03-19 14:30:10,2017-03-19 14:30:10,0.2452777777777778,0.2452777777777778
1168,42901477,2017-03-20 10:41:37,1009,0,0,2,,"[(42902985.0, '2017-03-20 11:57:18'), (56823394.0, '2019-06-30 08:13:47')]",2017-03-20 11:57:18,,1.261388888888889,
1169,42920148,2017-03-21 06:45:35,3625,0,11,5,47494667.0,"[(42925296.0, '2017-03-21 11:05:59'), (47494667.0, '2017-11-26 09:22:11'), (50295289.0, '2018-05-11 15:09:49'), (51310350.0, '2018-07-12 16:16:45'), (54610569.0, '2019-02-09 20:44:00')]",2017-03-21 11:05:59,2017-11-26 09:22:11,4.34,6002.61
1170,42920363,2017-03-21 07:03:00,7138,0,4,3,,"[(42920398.0, '2017-03-21 07:04:25'), (42920435.0, '2017-03-21 07:07:30'), (42920531.0, '2017-03-21 07:15:05')]",2017-03-21 07:04:25,,0.02361111111111111,
1171,42931469,2017-03-21 15:30:18,357,0,0,1,,"[(42931849.0, '2017-03-21 15:44:52')]",2017-03-21 15:44:52,,0.2427777777777778,
1172,42957962,2017-03-22 16:49:57,2369,0,2,2,42980202.0,"[(42958891.0, '2017-03-22 17:35:54'), (42980202.0, '2017-03-23 15:19:08')]",2017-03-22 17:35:54,2017-03-23 15:19:08,0.7658333333333334,22.48638888888889
1173,43001389,2017-03-24 13:57:29,2181,1,0,1,,"[(43001478.0, '2017-03-24 14:01:04')]",2017-03-24 14:01:04,,0.059722222222222225,
1174,43012103,2017-03-25 03:13:10,351,0,0,1,,"[(43012725.0, '2017-03-25 05:01:12')]",2017-03-25 05:01:12,,1.8005555555555555,
1175,43021624,2017-03-25 20:29:43,52,1,0,1,43021757.0,"[(43021757.0, '2017-03-25 20:43:20')]",2017-03-25 20:43:20,2017-03-25 20:43:20,0.22694444444444445,0.22694444444444445
1176,43037903,2017-03-27 04:22:26,13657,0,6,5,43158642.0,"[(43158642.0, '2017-04-01 15:26:34'), (44992636.0, '2017-07-09 03:12:54'), (47479746.0, '2017-11-24 20:40:12'), (48851945.0, '2018-02-18 12:59:17'), (55497890.0, '2019-04-03 14:41:49')]",2017-04-01 15:26:34,2017-04-01 15:26:34,131.0688888888889,131.0688888888889
1177,43054841,2017-03-27 19:26:54,60,2,0,2,43055147.0,"[(43054944.0, '2017-03-27 19:33:13'), (43055147.0, '2017-03-27 19:44:47')]",2017-03-27 19:33:13,2017-03-27 19:44:47,0.10527777777777778,0.2980555555555556
1178,43080722,2017-03-28 22:00:29,4259,0,1,1,43080891.0,"[(43080891.0, '2017-03-28 22:12:54')]",2017-03-28 22:12:54,2017-03-28 22:12:54,0.20694444444444443,0.20694444444444443
1179,43107032,2017-03-30 01:41:11,35,0,-1,1,,"[(43107612.0, '2017-03-30 02:46:13')]",2017-03-30 02:46:13,,1.083888888888889,
1180,43107387,2017-03-30 02:22:23,63,2,0,1,,"[(43107560.0, '2017-03-30 02:40:19')]",2017-03-30 02:40:19,,0.29888888888888887,
1181,43136598,2017-03-31 09:01:05,1083,1,0,1,,"[(43137985.0, '2017-03-31 10:05:21')]",2017-03-31 10:05:21,,1.0711111111111111,
1182,43158505,2017-04-01 15:13:07,682,5,1,1,,"[(43158694.0, '2017-04-01 15:32:02')]",2017-04-01 15:32:02,,0.31527777777777777,
1183,43163418,2017-04-02 00:31:01,2413,2,7,2,,"[(51177292.0, '2018-07-04 15:47:38'), (62660579.0, '2020-06-30 15:08:49')]",2018-07-04 15:47:38,,11007.276944444444,
1184,43163959,2017-04-02 02:21:23,1197,1,-1,1,43164197.0,"[(43164197.0, '2017-04-02 03:07:16')]",2017-04-02 03:07:16,2017-04-02 03:07:16,0.7647222222222222,0.7647222222222222
1185,43182002,2017-04-03 10:17:45,161,0,0,1,43281912.0,"[(43281912.0, '2017-04-07 15:29:34')]",2017-04-07 15:29:34,2017-04-07 15:29:34,101.19694444444444,101.19694444444444
1186,43199108,2017-04-04 05:42:37,1671,1,1,2,43199249.0,"[(43199249.0, '2017-04-04 05:52:49'), (43199472.0, '2017-04-04 06:07:33')]",2017-04-04 05:52:49,2017-04-04 05:52:49,0.17,0.17
1187,43216530,2017-04-04 19:55:57,2996,0,1,2,45024512.0,"[(45024512.0, '2017-07-11 02:44:10'), (47584297.0, '2017-11-30 23:25:52')]",2017-07-11 02:44:10,2017-07-11 02:44:10,2334.803611111111,2334.803611111111
1188,43223859,2017-04-05 06:53:07,73,2,0,1,,"[(43225842.0, '2017-04-05 08:27:51')]",2017-04-05 08:27:51,,1.5788888888888888,
1189,43226518,2017-04-05 09:01:00,531,4,-3,1,43226627.0,"[(43226627.0, '2017-04-05 09:06:10')]",2017-04-05 09:06:10,2017-04-05 09:06:10,0.08611111111111111,0.08611111111111111
1190,43265483,2017-04-06 20:49:29,39,0,0,2,,"[(43265639.0, '2017-04-06 20:58:33'), (43266055.0, '2017-04-06 21:27:22')]",2017-04-06 20:58:33,,0.1511111111111111,
1191,43268794,2017-04-07 02:43:32,337,0,-2,1,,"[(43268971.0, '2017-04-07 03:09:05')]",2017-04-07 03:09:05,,0.42583333333333334,
1192,43295429,2017-04-08 14:42:13,111,4,-1,1,,"[(43297308.0, '2017-04-08 16:07:17')]",2017-04-08 16:07:17,,1.4177777777777778,
1193,43307616,2017-04-09 14:03:21,1202,1,-4,3,,"[(43308749.0, '2017-04-09 15:49:19'), (43394340.0, '2017-04-13 14:01:25'), (53007545.0, '2018-10-26 11:16:07')]",2017-04-09 15:49:19,,1.7661111111111112,
1194,43329821,2017-04-10 17:53:19,42,2,-1,1,43330688.0,"[(43330688.0, '2017-04-10 18:43:35')]",2017-04-10 18:43:35,2017-04-10 18:43:35,0.8377777777777777,0.8377777777777777
1195,43331445,2017-04-10 19:25:41,100,1,0,1,43334384.0,"[(43334384.0, '2017-04-10 23:23:45')]",2017-04-10 23:23:45,2017-04-10 23:23:45,3.9677777777777776,3.9677777777777776
1196,43331510,2017-04-10 19:29:24,5391,4,2,2,43453194.0,"[(43386604.0, '2017-04-13 07:57:24'), (43453194.0, '2017-04-17 14:13:16')]",2017-04-13 07:57:24,2017-04-17 14:13:16,60.46666666666667,162.73111111111112
1197,43334222,2017-04-10 23:04:04,1147,0,4,2,43335162.0,"[(43334781.0, '2017-04-11 00:15:42'), (43335162.0, '2017-04-11 01:10:10')]",2017-04-11 00:15:42,2017-04-11 01:10:10,1.193888888888889,2.1016666666666666
1198,43357507,2017-04-11 22:53:51,5894,5,10,3,43513435.0,"[(43513435.0, '2017-04-20 07:53:22'), (57065032.0, '2019-07-16 20:33:33'), (58652995.0, '2019-11-01 01:16:32')]",2017-04-20 07:53:22,2017-04-20 07:53:22,200.99194444444444,200.99194444444444
1199,43363232,2017-04-12 07:37:42,41,1,-3,2,43364685.0,"[(43364279.0, '2017-04-12 08:30:37'), (43364685.0, '2017-04-12 08:49:18')]",2017-04-12 08:30:37,2017-04-12 08:49:18,0.8819444444444444,1.1933333333333334
1200,43390499,2017-04-13 11:01:56,1902,0,-3,1,,"[(43390817.0, '2017-04-13 11:17:06')]",2017-04-13 11:17:06,,0.25277777777777777,
1201,43414689,2017-04-14 15:33:23,797,1,3,1,43507382.0,"[(43507382.0, '2017-04-19 22:51:45')]",2017-04-19 22:51:45,2017-04-19 22:51:45,127.30611111111111,127.30611111111111
1202,43419783,2017-04-14 22:00:04,495,0,1,1,43435024.0,"[(43435024.0, '2017-04-16 07:53:19')]",2017-04-16 07:53:19,2017-04-16 07:53:19,33.8875,33.8875
1203,43420493,2017-04-14 23:26:41,5016,1,14,2,43421073.0,"[(43421073.0, '2017-04-15 00:56:32'), (53796844.0, '2018-12-15 20:09:47')]",2017-04-15 00:56:32,2017-04-15 00:56:32,1.4975,1.4975
1204,43431236,2017-04-15 20:59:35,1146,0,0,2,43432936.0,"[(43432936.0, '2017-04-16 01:50:18'), (53255583.0, '2018-11-12 03:26:38')]",2017-04-16 01:50:18,2017-04-16 01:50:18,4.845277777777778,4.845277777777778
1205,43439347,2017-04-16 16:23:53,100,2,1,2,,"[(43439469.0, '2017-04-16 16:35:52'), (43439837.0, '2017-04-16 17:12:49')]",2017-04-16 16:35:52,,0.19972222222222222,
1206,43457910,2017-04-17 19:08:57,323,1,-1,1,,"[(43460562.0, '2017-04-17 22:20:59')]",2017-04-17 22:20:59,,3.2005555555555554,
1207,43472699,2017-04-18 12:50:50,3803,4,-3,2,43477308.0,"[(43477308.0, '2017-04-18 16:16:07'), (65146074.0, '2020-12-04 15:15:14')]",2017-04-18 16:16:07,2017-04-18 16:16:07,3.421388888888889,3.421388888888889
1208,43473022,2017-04-18 13:04:08,257,0,0,1,43474389.0,"[(43474389.0, '2017-04-18 14:01:29')]",2017-04-18 14:01:29,2017-04-18 14:01:29,0.9558333333333333,0.9558333333333333
1209,43484683,2017-04-19 01:20:47,54,0,-2,1,43490274.0,"[(43490274.0, '2017-04-19 08:23:19')]",2017-04-19 08:23:19,2017-04-19 08:23:19,7.042222222222223,7.042222222222223
1210,43541330,2017-04-21 11:15:31,1184,0,6,1,,"[(43873143.0, '2017-05-09 14:53:34')]",2017-05-09 14:53:34,,435.63416666666666,
1211,43554821,2017-04-22 03:12:53,8591,6,11,1,,"[(43556769.0, '2017-04-22 07:56:42')]",2017-04-22 07:56:42,,4.730277777777777,
1212,43556830,2017-04-22 08:02:51,433,0,-1,1,43561052.0,"[(43561052.0, '2017-04-22 15:31:50')]",2017-04-22 15:31:50,2017-04-22 15:31:50,7.483055555555556,7.483055555555556
1213,43559996,2017-04-22 13:46:48,405,1,0,1,,"[(43561346.0, '2017-04-22 15:59:31')]",2017-04-22 15:59:31,,2.2119444444444443,
1214,43580033,2017-04-24 04:52:44,933,0,3,3,43580222.0,"[(43580222.0, '2017-04-24 05:12:13'), (43581513.0, '2017-04-24 06:49:12'), (50863022.0, '2018-06-14 17:34:50')]",2017-04-24 05:12:13,2017-04-24 05:12:13,0.32472222222222225,0.32472222222222225
1215,43590331,2017-04-24 14:08:09,1775,4,6,1,,"[(43667980.0, '2017-04-27 21:12:17')]",2017-04-27 21:12:17,,79.06888888888889,
1216,43697980,2017-04-29 16:28:54,973,0,0,2,43698347.0,"[(43698347.0, '2017-04-29 17:06:30'), (43699360.0, '2017-04-29 18:53:08')]",2017-04-29 17:06:30,2017-04-29 17:06:30,0.6266666666666667,0.6266666666666667
1217,43704421,2017-04-30 08:25:56,63,0,0,1,,"[(43704526.0, '2017-04-30 08:40:22')]",2017-04-30 08:40:22,,0.24055555555555555,
1218,43717409,2017-05-01 10:06:30,1727,1,0,1,43780792.0,"[(43780792.0, '2017-05-04 10:49:25')]",2017-05-04 10:49:25,2017-05-04 10:49:25,72.71527777777777,72.71527777777777
1219,43742877,2017-05-02 16:25:06,114,0,-1,1,43743076.0,"[(43743076.0, '2017-05-02 16:36:58')]",2017-05-02 16:36:58,2017-05-02 16:36:58,0.19777777777777777,0.19777777777777777
1220,43764999,2017-05-03 16:02:01,2632,9,2,1,43766334.0,"[(43766334.0, '2017-05-03 17:18:01')]",2017-05-03 17:18:01,2017-05-03 17:18:01,1.2666666666666666,1.2666666666666666
1221,43798377,2017-05-05 06:54:07,17293,1,20,4,43798994.0,"[(43798752.0, '2017-05-05 07:14:08'), (43798994.0, '2017-05-05 07:27:52'), (52751743.0, '2018-10-11 03:30:35'), (52795027.0, '2018-10-13 16:33:55')]",2017-05-05 07:14:08,2017-05-05 07:27:52,0.33361111111111114,0.5625
1222,43823296,2017-05-06 17:17:42,464,3,-1,1,,"[(43828052.0, '2017-05-07 05:11:47')]",2017-05-07 05:11:47,,11.901388888888889,
1223,43850927,2017-05-08 14:58:04,240,0,0,1,,"[(43853341.0, '2017-05-08 17:02:05')]",2017-05-08 17:02:05,,2.0669444444444443,
1224,43872989,2017-05-09 14:46:57,1051,1,0,1,,"[(43886653.0, '2017-05-10 07:58:50')]",2017-05-10 07:58:50,,17.198055555555555,
1225,43929400,2017-05-12 04:38:17,2243,2,5,3,43935462.0,"[(43935462.0, '2017-05-12 10:26:25'), (43936257.0, '2017-05-12 11:04:09'), (54303601.0, '2019-01-22 07:57:24')]",2017-05-12 10:26:25,2017-05-12 10:26:25,5.802222222222222,5.802222222222222
1226,43939902,2017-05-12 14:12:54,1893,2,1,1,,"[(43950815.0, '2017-05-13 08:13:47')]",2017-05-13 08:13:47,,18.014722222222222,
1227,43952620,2017-05-13 11:31:31,8718,1,3,1,43952737.0,"[(43952737.0, '2017-05-13 11:42:46')]",2017-05-13 11:42:46,2017-05-13 11:42:46,0.1875,0.1875
1228,43961225,2017-05-14 06:59:00,9027,3,10,2,,"[(43961955.0, '2017-05-14 08:36:57'), (44205028.0, '2017-05-26 15:18:17')]",2017-05-14 08:36:57,,1.6325,
1229,43970894,2017-05-15 02:45:30,1596,0,0,1,43971156.0,"[(43971156.0, '2017-05-15 03:22:13')]",2017-05-15 03:22:13,2017-05-15 03:22:13,0.6119444444444444,0.6119444444444444
1230,43972059,2017-05-15 05:25:47,734,0,1,1,,"[(43972717.0, '2017-05-15 06:25:15')]",2017-05-15 06:25:15,,0.9911111111111112,
1231,43973355,2017-05-15 07:07:46,686,0,1,1,43974121.0,"[(43974121.0, '2017-05-15 07:55:06')]",2017-05-15 07:55:06,2017-05-15 07:55:06,0.7888888888888889,0.7888888888888889
1232,43973503,2017-05-15 07:17:20,659,2,0,1,44007799.0,"[(44007799.0, '2017-05-16 17:18:56')]",2017-05-16 17:18:56,2017-05-16 17:18:56,34.026666666666664,34.026666666666664
1233,43990750,2017-05-16 00:33:55,1560,5,0,1,43990957.0,"[(43990957.0, '2017-05-16 01:02:51')]",2017-05-16 01:02:51,2017-05-16 01:02:51,0.4822222222222222,0.4822222222222222
1234,44030149,2017-05-17 16:20:13,538,1,1,1,,"[(44039855.0, '2017-05-18 06:11:07')]",2017-05-18 06:11:07,,13.848333333333333,
1235,44032771,2017-05-17 18:54:33,2370,0,3,3,44033052.0,"[(44032882.0, '2017-05-17 19:01:42'), (44033052.0, '2017-05-17 19:14:17'), (44034157.0, '2017-05-17 20:24:26')]",2017-05-17 19:01:42,2017-05-17 19:14:17,0.11916666666666667,0.3288888888888889
1236,44039718,2017-05-18 06:02:35,59,1,0,1,,"[(44614652.0, '2017-06-18 11:49:42')]",2017-06-18 11:49:42,,749.7852777777778,
1237,44041347,2017-05-18 07:31:37,2116,3,2,2,44041727.0,"[(44041727.0, '2017-05-18 07:51:33'), (44055484.0, '2017-05-18 18:35:39')]",2017-05-18 07:51:33,2017-05-18 07:51:33,0.3322222222222222,0.3322222222222222
1238,44055867,2017-05-18 19:00:23,831,0,-2,1,,"[(44055921.0, '2017-05-18 19:02:51')]",2017-05-18 19:02:51,,0.04111111111111111,
1239,44066264,2017-05-19 09:26:48,8906,1,6,1,,"[(44080802.0, '2017-05-20 00:48:00')]",2017-05-20 00:48:00,,15.353333333333333,
1240,44100026,2017-05-21 17:52:38,76,0,0,1,44101606.0,"[(44101606.0, '2017-05-21 20:44:41')]",2017-05-21 20:44:41,2017-05-21 20:44:41,2.8675,2.8675
1241,44105163,2017-05-22 05:22:28,1270,3,3,2,47221527.0,"[(47221527.0, '2017-11-10 11:14:03'), (57652059.0, '2019-08-26 05:08:38')]",2017-11-10 11:14:03,2017-11-10 11:14:03,4133.859722222222,4133.859722222222
1242,44114463,2017-05-22 13:41:51,37825,1,35,3,44115314.0,"[(44115314.0, '2017-05-22 14:20:49'), (53615691.0, '2018-12-04 14:58:49'), (54722093.0, '2019-02-16 10:26:17')]",2017-05-22 14:20:49,2017-05-22 14:20:49,0.6494444444444445,0.6494444444444445
1243,44124471,2017-05-23 01:40:11,1012,3,0,2,44124555.0,"[(44124555.0, '2017-05-23 01:51:45'), (54380982.0, '2019-01-26 17:43:02')]",2017-05-23 01:51:45,2017-05-23 01:51:45,0.19277777777777777,0.19277777777777777
1244,44136159,2017-05-23 13:24:25,3701,0,1,2,,"[(45589655.0, '2017-08-09 11:40:58'), (57364775.0, '2019-08-05 19:11:07')]",2017-08-09 11:40:58,,1870.2758333333334,
1245,44146146,2017-05-23 22:37:10,3091,0,3,1,,"[(44147287.0, '2017-05-24 01:01:20')]",2017-05-24 01:01:20,,2.4027777777777777,
1246,44158993,2017-05-24 12:53:31,3059,0,10,1,44159280.0,"[(44159280.0, '2017-05-24 13:05:22')]",2017-05-24 13:05:22,2017-05-24 13:05:22,0.1975,0.1975
1247,44163482,2017-05-24 16:06:45,6900,2,4,1,,"[(44163876.0, '2017-05-24 16:26:16')]",2017-05-24 16:26:16,,0.3252777777777778,
1248,44208501,2017-05-26 18:58:46,5109,0,11,1,44208825.0,"[(44208825.0, '2017-05-26 19:23:04')]",2017-05-26 19:23:04,2017-05-26 19:23:04,0.405,0.405
1249,44216932,2017-05-27 12:34:34,614,4,-1,1,,"[(44223359.0, '2017-05-28 02:46:16')]",2017-05-28 02:46:16,,14.195,
1250,44227908,2017-05-28 13:37:05,81,3,1,1,44228127.0,"[(44228127.0, '2017-05-28 14:03:36')]",2017-05-28 14:03:36,2017-05-28 14:03:36,0.4419444444444444,0.4419444444444444
1251,44234682,2017-05-29 04:38:49,2644,0,2,1,44236089.0,"[(44236089.0, '2017-05-29 06:43:03')]",2017-05-29 06:43:03,2017-05-29 06:43:03,2.0705555555555555,2.0705555555555555
1252,44314999,2017-06-01 18:50:35,3657,6,4,3,44772291.0,"[(44315205.0, '2017-06-01 19:02:47'), (44320074.0, '2017-06-02 02:54:49'), (44772291.0, '2017-06-27 04:29:19')]",2017-06-01 19:02:47,2017-06-27 04:29:19,0.20333333333333334,609.6455555555556
1253,44336305,2017-06-02 19:40:22,261,0,-3,1,,"[(44337665.0, '2017-06-02 21:27:37')]",2017-06-02 21:27:37,,1.7875,
1254,44345219,2017-06-03 14:56:05,801,1,0,2,,"[(44370124.0, '2017-06-05 13:29:33'), (60172051.0, '2020-02-11 15:14:45')]",2017-06-05 13:29:33,,46.55777777777778,
1255,44347683,2017-06-03 19:13:39,1719,0,4,1,44349144.0,"[(44349144.0, '2017-06-03 22:37:32')]",2017-06-03 22:37:32,2017-06-03 22:37:32,3.3980555555555556,3.3980555555555556
1256,44357493,2017-06-04 18:30:32,146,3,-1,1,44357595.0,"[(44357595.0, '2017-06-04 18:42:14')]",2017-06-04 18:42:14,2017-06-04 18:42:14,0.195,0.195
1257,44364453,2017-06-05 08:08:13,263,0,-1,1,44364544.0,"[(44364544.0, '2017-06-05 08:14:20')]",2017-06-05 08:14:20,2017-06-05 08:14:20,0.10194444444444445,0.10194444444444445
1258,44366171,2017-06-05 09:49:32,538,1,0,1,,"[(44366394.0, '2017-06-05 10:01:27')]",2017-06-05 10:01:27,,0.1986111111111111,
1259,44371846,2017-06-05 15:00:54,430,1,-1,1,,"[(44372147.0, '2017-06-05 15:16:35')]",2017-06-05 15:16:35,,0.2613888888888889,
1260,44380199,2017-06-06 01:50:14,733,0,3,2,44490916.0,"[(44490916.0, '2017-06-12 03:13:51'), (62790489.0, '2020-07-08 08:21:57')]",2017-06-12 03:13:51,2017-06-12 03:13:51,145.3936111111111,145.3936111111111
1261,44393614,2017-06-06 15:06:26,150,2,-1,1,44424421.0,"[(44424421.0, '2017-06-07 23:39:33')]",2017-06-07 23:39:33,2017-06-07 23:39:33,32.551944444444445,32.551944444444445
1262,44417317,2017-06-07 15:45:51,169,1,0,1,,"[(44599233.0, '2017-06-16 23:24:38')]",2017-06-16 23:24:38,,223.64638888888888,
1263,44441002,2017-06-08 16:24:28,526,2,1,1,,"[(44441810.0, '2017-06-08 17:08:36')]",2017-06-08 17:08:36,,0.7355555555555555,
1264,44443479,2017-06-08 18:50:56,6771,2,8,2,44453621.0,"[(44453621.0, '2017-06-09 09:01:16'), (58296387.0, '2019-10-09 02:50:39')]",2017-06-09 09:01:16,2017-06-09 09:01:16,14.172222222222222,14.172222222222222
1265,44451586,2017-06-09 07:14:39,2291,0,1,1,44451956.0,"[(44451956.0, '2017-06-09 07:35:24')]",2017-06-09 07:35:24,2017-06-09 07:35:24,0.3458333333333333,0.3458333333333333
1266,44478676,2017-06-10 22:29:37,1370,0,11,1,44483235.0,"[(44483235.0, '2017-06-11 11:18:09')]",2017-06-11 11:18:09,2017-06-11 11:18:09,12.80888888888889,12.80888888888889
1267,44491125,2017-06-12 03:44:48,229,1,2,1,44491174.0,"[(44491174.0, '2017-06-12 03:53:02')]",2017-06-12 03:53:02,2017-06-12 03:53:02,0.13722222222222222,0.13722222222222222
1268,44495667,2017-06-12 09:15:08,10547,2,4,1,,"[(49455014.0, '2018-03-23 17:06:28')]",2018-03-23 17:06:28,,6823.855555555556,
1269,44553278,2017-06-14 19:34:58,519,1,0,1,44555671.0,"[(44555671.0, '2017-06-14 22:26:18')]",2017-06-14 22:26:18,2017-06-14 22:26:18,2.8555555555555556,2.8555555555555556
1270,44555485,2017-06-14 22:06:43,1604,3,4,1,,"[(55951963.0, '2019-05-02 11:58:01')]",2019-05-02 11:58:01,,16477.855,
1271,44594547,2017-06-16 17:05:26,985,3,0,1,,"[(44607721.0, '2017-06-17 17:59:33')]",2017-06-17 17:59:33,,24.901944444444446,
1272,44595654,2017-06-16 18:19:16,1033,1,-1,1,44595963.0,"[(44595963.0, '2017-06-16 18:39:40')]",2017-06-16 18:39:40,2017-06-16 18:39:40,0.34,0.34
1273,44606737,2017-06-17 16:18:08,104,2,-1,1,,"[(45253447.0, '2017-07-22 10:26:07')]",2017-07-22 10:26:07,,834.1330555555555,
1274,44636370,2017-06-19 17:15:57,9415,8,18,4,44682305.0,"[(44661188.0, '2017-06-20 19:07:36'), (44682305.0, '2017-06-21 17:10:56'), (50609848.0, '2018-05-30 16:48:58'), (55326439.0, '2019-03-24 17:20:59')]",2017-06-20 19:07:36,2017-06-21 17:10:56,25.860833333333332,47.91638888888889
1275,44671496,2017-06-21 09:02:49,827,3,0,2,,"[(44672147.0, '2017-06-21 09:31:37'), (44684318.0, '2017-06-21 19:04:52')]",2017-06-21 09:31:37,,0.48,
1276,44716368,2017-06-23 08:14:33,472,3,2,1,44736370.0,"[(44736370.0, '2017-06-24 12:27:42')]",2017-06-24 12:27:42,2017-06-24 12:27:42,28.219166666666666,28.219166666666666
1277,44724916,2017-06-23 15:20:08,33,0,-1,1,44725458.0,"[(44725458.0, '2017-06-23 15:48:50')]",2017-06-23 15:48:50,2017-06-23 15:48:50,0.47833333333333333,0.47833333333333333
1278,44739986,2017-06-24 19:06:28,176,1,-1,1,44740001.0,"[(44740001.0, '2017-06-24 19:08:08')]",2017-06-24 19:08:08,2017-06-24 19:08:08,0.027777777777777776,0.027777777777777776
1279,44751315,2017-06-25 22:54:12,453,2,1,1,45949181.0,"[(45949181.0, '2017-08-29 22:26:22')]",2017-08-29 22:26:22,2017-08-29 22:26:22,1559.536111111111,1559.536111111111
1280,44775387,2017-06-27 08:19:47,309,0,0,1,,"[(44775911.0, '2017-06-27 08:48:15')]",2017-06-27 08:48:15,,0.47444444444444445,
1281,44776786,2017-06-27 09:30:32,1496,3,0,1,,"[(44777825.0, '2017-06-27 10:21:09')]",2017-06-27 10:21:09,,0.8436111111111111,
1282,44782916,2017-06-27 14:29:50,171,0,0,1,,"[(44783384.0, '2017-06-27 14:49:26')]",2017-06-27 14:49:26,,0.32666666666666666,
1283,44806416,2017-06-28 15:11:05,553,0,1,1,,"[(44811609.0, '2017-06-28 20:03:57')]",2017-06-28 20:03:57,,4.881111111111111,
1284,44821349,2017-06-29 09:31:15,1179,0,2,1,44824654.0,"[(44824654.0, '2017-06-29 12:04:44')]",2017-06-29 12:04:44,2017-06-29 12:04:44,2.5580555555555557,2.5580555555555557
1285,44842030,2017-06-30 08:29:55,691,6,4,2,,"[(44848586.0, '2017-06-30 14:14:47'), (60650368.0, '2020-03-12 08:42:31')]",2017-06-30 14:14:47,,5.747777777777777,
1286,44852406,2017-06-30 17:56:37,792,4,1,1,,"[(44855688.0, '2017-06-30 22:42:50')]",2017-06-30 22:42:50,,4.770277777777777,
1287,44855791,2017-06-30 22:59:11,169,0,-3,1,,"[(44855864.0, '2017-06-30 23:10:55')]",2017-06-30 23:10:55,,0.19555555555555557,
1288,44888415,2017-07-03 14:41:46,10685,1,16,2,44912014.0,"[(44912014.0, '2017-07-04 18:13:38'), (64259273.0, '2020-10-08 09:09:33')]",2017-07-04 18:13:38,2017-07-04 18:13:38,27.531111111111112,27.531111111111112
1289,44902729,2017-07-04 09:56:11,1363,1,2,1,44902783.0,"[(44902783.0, '2017-07-04 09:58:28')]",2017-07-04 09:58:28,2017-07-04 09:58:28,0.03805555555555556,0.03805555555555556
1290,44903048,2017-07-04 10:09:02,1249,3,0,1,,"[(44904597.0, '2017-07-04 11:19:04')]",2017-07-04 11:19:04,,1.1672222222222222,
1291,44913951,2017-07-04 21:00:56,1471,3,-2,1,44914129.0,"[(44914129.0, '2017-07-04 21:21:17')]",2017-07-04 21:21:17,2017-07-04 21:21:17,0.33916666666666667,0.33916666666666667
1292,44915500,2017-07-05 00:27:13,287,1,1,1,,"[(47966038.0, '2017-12-25 05:48:58')]",2017-12-25 05:48:58,,4157.3625,
1293,44929118,2017-07-05 14:31:34,2954,0,2,2,46115648.0,"[(46115648.0, '2017-09-08 11:38:44'), (47965290.0, '2017-12-25 02:31:15')]",2017-09-08 11:38:44,2017-09-08 11:38:44,1557.1194444444445,1557.1194444444445
1294,44935999,2017-07-05 21:07:35,1442,0,2,1,,"[(44936133.0, '2017-07-05 21:16:31')]",2017-07-05 21:16:31,,0.14888888888888888,
1295,44955555,2017-07-06 17:33:08,3081,3,6,1,,"[(50914280.0, '2018-06-18 16:58:42')]",2018-06-18 16:58:42,,8327.426111111112,
1296,44964626,2017-07-07 07:09:34,2366,3,1,2,44964853.0,"[(44964694.0, '2017-07-07 07:13:13'), (44964853.0, '2017-07-07 07:22:07')]",2017-07-07 07:13:13,2017-07-07 07:22:07,0.060833333333333336,0.20916666666666667
1297,45003577,2017-07-10 03:58:25,13019,4,3,4,,"[(45005829.0, '2017-07-10 07:13:44'), (45009291.0, '2017-07-10 10:08:56'), (56486627.0, '2019-06-07 00:29:53'), (64031892.0, '2020-09-23 15:58:53')]",2017-07-10 07:13:44,,3.2552777777777777,
1298,45008539,2017-07-10 09:35:14,544,0,2,1,,"[(45009133.0, '2017-07-10 10:01:32')]",2017-07-10 10:01:32,,0.43833333333333335,
1299,45021027,2017-07-10 20:28:05,1199,0,1,2,45021107.0,"[(45021107.0, '2017-07-10 20:33:02'), (45034785.0, '2017-07-11 12:33:28')]",2017-07-10 20:33:02,2017-07-10 20:33:02,0.0825,0.0825
1300,45021648,2017-07-10 21:10:50,697,2,2,1,,"[(45034656.0, '2017-07-11 12:28:20')]",2017-07-11 12:28:20,,15.291666666666666,
1301,45064765,2017-07-12 18:07:16,3423,1,2,1,45064841.0,"[(45064841.0, '2017-07-12 18:11:59')]",2017-07-12 18:11:59,2017-07-12 18:11:59,0.07861111111111112,0.07861111111111112
1302,45079601,2017-07-13 11:42:49,3936,2,3,1,,"[(59646618.0, '2020-01-08 13:10:59')]",2020-01-08 13:10:59,,21817.469444444443,
1303,45082884,2017-07-13 13:58:41,132,0,0,1,,"[(45085191.0, '2017-07-13 15:30:22')]",2017-07-13 15:30:22,,1.5280555555555555,
