,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
7767,57930476.0,2019-09-13 21:20:39,444.0,0.0,3.0,1.0,,"[(62241923.0, '2020-06-07 06:55:57')]",2020-06-07 06:55:57,,6417.588333333333,
7768,57935576.0,2019-09-14 12:39:23,816.0,0.0,-2.0,2.0,57936560.0,"[(57935822.0, '2019-09-14 13:11:22'), (57936560.0, '2019-09-14 14:44:26')]",2019-09-14 13:11:22,2019-09-14 14:44:26,0.5330555555555555,2.0841666666666665
7769,57935988.0,2019-09-14 13:30:43,7622.0,0.0,3.0,4.0,57936161.0,"[(57936161.0, '2019-09-14 13:53:08'), (57997864.0, '2019-09-18 17:16:51'), (62668810.0, '2020-07-01 02:37:00'), (62947877.0, '2020-07-17 05:49:36')]",2019-09-14 13:53:08,2019-09-14 13:53:08,0.3736111111111111,0.3736111111111111
7770,57936004.0,2019-09-14 13:32:56,28.0,0.0,0.0,1.0,,"[(57936900.0, '2019-09-14 15:30:26')]",2019-09-14 15:30:26,,1.9583333333333333,
7771,57937938.0,2019-09-14 17:53:19,70.0,2.0,0.0,1.0,58208735.0,"[(58208735.0, '2019-10-02 20:12:12')]",2019-10-02 20:12:12,2019-10-02 20:12:12,434.3147222222222,434.3147222222222
7772,57938283.0,2019-09-14 18:41:54,125.0,0.0,0.0,1.0,58539635.0,"[(58539635.0, '2019-10-24 10:44:45')]",2019-10-24 10:44:45,2019-10-24 10:44:45,952.0475,952.0475
7773,57941674.0,2019-09-15 06:26:59,305.0,1.0,1.0,2.0,,"[(57944351.0, '2019-09-15 13:01:48'), (58187206.0, '2019-10-01 14:39:54')]",2019-09-15 13:01:48,,6.580277777777778,
7774,57942911.0,2019-09-15 09:45:12,494.0,0.0,2.0,2.0,57942928.0,"[(57942928.0, '2019-09-15 09:47:32'), (57943508.0, '2019-09-15 11:04:44')]",2019-09-15 09:47:32,2019-09-15 09:47:32,0.03888888888888889,0.03888888888888889
7775,57943425.0,2019-09-15 10:53:50,408.0,13.0,1.0,2.0,57943566.0,"[(57943566.0, '2019-09-15 11:13:56'), (57943674.0, '2019-09-15 11:28:23')]",2019-09-15 11:13:56,2019-09-15 11:13:56,0.335,0.335
7776,57945364.0,2019-09-15 15:06:51,166.0,0.0,1.0,1.0,57947146.0,"[(57947146.0, '2019-09-15 18:36:17')]",2019-09-15 18:36:17,2019-09-15 18:36:17,3.4905555555555554,3.4905555555555554
7777,57946286.0,2019-09-15 16:57:01,24.0,0.0,0.0,1.0,,"[(57947023.0, '2019-09-15 18:23:53')]",2019-09-15 18:23:53,,1.4477777777777778,
7778,57946626.0,2019-09-15 17:37:25,512.0,0.0,1.0,1.0,57958415.0,"[(57958415.0, '2019-09-16 13:56:48')]",2019-09-16 13:56:48,2019-09-16 13:56:48,20.323055555555555,20.323055555555555
7779,57948726.0,2019-09-15 22:46:22,593.0,0.0,0.0,1.0,57949580.0,"[(57949580.0, '2019-09-16 02:02:57')]",2019-09-16 02:02:57,2019-09-16 02:02:57,3.276388888888889,3.276388888888889
7780,57950901.0,2019-09-16 05:37:04,1515.0,0.0,2.0,1.0,57951017.0,"[(57951017.0, '2019-09-16 05:49:12')]",2019-09-16 05:49:12,2019-09-16 05:49:12,0.20222222222222222,0.20222222222222222
7781,57953999.0,2019-09-16 09:31:36,1342.0,1.0,0.0,1.0,57954082.0,"[(57954082.0, '2019-09-16 09:37:10')]",2019-09-16 09:37:10,2019-09-16 09:37:10,0.09277777777777778,0.09277777777777778
7782,57956630.0,2019-09-16 12:10:30,66.0,0.0,0.0,1.0,57957591.0,"[(57957591.0, '2019-09-16 13:10:32')]",2019-09-16 13:10:32,2019-09-16 13:10:32,1.0005555555555556,1.0005555555555556
7783,57962268.0,2019-09-16 18:09:33,62.0,0.0,2.0,1.0,57962959.0,"[(57962959.0, '2019-09-16 19:03:15')]",2019-09-16 19:03:15,2019-09-16 19:03:15,0.895,0.895
7784,57964208.0,2019-09-16 20:48:04,306.0,0.0,0.0,1.0,57972368.0,"[(57972368.0, '2019-09-17 10:30:14')]",2019-09-17 10:30:14,2019-09-17 10:30:14,13.702777777777778,13.702777777777778
7785,57968421.0,2019-09-17 06:21:48,974.0,1.0,0.0,2.0,57971032.0,"[(57968766.0, '2019-09-17 06:49:08'), (57971032.0, '2019-09-17 09:12:45')]",2019-09-17 06:49:08,2019-09-17 09:12:45,0.45555555555555555,2.8491666666666666
7786,57968503.0,2019-09-17 06:28:01,318.0,9.0,1.0,1.0,61490103.0,"[(61490103.0, '2020-04-28 21:15:08')]",2020-04-28 21:15:08,2020-04-28 21:15:08,5390.785277777778,5390.785277777778
7787,57968555.0,2019-09-17 06:32:52,37.0,0.0,0.0,1.0,57978487.0,"[(57978487.0, '2019-09-17 16:32:06')]",2019-09-17 16:32:06,2019-09-17 16:32:06,9.987222222222222,9.987222222222222
7788,57970717.0,2019-09-17 08:54:48,375.0,0.0,0.0,1.0,57971850.0,"[(57971850.0, '2019-09-17 10:00:08')]",2019-09-17 10:00:08,2019-09-17 10:00:08,1.0888888888888888,1.0888888888888888
7789,57972482.0,2019-09-17 10:36:57,60.0,0.0,0.0,1.0,,"[(57972897.0, '2019-09-17 11:02:21')]",2019-09-17 11:02:21,,0.42333333333333334,
7790,57974605.0,2019-09-17 12:50:36,490.0,0.0,0.0,1.0,57975860.0,"[(57975860.0, '2019-09-17 13:57:02')]",2019-09-17 13:57:02,2019-09-17 13:57:02,1.1072222222222223,1.1072222222222223
7791,57976012.0,2019-09-17 14:04:05,69.0,0.0,0.0,1.0,,"[(57976013.0, '2019-09-17 14:04:04')]",2019-09-17 14:04:04,,-0.0002777777777777778,
7792,57979255.0,2019-09-17 17:26:24,858.0,0.0,0.0,2.0,57979861.0,"[(57979604.0, '2019-09-17 17:51:01'), (57979861.0, '2019-09-17 18:11:48')]",2019-09-17 17:51:01,2019-09-17 18:11:48,0.4102777777777778,0.7566666666666667
7793,57979712.0,2019-09-17 17:59:55,60.0,0.0,1.0,1.0,,"[(62285869.0, '2020-06-09 15:14:43')]",2020-06-09 15:14:43,,6381.246666666667,
7794,57980170.0,2019-09-17 18:35:40,21.0,0.0,0.0,1.0,57980274.0,"[(57980274.0, '2019-09-17 18:43:48')]",2019-09-17 18:43:48,2019-09-17 18:43:48,0.13555555555555557,0.13555555555555557
7795,57980344.0,2019-09-17 18:49:06,162.0,0.0,1.0,2.0,57980583.0,"[(57980497.0, '2019-09-17 18:59:59'), (57980583.0, '2019-09-17 19:06:24')]",2019-09-17 18:59:59,2019-09-17 19:06:24,0.18138888888888888,0.28833333333333333
7796,57980392.0,2019-09-17 18:52:31,559.0,0.0,0.0,2.0,,"[(57984268.0, '2019-09-18 02:31:31'), (57999271.0, '2019-09-18 19:00:59')]",2019-09-18 02:31:31,,7.65,
7797,57982158.0,2019-09-17 21:15:16,3567.0,2.0,5.0,1.0,57985788.0,"[(57985788.0, '2019-09-18 05:41:37'), (69156277.0, '2021-09-13 01:04:15')]",2019-09-18 05:41:37,2019-09-18 05:41:37,8.439166666666667,8.439166666666667
7798,57982223.0,2019-09-17 21:22:04,23.0,0.0,0.0,1.0,,"[(57982730.0, '2019-09-17 22:20:16')]",2019-09-17 22:20:16,,0.97,
7799,57985406.0,2019-09-18 05:05:17,30572.0,0.0,19.0,2.0,57985905.0,"[(57985905.0, '2019-09-18 05:54:12'), (58521094.0, '2019-10-23 10:45:03'), (77265884.0, '2023-10-10 12:41:31')]",2019-09-18 05:54:12,2019-09-18 05:54:12,0.8152777777777778,0.8152777777777778
7800,57987766.0,2019-09-18 07:58:05,195.0,0.0,0.0,1.0,57988017.0,"[(57988017.0, '2019-09-18 08:11:44')]",2019-09-18 08:11:44,2019-09-18 08:11:44,0.2275,0.2275
7801,57996947.0,2019-09-18 16:14:02,40.0,3.0,0.0,1.0,,"[(60781285.0, '2020-03-20 20:31:44')]",2020-03-20 20:31:44,,4420.295,
7802,57999225.0,2019-09-18 18:58:01,2201.0,0.0,4.0,2.0,58002329.0,"[(58002329.0, '2019-09-19 00:51:00'), (58599783.0, '2019-10-28 23:46:42')]",2019-09-19 00:51:00,2019-09-19 00:51:00,5.883055555555556,5.883055555555556
7803,57999985.0,2019-09-18 20:01:31,516.0,3.0,1.0,1.0,,"[(58013995.0, '2019-09-19 15:05:19')]",2019-09-19 15:05:19,,19.063333333333333,
7804,58001215.0,2019-09-18 21:54:39,196.0,0.0,1.0,1.0,,"[(58002258.0, '2019-09-19 00:36:37')]",2019-09-19 00:36:37,,2.6994444444444445,
7805,58001456.0,2019-09-18 22:24:19,216.0,0.0,4.0,1.0,58001684.0,"[(58001684.0, '2019-09-18 22:55:23')]",2019-09-18 22:55:23,2019-09-18 22:55:23,0.5177777777777778,0.5177777777777778
7806,58001987.0,2019-09-18 23:45:49,30.0,0.0,0.0,1.0,,"[(58034140.0, '2019-09-20 19:25:03')]",2019-09-20 19:25:03,,43.653888888888886,
7807,58002600.0,2019-09-19 01:39:00,838.0,2.0,6.0,1.0,,"[(61608627.0, '2020-05-05 08:13:28')]",2020-05-05 08:13:28,,5502.574444444444,
7808,58004563.0,2019-09-19 05:59:15,169.0,0.0,0.0,2.0,,"[(58006741.0, '2019-09-19 08:23:56'), (58009720.0, '2019-09-19 11:13:14')]",2019-09-19 08:23:56,,2.411388888888889,
7809,58007478.0,2019-09-19 09:05:45,63.0,0.0,0.0,2.0,,"[(58010051.0, '2019-09-19 11:31:20'), (58010351.0, '2019-09-19 11:49:07')]",2019-09-19 11:31:20,,2.426388888888889,
7810,58007782.0,2019-09-19 09:23:51,30.0,0.0,-1.0,1.0,,"[(58009099.0, '2019-09-19 10:35:18')]",2019-09-19 10:35:18,,1.1908333333333334,
7811,58010924.0,2019-09-19 12:21:47,1058.0,1.0,1.0,1.0,,"[(58012832.0, '2019-09-19 14:04:25')]",2019-09-19 14:04:25,,1.7105555555555556,
7812,58012094.0,2019-09-19 13:24:58,64.0,0.0,1.0,1.0,58012524.0,"[(58012524.0, '2019-09-19 13:47:10')]",2019-09-19 13:47:10,2019-09-19 13:47:10,0.37,0.37
7813,58012229.0,2019-09-19 13:30:44,44.0,0.0,0.0,1.0,,"[(58012555.0, '2019-09-19 13:48:20')]",2019-09-19 13:48:20,,0.29333333333333333,
7814,58012584.0,2019-09-19 13:49:47,5236.0,0.0,0.0,1.0,58012684.0,"[(58012684.0, '2019-09-19 13:55:51')]",2019-09-19 13:55:51,2019-09-19 13:55:51,0.10111111111111111,0.10111111111111111
7815,58013898.0,2019-09-19 14:59:26,73.0,0.0,3.0,1.0,,"[(59133774.0, '2019-12-02 06:37:37')]",2019-12-02 06:37:37,,1767.6363888888889,
7816,58014671.0,2019-09-19 15:44:12,82.0,5.0,5.0,1.0,58034149.0,"[(58034149.0, '2019-09-20 19:26:03')]",2019-09-20 19:26:03,2019-09-20 19:26:03,27.6975,27.6975
7817,58015489.0,2019-09-19 16:38:49,10185.0,2.0,18.0,18.0,58023399.0,"[(58023136.0, '2019-09-20 06:49:24'), (58023399.0, '2019-09-20 07:08:39'), (58204527.0, '2019-10-02 15:19:58'), (58666381.0, '2019-11-01 21:58:45'), (59531831.0, '2019-12-30 13:39:18'), (59810484.0, '2020-01-19 13:31:30'), (60016633.0, '2020-02-01 11:58:26'), (60117946.0, '2020-02-07 17:01:13'), (60260241.0, '2020-02-17 10:17:04'), (60404207.0, '2020-02-25 22:38:09'), (60503763.0, '2020-03-03 09:14:39'), (60519353.0, '2020-03-04 05:00:47'), (60887538.0, '2020-03-27 13:59:01'), (61426522.0, '2020-04-25 13:39:28'), (61437396.0, '2020-04-26 07:47:10'), (62866290.0, '2020-07-12 20:46:10'), (62966038.0, '2020-07-18 07:51:42'), (63322811.0, '2020-08-09 05:29:57'), (65829567.0, '2021-01-21 14:28:21')]",2019-09-20 06:49:24,2019-09-20 07:08:39,14.176388888888889,14.497222222222222
7818,58017567.0,2019-09-19 19:07:47,823.0,4.0,4.0,1.0,58029774.0,"[(58029774.0, '2019-09-20 13:55:08')]",2019-09-20 13:55:08,2019-09-20 13:55:08,18.789166666666667,18.789166666666667
7819,58018009.0,2019-09-19 19:43:44,476.0,0.0,2.0,1.0,58018010.0,"[(58018010.0, '2019-09-19 19:43:43')]",2019-09-19 19:43:43,2019-09-19 19:43:43,-0.0002777777777777778,-0.0002777777777777778
7820,58019950.0,2019-09-19 23:24:51,405.0,1.0,0.0,2.0,,"[(58044535.0, '2019-09-21 22:16:23'), (64480914.0, '2020-10-22 11:05:04'), (67445235.0, '2021-05-08 07:46:16')]",2019-09-21 22:16:23,,46.85888888888889,
7821,58024879.0,2019-09-20 08:42:30,64.0,1.0,2.0,1.0,,"[(58025265.0, '2019-09-20 09:08:37')]",2019-09-20 09:08:37,,0.43527777777777776,
7822,58025115.0,2019-09-20 08:58:41,973.0,0.0,0.0,1.0,58025761.0,"[(58025761.0, '2019-09-20 09:38:24')]",2019-09-20 09:38:24,2019-09-20 09:38:24,0.6619444444444444,0.6619444444444444
7823,58027364.0,2019-09-20 11:18:01,1593.0,2.0,1.0,1.0,,"[(65079538.0, '2020-11-30 18:57:41'), (70290366.0, '2021-12-09 13:00:59')]",2020-11-30 18:57:41,,10495.66111111111,
7824,58028976.0,2019-09-20 13:05:46,25526.0,4.0,15.0,13.0,60462166.0,"[(58029409.0, '2019-09-20 13:32:28'), (58368962.0, '2019-10-14 01:05:55'), (58550566.0, '2019-10-25 00:00:06'), (58569974.0, '2019-10-26 10:32:48'), (58582766.0, '2019-10-27 19:46:13'), (58829361.0, '2019-11-13 02:14:40'), (59258666.0, '2019-12-10 00:46:07'), (59700084.0, '2020-01-12 01:01:34'), (59969283.0, '2020-01-29 14:28:30'), (60462166.0, '2020-02-29 05:08:29'), (61302885.0, '2020-04-19 10:30:54'), (61876024.0, '2020-05-18 18:01:38'), (62121963.0, '2020-05-31 20:15:29')]",2019-09-20 13:32:28,2020-02-29 05:08:29,0.445,3880.0452777777778
7825,58030543.0,2019-09-20 14:40:35,548.0,0.0,3.0,2.0,58032704.0,"[(58032704.0, '2019-09-20 17:17:32'), (58033158.0, '2019-09-20 17:56:57')]",2019-09-20 17:17:32,2019-09-20 17:17:32,2.6158333333333332,2.6158333333333332
7826,58032882.0,2019-09-20 17:34:19,616.0,0.0,0.0,3.0,58033078.0,"[(58033078.0, '2019-09-20 17:50:54'), (58033201.0, '2019-09-20 18:00:11'), (58045344.0, '2019-09-22 01:21:24')]",2019-09-20 17:50:54,2019-09-20 17:50:54,0.2763888888888889,0.2763888888888889
7827,58033895.0,2019-09-20 19:01:32,775.0,0.0,1.0,2.0,,"[(58034527.0, '2019-09-20 20:03:28'), (58649330.0, '2019-10-31 18:27:42')]",2019-09-20 20:03:28,,1.0322222222222222,
7828,58034824.0,2019-09-20 20:31:21,137.0,3.0,0.0,1.0,58039767.0,"[(58039767.0, '2019-09-21 11:20:21')]",2019-09-21 11:20:21,2019-09-21 11:20:21,14.816666666666666,14.816666666666666
7829,58036681.0,2019-09-21 01:48:04,64.0,0.0,1.0,2.0,58037507.0,"[(58037189.0, '2019-09-21 04:03:55'), (58037507.0, '2019-09-21 05:24:15')]",2019-09-21 04:03:55,2019-09-21 05:24:15,2.2641666666666667,3.6030555555555557
7830,58040789.0,2019-09-21 13:32:00,80.0,0.0,1.0,1.0,58041364.0,"[(58041364.0, '2019-09-21 14:46:22')]",2019-09-21 14:46:22,2019-09-21 14:46:22,1.2394444444444443,1.2394444444444443
7831,58041187.0,2019-09-21 14:23:53,37.0,5.0,1.0,1.0,58047808.0,"[(58047808.0, '2019-09-22 09:18:08')]",2019-09-22 09:18:08,2019-09-22 09:18:08,18.904166666666665,18.904166666666665
7832,58042674.0,2019-09-21 17:42:07,38.0,0.0,2.0,1.0,58043152.0,"[(58043152.0, '2019-09-21 18:45:46')]",2019-09-21 18:45:46,2019-09-21 18:45:46,1.0608333333333333,1.0608333333333333
7833,58043002.0,2019-09-21 18:25:34,153.0,0.0,2.0,1.0,58044089.0,"[(58044089.0, '2019-09-21 21:05:51')]",2019-09-21 21:05:51,2019-09-21 21:05:51,2.671388888888889,2.671388888888889
7834,58043606.0,2019-09-21 19:50:01,48.0,0.0,0.0,1.0,58043830.0,"[(58043830.0, '2019-09-21 20:23:09')]",2019-09-21 20:23:09,2019-09-21 20:23:09,0.5522222222222222,0.5522222222222222
7835,58044416.0,2019-09-21 21:59:10,136.0,1.0,0.0,1.0,58044625.0,"[(58044625.0, '2019-09-21 22:36:56')]",2019-09-21 22:36:56,2019-09-21 22:36:56,0.6294444444444445,0.6294444444444445
7836,58044421.0,2019-09-21 21:59:40,111.0,0.0,1.0,1.0,58046396.0,"[(58046396.0, '2019-09-22 05:48:45')]",2019-09-22 05:48:45,2019-09-22 05:48:45,7.8180555555555555,7.8180555555555555
7837,58044796.0,2019-09-21 23:09:34,784.0,0.0,-1.0,1.0,,"[(58045173.0, '2019-09-22 00:39:53')]",2019-09-22 00:39:53,,1.5052777777777777,
7838,58045596.0,2019-09-22 02:38:14,4407.0,4.0,1.0,1.0,58045694.0,"[(58045694.0, '2019-09-22 02:59:55'), (69323614.0, '2021-09-25 06:11:20')]",2019-09-22 02:59:55,2019-09-22 02:59:55,0.36138888888888887,0.36138888888888887
7839,58045715.0,2019-09-22 03:05:31,256.0,4.0,1.0,1.0,58045827.0,"[(58045827.0, '2019-09-22 03:38:02')]",2019-09-22 03:38:02,2019-09-22 03:38:02,0.5419444444444445,0.5419444444444445
7840,58046516.0,2019-09-22 06:10:36,55.0,0.0,1.0,1.0,58046619.0,"[(58046619.0, '2019-09-22 06:27:19')]",2019-09-22 06:27:19,2019-09-22 06:27:19,0.2786111111111111,0.2786111111111111
7841,58046994.0,2019-09-22 07:24:45,28.0,0.0,0.0,1.0,58047024.0,"[(58047024.0, '2019-09-22 07:30:38')]",2019-09-22 07:30:38,2019-09-22 07:30:38,0.09805555555555556,0.09805555555555556
7842,58047454.0,2019-09-22 08:34:26,24595.0,0.0,8.0,4.0,58639231.0,"[(58095221.0, '2019-09-25 09:24:09'), (58155583.0, '2019-09-29 13:18:35'), (58639231.0, '2019-10-31 08:17:24'), (62991562.0, '2020-07-20 08:36:13'), (65484222.0, '2020-12-28 21:20:09'), (68373097.0, '2021-07-14 06:30:38')]",2019-09-25 09:24:09,2019-10-31 08:17:24,72.82861111111112,935.7161111111111
7843,58047997.0,2019-09-22 09:44:48,266.0,3.0,0.0,2.0,,"[(58050221.0, '2019-09-22 14:36:50'), (58051754.0, '2019-09-22 17:32:28')]",2019-09-22 14:36:50,,4.867222222222222,
7844,58050113.0,2019-09-22 14:23:46,3016.0,0.0,3.0,1.0,58050474.0,"[(58050474.0, '2019-09-22 15:05:47')]",2019-09-22 15:05:47,2019-09-22 15:05:47,0.7002777777777778,0.7002777777777778
7845,58050156.0,2019-09-22 14:29:15,465.0,5.0,1.0,1.0,58100429.0,"[(58100429.0, '2019-09-25 14:12:10')]",2019-09-25 14:12:10,2019-09-25 14:12:10,71.71527777777777,71.71527777777777
7846,58050557.0,2019-09-22 15:13:56,51.0,4.0,-2.0,1.0,,"[(58052285.0, '2019-09-22 18:31:28')]",2019-09-22 18:31:28,,3.292222222222222,
7847,58051767.0,2019-09-22 17:33:34,1015.0,1.0,0.0,1.0,58052503.0,"[(58052503.0, '2019-09-22 18:58:57')]",2019-09-22 18:58:57,2019-09-22 18:58:57,1.4230555555555555,1.4230555555555555
7848,58052772.0,2019-09-22 19:36:05,176.0,0.0,0.0,1.0,,"[(62154704.0, '2020-06-02 14:44:59')]",2020-06-02 14:44:59,,6091.1483333333335,
7849,58053509.0,2019-09-22 21:24:56,120.0,11.0,1.0,1.0,58160270.0,"[(58160270.0, '2019-09-30 00:35:56')]",2019-09-30 00:35:56,2019-09-30 00:35:56,171.18333333333334,171.18333333333334
7850,58053654.0,2019-09-22 21:49:13,49.0,0.0,0.0,1.0,58053677.0,"[(58053677.0, '2019-09-22 21:54:15')]",2019-09-22 21:54:15,2019-09-22 21:54:15,0.08388888888888889,0.08388888888888889
7851,58054115.0,2019-09-22 23:34:09,28.0,0.0,0.0,1.0,58054467.0,"[(58054467.0, '2019-09-23 00:43:50')]",2019-09-23 00:43:50,2019-09-23 00:43:50,1.1613888888888888,1.1613888888888888
7852,58055105.0,2019-09-23 02:54:59,51.0,0.0,0.0,1.0,58055980.0,"[(58055980.0, '2019-09-23 05:10:24')]",2019-09-23 05:10:24,2019-09-23 05:10:24,2.2569444444444446,2.2569444444444446
7853,58055411.0,2019-09-23 03:47:19,2654.0,1.0,1.0,2.0,58057267.0,"[(58055542.0, '2019-09-23 04:07:58'), (58057267.0, '2019-09-23 07:07:55')]",2019-09-23 04:07:58,2019-09-23 07:07:55,0.3441666666666667,3.3433333333333333
7854,58055794.0,2019-09-23 04:47:40,93.0,1.0,1.0,1.0,,"[(58061905.0, '2019-09-23 11:54:31')]",2019-09-23 11:54:31,,7.114166666666667,
7855,58057708.0,2019-09-23 07:40:54,760.0,7.0,10.0,2.0,,"[(58254464.0, '2019-10-06 05:25:25'), (58337841.0, '2019-10-11 09:07:49'), (67619933.0, '2021-05-20 12:00:28')]",2019-10-06 05:25:25,,309.74194444444447,
7856,58059119.0,2019-09-23 09:09:50,4786.0,0.0,0.0,1.0,58060079.0,"[(58060079.0, '2019-09-23 10:09:27')]",2019-09-23 10:09:27,2019-09-23 10:09:27,0.9936111111111111,0.9936111111111111
7857,58059685.0,2019-09-23 09:45:21,77.0,0.0,1.0,1.0,,"[(58090546.0, '2019-09-25 02:56:23')]",2019-09-25 02:56:23,,41.18388888888889,
7858,58063749.0,2019-09-23 13:37:27,94.0,0.0,0.0,1.0,,"[(58064077.0, '2019-09-23 13:55:13')]",2019-09-23 13:55:13,,0.2961111111111111,
7859,58064701.0,2019-09-23 14:31:54,85.0,2.0,0.0,1.0,58066753.0,"[(58066753.0, '2019-09-23 16:39:21')]",2019-09-23 16:39:21,2019-09-23 16:39:21,2.1241666666666665,2.1241666666666665
7860,58066673.0,2019-09-23 16:33:58,206.0,3.0,0.0,1.0,58085265.0,"[(58085265.0, '2019-09-24 17:14:59')]",2019-09-24 17:14:59,2019-09-24 17:14:59,24.683611111111112,24.683611111111112
7861,58068314.0,2019-09-23 18:36:59,31.0,2.0,0.0,1.0,58068586.0,"[(58068586.0, '2019-09-23 18:58:06')]",2019-09-23 18:58:06,2019-09-23 18:58:06,0.35194444444444445,0.35194444444444445
7862,58071132.0,2019-09-23 22:59:25,83.0,0.0,0.0,1.0,58071519.0,"[(58071519.0, '2019-09-24 00:09:34')]",2019-09-24 00:09:34,2019-09-24 00:09:34,1.1691666666666667,1.1691666666666667
7863,58072114.0,2019-09-24 02:02:05,192.0,0.0,0.0,1.0,58082057.0,"[(58082057.0, '2019-09-24 14:02:17')]",2019-09-24 14:02:17,2019-09-24 14:02:17,12.003333333333334,12.003333333333334
7864,58072263.0,2019-09-24 02:26:41,94.0,0.0,0.0,1.0,58072931.0,"[(58072931.0, '2019-09-24 04:03:00')]",2019-09-24 04:03:00,2019-09-24 04:03:00,1.6052777777777778,1.6052777777777778
7865,58072978.0,2019-09-24 04:08:07,47.0,0.0,0.0,1.0,58078240.0,"[(58078240.0, '2019-09-24 10:29:14')]",2019-09-24 10:29:14,2019-09-24 10:29:14,6.351944444444444,6.351944444444444
7866,58073032.0,2019-09-24 04:17:08,43.0,0.0,1.0,1.0,,"[(58074635.0, '2019-09-24 06:55:21')]",2019-09-24 06:55:21,,2.6369444444444445,
7867,58075740.0,2019-09-24 08:06:01,80.0,0.0,2.0,1.0,,"[(58076204.0, '2019-09-24 08:35:32')]",2019-09-24 08:35:32,,0.49194444444444446,
7868,58077635.0,2019-09-24 09:54:00,271.0,11.0,0.0,1.0,,"[(58081345.0, '2019-09-24 13:23:54')]",2019-09-24 13:23:54,,3.4983333333333335,
7869,58081650.0,2019-09-24 13:39:29,388.0,0.0,0.0,1.0,58081723.0,"[(58081723.0, '2019-09-24 13:43:23')]",2019-09-24 13:43:23,2019-09-24 13:43:23,0.065,0.065
7870,58083502.0,2019-09-24 15:19:30,276.0,4.0,0.0,1.0,,"[(58098196.0, '2019-09-25 12:17:19')]",2019-09-25 12:17:19,,20.96361111111111,
7871,58088301.0,2019-09-24 21:21:17,52.0,0.0,1.0,1.0,,"[(58107148.0, '2019-09-25 22:06:36')]",2019-09-25 22:06:36,,24.755277777777778,
7872,58088837.0,2019-09-24 22:20:58,256.0,0.0,2.0,1.0,58089508.0,"[(58089508.0, '2019-09-25 00:03:27')]",2019-09-25 00:03:27,2019-09-25 00:03:27,1.7080555555555557,1.7080555555555557
7873,58092176.0,2019-09-25 06:17:45,1834.0,0.0,5.0,2.0,,"[(58092554.0, '2019-09-25 06:46:02'), (58098916.0, '2019-09-25 12:53:52'), (69130506.0, '2021-09-10 09:57:42')]",2019-09-25 06:46:02,,0.4713888888888889,
7874,58093506.0,2019-09-25 07:42:14,291.0,4.0,1.0,2.0,58104522.0,"[(58104522.0, '2019-09-25 18:26:55'), (58105591.0, '2019-09-25 19:47:03')]",2019-09-25 18:26:55,2019-09-25 18:26:55,10.744722222222222,10.744722222222222
7875,58096102.0,2019-09-25 10:15:55,394.0,0.0,1.0,1.0,,"[(58126772.0, '2019-09-27 01:57:22')]",2019-09-27 01:57:22,,39.69083333333333,
7876,58099533.0,2019-09-25 13:27:07,48.0,0.0,1.0,1.0,,"[(58100675.0, '2019-09-25 14:25:02')]",2019-09-25 14:25:02,,0.9652777777777778,
7877,58099864.0,2019-09-25 13:45:14,482.0,1.0,1.0,1.0,58099974.0,"[(58099974.0, '2019-09-25 13:49:45'), (65837085.0, '2021-01-21 23:09:14')]",2019-09-25 13:49:45,2019-09-25 13:49:45,0.07527777777777778,0.07527777777777778
7878,58101445.0,2019-09-25 15:04:08,532.0,0.0,4.0,2.0,,"[(58240550.0, '2019-10-04 17:03:52'), (62426542.0, '2020-06-17 10:10:36'), (69143066.0, '2021-09-11 12:32:24')]",2019-10-04 17:03:52,,217.99555555555557,
7879,58101761.0,2019-09-25 15:21:26,425.0,0.0,0.0,1.0,58113197.0,"[(58113197.0, '2019-09-26 09:02:40')]",2019-09-26 09:02:40,2019-09-26 09:02:40,17.68722222222222,17.68722222222222
7880,58104698.0,2019-09-25 18:40:09,1145.0,2.0,1.0,1.0,58105247.0,"[(58105247.0, '2019-09-25 19:21:22')]",2019-09-25 19:21:22,2019-09-25 19:21:22,0.6869444444444445,0.6869444444444445
7881,58106068.0,2019-09-25 20:25:05,114.0,7.0,1.0,3.0,58119057.0,"[(58112293.0, '2019-09-26 08:10:02'), (58112321.0, '2019-09-26 08:11:33'), (58119057.0, '2019-09-26 14:29:15')]",2019-09-26 08:10:02,2019-09-26 14:29:15,11.749166666666667,18.069444444444443
7882,58106507.0,2019-09-25 21:02:57,159.0,0.0,0.0,1.0,,"[(58107427.0, '2019-09-25 22:41:56')]",2019-09-25 22:41:56,,1.6497222222222223,
7883,58108543.0,2019-09-26 01:54:35,242.0,9.0,0.0,1.0,,"[(58122434.0, '2019-09-26 18:06:14')]",2019-09-26 18:06:14,,16.194166666666668,
7884,58110466.0,2019-09-26 06:03:32,90.0,0.0,1.0,1.0,62046758.0,"[(62046758.0, '2020-05-27 15:23:32')]",2020-05-27 15:23:32,2020-05-27 15:23:32,5865.333333333333,5865.333333333333
7885,58113043.0,2019-09-26 08:54:04,1730.0,0.0,0.0,1.0,,"[(58113279.0, '2019-09-26 09:06:45')]",2019-09-26 09:06:45,,0.21138888888888888,
