,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
119,53916594.0,2018-12-24 18:13:45,10129.0,4.0,4.0,5.0,53921754.0,"[(53921754.0, '2018-12-25 11:04:03'), (53936796.0, '2018-12-26 20:26:31'), (54035184.0, '2019-01-04 08:10:24'), (58479421.0, '2019-10-21 03:23:56'), (62889880.0, '2020-07-14 07:15:35'), (66502375.0, '2021-03-06 04:30:34'), (69178590.0, '2021-09-14 13:20:36')]",2018-12-25 11:04:03,2018-12-25 11:04:03,16.838333333333335,16.838333333333335
120,53995708.0,2019-01-01 13:10:10,3314.0,0.0,0.0,2.0,53995739.0,"[(53995739.0, '2019-01-01 13:15:18'), (53999459.0, '2019-01-01 22:33:31')]",2019-01-01 13:15:18,2019-01-01 13:15:18,0.08555555555555555,0.08555555555555555
121,54053256.0,2019-01-05 15:06:56,917.0,0.0,1.0,1.0,54056603.0,"[(54056603.0, '2019-01-05 21:51:05')]",2019-01-05 21:51:05,2019-01-05 21:51:05,6.735833333333333,6.735833333333333
122,54054163.0,2019-01-05 16:59:49,2047.0,2.0,2.0,1.0,54065199.0,"[(54065199.0, '2019-01-06 19:37:14')]",2019-01-06 19:37:14,2019-01-06 19:37:14,26.62361111111111,26.62361111111111
123,54058256.0,2019-01-06 02:52:51,5995.0,0.0,3.0,1.0,54058284.0,"[(54058284.0, '2019-01-06 03:00:15')]",2019-01-06 03:00:15,2019-01-06 03:00:15,0.12333333333333334,0.12333333333333334
124,54059953.0,2019-01-06 08:45:26,154.0,6.0,0.0,1.0,54060459.0,"[(54060459.0, '2019-01-06 10:05:37')]",2019-01-06 10:05:37,2019-01-06 10:05:37,1.3363888888888888,1.3363888888888888
125,54107156.0,2019-01-09 09:44:51,6290.0,0.0,2.0,1.0,,"[(54107282.0, '2019-01-09 09:51:38')]",2019-01-09 09:51:38,,0.11305555555555556,
126,54117962.0,2019-01-09 20:37:32,1618.0,0.0,2.0,1.0,,"[(54118185.0, '2019-01-09 20:52:52')]",2019-01-09 20:52:52,,0.25555555555555554,
127,54188885.0,2019-01-14 20:43:06,4894.0,1.0,0.0,1.0,54197623.0,"[(54197623.0, '2019-01-15 11:05:15')]",2019-01-15 11:05:15,2019-01-15 11:05:15,14.369166666666667,14.369166666666667
128,54261892.0,2019-01-18 21:50:55,1681.0,3.0,1.0,1.0,,"[(54314282.0, '2019-01-22 18:18:22')]",2019-01-22 18:18:22,,92.4575,
129,54274089.0,2019-01-20 06:17:58,4022.0,8.0,2.0,2.0,54275435.0,"[(54275435.0, '2019-01-20 10:16:38'), (54511380.0, '2019-02-04 06:57:00')]",2019-01-20 10:16:38,2019-01-20 10:16:38,3.977777777777778,3.977777777777778
130,54387659.0,2019-01-27 11:31:31,2334.0,0.0,0.0,2.0,54387795.0,"[(54387795.0, '2019-01-27 11:49:07'), (59641331.0, '2020-01-08 07:34:07')]",2019-01-27 11:49:07,2019-01-27 11:49:07,0.29333333333333333,0.29333333333333333
131,54677683.0,2019-02-13 19:10:09,5892.0,0.0,4.0,1.0,,"[(54677958.0, '2019-02-13 19:26:59'), (75595859.0, '2023-02-28 18:16:11')]",2019-02-13 19:26:59,,0.28055555555555556,
132,54682222.0,2019-02-14 02:06:31,120.0,1.0,1.0,1.0,,"[(55589383.0, '2019-04-09 09:24:59')]",2019-04-09 09:24:59,,1303.3077777777778,
133,54695953.0,2019-02-14 17:25:57,1192.0,1.0,0.0,1.0,,"[(54731085.0, '2019-02-17 07:29:50')]",2019-02-17 07:29:50,,62.06472222222222,
134,54721106.0,2019-02-16 08:06:38,1154.0,0.0,3.0,1.0,,"[(54827777.0, '2019-02-22 13:01:37')]",2019-02-22 13:01:37,,148.9163888888889,
135,54722814.0,2019-02-16 11:58:25,404.0,13.0,1.0,1.0,,"[(54726401.0, '2019-02-16 18:40:22')]",2019-02-16 18:40:22,,6.699166666666667,
136,54749244.0,2019-02-18 14:17:52,641.0,6.0,2.0,2.0,54749794.0,"[(54749794.0, '2019-02-18 14:48:53'), (54749810.0, '2019-02-18 14:49:28')]",2019-02-18 14:48:53,2019-02-18 14:48:53,0.5169444444444444,0.5169444444444444
137,54794302.0,2019-02-20 19:55:55,1260.0,2.0,1.0,1.0,,"[(58028286.0, '2019-09-20 12:20:33')]",2019-09-20 12:20:33,,5080.410555555555,
138,54798422.0,2019-02-21 02:41:02,47.0,0.0,0.0,1.0,,"[(54798505.0, '2019-02-21 02:52:35')]",2019-02-21 02:52:35,,0.1925,
139,54839446.0,2019-02-23 07:55:05,70.0,0.0,0.0,1.0,54839600.0,"[(54839600.0, '2019-02-23 08:18:05')]",2019-02-23 08:18:05,2019-02-23 08:18:05,0.38333333333333336,0.38333333333333336
140,54878415.0,2019-02-26 04:22:32,4767.0,0.0,7.0,1.0,,"[(54879487.0, '2019-02-26 06:18:46')]",2019-02-26 06:18:46,,1.9372222222222222,
141,54928638.0,2019-02-28 15:05:05,3891.0,5.0,2.0,1.0,54936925.0,"[(54936925.0, '2019-03-01 02:00:29')]",2019-03-01 02:00:29,2019-03-01 02:00:29,10.923333333333334,10.923333333333334
142,55009884.0,2019-03-05 19:08:30,590.0,4.0,0.0,1.0,,"[(61978068.0, '2020-05-23 20:17:57')]",2020-05-23 20:17:57,,10681.1575,
143,55107466.0,2019-03-11 17:38:23,1389.0,4.0,3.0,2.0,58097007.0,"[(55111709.0, '2019-03-11 23:08:02'), (58097007.0, '2019-09-25 11:08:13')]",2019-03-11 23:08:02,2019-09-25 11:08:13,5.494166666666667,4745.497222222222
144,55129148.0,2019-03-12 19:16:13,107.0,1.0,1.0,2.0,,"[(55129191.0, '2019-03-12 19:18:21'), (55151439.0, '2019-03-13 21:24:05')]",2019-03-12 19:18:21,,0.035555555555555556,
145,55142316.0,2019-03-13 12:48:47,1900.0,2.0,0.0,1.0,,"[(55656361.0, '2019-04-12 16:51:38')]",2019-04-12 16:51:38,,724.0475,
146,55341072.0,2019-03-25 15:19:35,13357.0,2.0,0.0,1.0,,"[(55341363.0, '2019-03-25 15:35:21')]",2019-03-25 15:35:21,,0.2627777777777778,
147,55474474.0,2019-04-02 12:10:46,734.0,1.0,4.0,1.0,,"[(55477737.0, '2019-04-02 14:53:26')]",2019-04-02 14:53:26,,2.7111111111111112,
148,55476131.0,2019-04-02 13:33:43,5325.0,0.0,3.0,1.0,55477773.0,"[(55477773.0, '2019-04-02 14:55:34'), (73433461.0, '2022-08-21 10:14:57'), (73960456.0, '2022-10-05 12:36:16')]",2019-04-02 14:55:34,2019-04-02 14:55:34,1.3641666666666667,1.3641666666666667
149,55488795.0,2019-04-03 06:50:40,3092.0,9.0,3.0,1.0,,"[(63638539.0, '2020-08-28 17:36:08'), (67522484.0, '2021-05-13 16:06:05'), (67574746.0, '2021-05-17 17:54:41'), (71491206.0, '2022-03-16 02:35:38'), (71766684.0, '2022-04-06 12:23:29'), (74684144.0, '2022-12-05 06:25:24'), (75958410.0, '2023-04-07 12:26:03'), (77726027.0, '2023-12-28 09:28:05')]",2020-08-28 17:36:08,,12322.757777777777,
150,55596375.0,2019-04-09 15:30:30,1361.0,0.0,0.0,3.0,,"[(55597184.0, '2019-04-09 16:18:15'), (55597733.0, '2019-04-09 16:54:20'), (55644573.0, '2019-04-12 04:37:08')]",2019-04-09 16:18:15,,0.7958333333333333,
151,55665689.0,2019-04-13 12:54:36,4568.0,0.0,3.0,1.0,55667962.0,"[(55667962.0, '2019-04-13 17:11:06')]",2019-04-13 17:11:06,2019-04-13 17:11:06,4.275,4.275
152,55670244.0,2019-04-13 22:01:57,57.0,0.0,1.0,1.0,55670497.0,"[(55670497.0, '2019-04-13 22:44:23')]",2019-04-13 22:44:23,2019-04-13 22:44:23,0.7072222222222222,0.7072222222222222
153,55672391.0,2019-04-14 06:01:49,1483.0,0.0,0.0,1.0,,"[(55677914.0, '2019-04-14 17:11:17')]",2019-04-14 17:11:17,,11.157777777777778,
154,55694263.0,2019-04-15 17:14:35,852.0,2.0,1.0,2.0,55694324.0,"[(55694324.0, '2019-04-15 17:19:06'), (57320309.0, '2019-08-02 05:13:47')]",2019-04-15 17:19:06,2019-04-15 17:19:06,0.07527777777777778,0.07527777777777778
155,55720464.0,2019-04-17 05:27:32,6206.0,1.0,3.0,1.0,55720527.0,"[(55720527.0, '2019-04-17 05:34:11')]",2019-04-17 05:34:11,2019-04-17 05:34:11,0.11083333333333334,0.11083333333333334
156,55762581.0,2019-04-19 13:24:59,4454.0,0.0,2.0,1.0,55763110.0,"[(55763110.0, '2019-04-19 14:04:51')]",2019-04-19 14:04:51,2019-04-19 14:04:51,0.6644444444444444,0.6644444444444444
157,55852727.0,2019-04-25 15:21:48,88.0,1.0,-1.0,1.0,55854136.0,"[(55854136.0, '2019-04-25 16:47:55')]",2019-04-25 16:47:55,2019-04-25 16:47:55,1.4352777777777779,1.4352777777777779
158,55880253.0,2019-04-27 11:49:39,111.0,0.0,0.0,1.0,,"[(57004953.0, '2019-07-12 10:16:40')]",2019-07-12 10:16:40,,1822.4502777777777,
159,55932767.0,2019-05-01 07:11:57,476.0,1.0,0.0,1.0,55933204.0,"[(55933204.0, '2019-05-01 07:59:46')]",2019-05-01 07:59:46,2019-05-01 07:59:46,0.7969444444444445,0.7969444444444445
160,55943259.0,2019-05-01 22:04:27,886.0,2.0,0.0,1.0,,"[(55943572.0, '2019-05-01 22:38:22')]",2019-05-01 22:38:22,,0.5652777777777778,
161,56028489.0,2019-05-07 18:24:00,263.0,0.0,2.0,1.0,,"[(56029343.0, '2019-05-07 19:31:40'), (71062287.0, '2022-02-10 08:58:57')]",2019-05-07 19:31:40,,1.1277777777777778,
162,56085657.0,2019-05-10 22:42:16,816.0,0.0,1.0,1.0,,"[(64765071.0, '2020-11-10 08:11:32'), (69786790.0, '2021-10-31 12:16:05')]",2020-11-10 08:11:32,,13185.487777777778,
163,56086706.0,2019-05-11 02:30:43,648.0,6.0,1.0,1.0,,"[(56195143.0, '2019-05-18 00:57:59')]",2019-05-18 00:57:59,,166.45444444444445,
164,56113646.0,2019-05-13 13:41:49,395.0,0.0,2.0,1.0,56116091.0,"[(56116091.0, '2019-05-13 16:06:31')]",2019-05-13 16:06:31,2019-05-13 16:06:31,2.4116666666666666,2.4116666666666666
165,56116270.0,2019-05-13 16:18:18,2131.0,0.0,0.0,1.0,,"[(56871215.0, '2019-07-03 13:23:57')]",2019-07-03 13:23:57,,1221.0941666666668,
166,56133521.0,2019-05-14 15:05:49,2173.0,0.0,1.0,1.0,56133998.0,"[(56133998.0, '2019-05-14 15:32:10')]",2019-05-14 15:32:10,2019-05-14 15:32:10,0.43916666666666665,0.43916666666666665
167,56243672.0,2019-05-21 17:36:08,1551.0,3.0,2.0,1.0,,"[(56250351.0, '2019-05-22 06:12:19')]",2019-05-22 06:12:19,,12.603055555555555,
168,56251267.0,2019-05-22 07:16:23,3044.0,0.0,7.0,1.0,56251599.0,"[(56251599.0, '2019-05-22 07:36:05')]",2019-05-22 07:36:05,2019-05-22 07:36:05,0.3283333333333333,0.3283333333333333
169,56269922.0,2019-05-23 07:15:59,416.0,2.0,2.0,1.0,,"[(56274676.0, '2019-05-23 11:53:54')]",2019-05-23 11:53:54,,4.631944444444445,
170,56327475.0,2019-05-27 13:56:21,1757.0,4.0,0.0,1.0,,"[(56345327.0, '2019-05-28 15:16:17')]",2019-05-28 15:16:17,,25.33222222222222,
171,56360644.0,2019-05-29 12:27:42,11194.0,0.0,13.0,2.0,,"[(56738943.0, '2019-06-24 14:40:11'), (63079145.0, '2020-07-24 18:03:44'), (67779612.0, '2021-05-31 19:57:50')]",2019-06-24 14:40:11,,626.2080555555556,
172,56401266.0,2019-05-31 20:17:39,702.0,0.0,1.0,1.0,56402192.0,"[(56402192.0, '2019-05-31 22:06:00')]",2019-05-31 22:06:00,2019-05-31 22:06:00,1.8058333333333334,1.8058333333333334
173,56418580.0,2019-06-02 20:06:45,867.0,0.0,0.0,1.0,,"[(56418768.0, '2019-06-02 20:35:02'), (73991972.0, '2022-10-07 19:40:50')]",2019-06-02 20:35:02,,0.4713888888888889,
174,56590886.0,2019-06-14 03:05:07,2564.0,3.0,8.0,1.0,,"[(59478734.0, '2019-12-25 13:12:17'), (68786558.0, '2021-08-14 19:50:54'), (69186816.0, '2021-09-15 03:36:50'), (69267436.0, '2021-09-21 10:37:19'), (74290192.0, '2022-11-02 13:43:22'), (77469867.0, '2023-11-12 17:11:15')]",2019-12-25 13:12:17,,4666.1194444444445,
175,56649583.0,2019-06-18 12:50:07,1602.0,0.0,0.0,1.0,,"[(56749863.0, '2019-06-25 08:30:59')]",2019-06-25 08:30:59,,163.6811111111111,
176,56702413.0,2019-06-21 11:18:24,1294.0,0.0,1.0,1.0,56702891.0,"[(56702891.0, '2019-06-21 11:49:50')]",2019-06-21 11:49:50,2019-06-21 11:49:50,0.5238888888888888,0.5238888888888888
177,56719867.0,2019-06-22 23:19:59,3997.0,0.0,1.0,1.0,56720384.0,"[(56720384.0, '2019-06-23 01:29:52')]",2019-06-23 01:29:52,2019-06-23 01:29:52,2.164722222222222,2.164722222222222
178,56741108.0,2019-06-24 17:07:55,8618.0,0.0,6.0,3.0,56748776.0,"[(56741326.0, '2019-06-24 17:25:53'), (56748776.0, '2019-06-25 07:21:11'), (63607069.0, '2020-08-26 23:27:15'), (70037001.0, '2021-11-19 15:12:43')]",2019-06-24 17:25:53,2019-06-25 07:21:11,0.29944444444444446,14.221111111111112
179,56744937.0,2019-06-24 23:01:38,1095.0,2.0,-1.0,2.0,,"[(56755019.0, '2019-06-25 13:18:18'), (56758399.0, '2019-06-25 16:28:19'), (75954004.0, '2023-04-06 21:46:52')]",2019-06-25 13:18:18,,14.277777777777779,
180,56745486.0,2019-06-25 00:46:25,13449.0,0.0,5.0,2.0,56748549.0,"[(56745860.0, '2019-06-25 01:57:06'), (56748549.0, '2019-06-25 07:06:55')]",2019-06-25 01:57:06,2019-06-25 07:06:55,1.1780555555555556,6.341666666666667
181,56761865.0,2019-06-25 20:54:54,606.0,0.0,-1.0,2.0,56762051.0,"[(56762043.0, '2019-06-25 21:09:50'), (56762051.0, '2019-06-25 21:10:25')]",2019-06-25 21:09:50,2019-06-25 21:10:25,0.24888888888888888,0.2586111111111111
182,56810480.0,2019-06-28 16:40:21,343.0,0.0,0.0,2.0,56811636.0,"[(56811276.0, '2019-06-28 17:49:43'), (56811636.0, '2019-06-28 18:22:55')]",2019-06-28 17:49:43,2019-06-28 18:22:55,1.156111111111111,1.7094444444444445
183,56861681.0,2019-07-03 01:07:22,215.0,2.0,0.0,1.0,,"[(56901974.0, '2019-07-05 11:13:32')]",2019-07-05 11:13:32,,58.102777777777774,
184,56875663.0,2019-07-03 17:58:21,2302.0,3.0,0.0,1.0,56875981.0,"[(56875981.0, '2019-07-03 18:22:28')]",2019-07-03 18:22:28,2019-07-03 18:22:28,0.40194444444444444,0.40194444444444444
185,56926882.0,2019-07-07 23:28:56,274.0,2.0,-1.0,1.0,56930366.0,"[(56930366.0, '2019-07-08 07:41:21')]",2019-07-08 07:41:21,2019-07-08 07:41:21,8.206944444444444,8.206944444444444
186,56966499.0,2019-07-10 08:27:50,297.0,0.0,1.0,2.0,,"[(56967464.0, '2019-07-10 09:20:49'), (56983094.0, '2019-07-11 06:43:39')]",2019-07-10 09:20:49,,0.8830555555555556,
187,57065070.0,2019-07-16 20:37:00,7825.0,1.0,0.0,1.0,,"[(57065653.0, '2019-07-16 21:26:53')]",2019-07-16 21:26:53,,0.8313888888888888,
188,57095189.0,2019-07-18 13:05:27,234.0,1.0,0.0,1.0,57098489.0,"[(57098489.0, '2019-07-18 15:56:28')]",2019-07-18 15:56:28,2019-07-18 15:56:28,2.850277777777778,2.850277777777778
189,57116878.0,2019-07-19 17:06:19,501.0,0.0,0.0,1.0,,"[(57129493.0, '2019-07-21 00:10:07')]",2019-07-21 00:10:07,,31.063333333333333,
190,57192111.0,2019-07-24 22:37:18,196.0,0.0,0.0,1.0,,"[(59103822.0, '2019-11-29 11:19:59'), (74719847.0, '2022-12-07 16:24:19')]",2019-11-29 11:19:59,,3060.711388888889,
191,57193146.0,2019-07-25 01:37:15,1073.0,0.0,5.0,1.0,,"[(58931739.0, '2019-11-19 10:23:43')]",2019-11-19 10:23:43,,2816.7744444444443,
192,57236261.0,2019-07-27 21:38:34,198.0,1.0,0.0,1.0,57238226.0,"[(57238226.0, '2019-07-28 05:32:57')]",2019-07-28 05:32:57,2019-07-28 05:32:57,7.9063888888888885,7.9063888888888885
193,57237381.0,2019-07-28 01:52:51,16365.0,1.0,13.0,2.0,57238103.0,"[(57238103.0, '2019-07-28 05:02:02'), (59566009.0, '2020-01-02 15:38:32'), (70244335.0, '2021-12-06 10:53:07')]",2019-07-28 05:02:02,2019-07-28 05:02:02,3.1530555555555555,3.1530555555555555
194,57264800.0,2019-07-30 05:24:59,1291.0,1.0,1.0,1.0,,"[(57265087.0, '2019-07-30 05:51:39')]",2019-07-30 05:51:39,,0.4444444444444444,
195,57277214.0,2019-07-30 17:37:27,588.0,0.0,3.0,1.0,57362125.0,"[(57362125.0, '2019-08-05 15:55:30')]",2019-08-05 15:55:30,2019-08-05 15:55:30,142.30083333333334,142.30083333333334
196,57284345.0,2019-07-31 06:13:28,4931.0,0.0,10.0,6.0,57903798.0,"[(57284626.0, '2019-07-31 06:35:41'), (57903798.0, '2019-09-12 09:34:23'), (59320819.0, '2019-12-13 10:38:58'), (62999647.0, '2020-07-20 16:16:32'), (63169931.0, '2020-07-30 09:13:01'), (64570666.0, '2020-10-28 10:11:44'), (68640803.0, '2021-08-03 18:00:08'), (74561569.0, '2022-11-24 13:29:47'), (77682951.0, '2023-12-19 04:43:35')]",2019-07-31 06:35:41,2019-09-12 09:34:23,0.37027777777777776,1035.348611111111
197,57291307.0,2019-07-31 12:58:27,460.0,3.0,2.0,2.0,57292324.0,"[(57292324.0, '2019-07-31 13:46:55'), (57315014.0, '2019-08-01 18:28:20')]",2019-07-31 13:46:55,2019-07-31 13:46:55,0.8077777777777778,0.8077777777777778
198,57299674.0,2019-07-31 22:38:25,1373.0,0.0,3.0,3.0,,"[(57304924.0, '2019-08-01 08:34:18'), (57310806.0, '2019-08-01 13:59:54'), (62642361.0, '2020-06-29 16:15:46')]",2019-08-01 08:34:18,,9.93138888888889,
199,57499867.0,2019-08-14 18:02:19,457.0,2.0,0.0,1.0,57501279.0,"[(57501279.0, '2019-08-14 20:01:20')]",2019-08-14 20:01:20,2019-08-14 20:01:20,1.9836111111111112,1.9836111111111112
200,57500582.0,2019-08-14 19:01:37,1535.0,3.0,2.0,1.0,57509265.0,"[(57509265.0, '2019-08-15 11:55:26')]",2019-08-15 11:55:26,2019-08-15 11:55:26,16.896944444444443,16.896944444444443
201,57517740.0,2019-08-16 00:50:27,1814.0,5.0,1.0,1.0,,"[(57528181.0, '2019-08-16 16:32:25'), (66383452.0, '2021-02-26 09:45:25')]",2019-08-16 16:32:25,,15.699444444444444,
202,57541091.0,2019-08-18 01:44:20,694.0,0.0,1.0,2.0,57541732.0,"[(57541732.0, '2019-08-18 04:50:15'), (57546129.0, '2019-08-18 15:48:21')]",2019-08-18 04:50:15,2019-08-18 04:50:15,3.098611111111111,3.098611111111111
203,57631705.0,2019-08-23 19:00:20,5553.0,8.0,5.0,2.0,57843685.0,"[(57743142.0, '2019-09-01 04:13:37'), (57843685.0, '2019-09-08 16:22:35'), (73555548.0, '2022-08-31 11:56:46'), (75625640.0, '2023-03-03 10:04:00')]",2019-09-01 04:13:37,2019-09-08 16:22:35,201.2213888888889,381.37083333333334
204,57642161.0,2019-08-24 23:23:09,508.0,0.0,1.0,1.0,,"[(57655494.0, '2019-08-26 09:47:56')]",2019-08-26 09:47:56,,34.41305555555556,
205,57664289.0,2019-08-26 20:04:21,582.0,0.0,0.0,1.0,,"[(57671814.0, '2019-08-27 09:40:29'), (67970301.0, '2021-06-14 12:34:06')]",2019-08-27 09:40:29,,13.602222222222222,
206,57718447.0,2019-08-29 22:34:58,364.0,0.0,2.0,1.0,,"[(57724159.0, '2019-08-30 09:34:46')]",2019-08-30 09:34:46,,10.996666666666666,
207,57724134.0,2019-08-30 09:32:39,641.0,2.0,1.0,3.0,,"[(57724253.0, '2019-08-30 09:39:56'), (57724308.0, '2019-08-30 09:42:57'), (61830834.0, '2020-05-16 01:39:05')]",2019-08-30 09:39:56,,0.1213888888888889,
208,57725608.0,2019-08-30 11:08:18,1489.0,2.0,2.0,2.0,,"[(57725985.0, '2019-08-30 11:34:24'), (57727013.0, '2019-08-30 12:44:54'), (75658048.0, '2023-03-07 04:28:54')]",2019-08-30 11:34:24,,0.435,
209,57736416.0,2019-08-31 08:30:13,210.0,0.0,1.0,1.0,,"[(57739728.0, '2019-08-31 16:19:39')]",2019-08-31 16:19:39,,7.823888888888889,
210,57832423.0,2019-09-07 09:33:13,2848.0,8.0,2.0,1.0,57832453.0,"[(57832453.0, '2019-09-07 09:37:46'), (67373931.0, '2021-05-03 18:19:13'), (75257243.0, '2023-01-27 11:03:59')]",2019-09-07 09:37:46,2019-09-07 09:37:46,0.07583333333333334,0.07583333333333334
211,57943032.0,2019-09-15 10:02:07,641.0,1.0,0.0,1.0,,"[(57943752.0, '2019-09-15 11:41:11')]",2019-09-15 11:41:11,,1.6511111111111112,
212,57957101.0,2019-09-16 12:40:37,1105.0,5.0,0.0,2.0,59352433.0,"[(57999435.0, '2019-09-18 19:13:48'), (59352433.0, '2019-12-16 07:52:10')]",2019-09-18 19:13:48,2019-12-16 07:52:10,54.55305555555555,2179.1925
213,57988897.0,2019-09-18 09:00:02,1411.0,0.0,8.0,1.0,58071155.0,"[(58071155.0, '2019-09-23 23:04:07')]",2019-09-23 23:04:07,2019-09-23 23:04:07,134.06805555555556,134.06805555555556
214,58059221.0,2019-09-23 09:16:14,1333.0,0.0,-1.0,1.0,58059613.0,"[(58059613.0, '2019-09-23 09:39:39')]",2019-09-23 09:39:39,2019-09-23 09:39:39,0.3902777777777778,0.3902777777777778
215,58194148.0,2019-10-02 01:28:05,368.0,2.0,0.0,1.0,61927794.0,"[(61927794.0, '2020-05-21 05:21:16')]",2020-05-21 05:21:16,2020-05-21 05:21:16,5571.886388888889,5571.886388888889
216,58215056.0,2019-10-03 08:20:29,5465.0,0.0,4.0,2.0,58216123.0,"[(58216123.0, '2019-10-03 09:25:38'), (58217047.0, '2019-10-03 10:19:04'), (66982454.0, '2021-04-07 08:40:45')]",2019-10-03 09:25:38,2019-10-03 09:25:38,1.0858333333333334,1.0858333333333334
217,58278247.0,2019-10-07 23:14:33,4654.0,0.0,2.0,1.0,58278647.0,"[(58278647.0, '2019-10-08 00:18:30')]",2019-10-08 00:18:30,2019-10-08 00:18:30,1.0658333333333334,1.0658333333333334
218,58339302.0,2019-10-11 10:27:30,427.0,3.0,0.0,1.0,,"[(58375754.0, '2019-10-14 11:23:42')]",2019-10-14 11:23:42,,72.93666666666667,
219,58339835.0,2019-10-11 11:00:23,191.0,0.0,0.0,2.0,58378181.0,"[(58340308.0, '2019-10-11 11:26:59'), (58378181.0, '2019-10-14 13:47:15')]",2019-10-11 11:26:59,2019-10-14 13:47:15,0.44333333333333336,74.78111111111112
220,58454157.0,2019-10-18 15:42:39,5096.0,2.0,6.0,1.0,58456379.0,"[(58456379.0, '2019-10-18 18:28:42')]",2019-10-18 18:28:42,2019-10-18 18:28:42,2.7675,2.7675
221,58496139.0,2019-10-22 01:55:25,265.0,0.0,0.0,1.0,58496401.0,"[(58496401.0, '2019-10-22 02:37:41')]",2019-10-22 02:37:41,2019-10-22 02:37:41,0.7044444444444444,0.7044444444444444
222,58496858.0,2019-10-22 03:53:50,15064.0,0.0,9.0,1.0,58497441.0,"[(58497441.0, '2019-10-22 05:10:52'), (75789055.0, '2023-03-20 10:19:06')]",2019-10-22 05:10:52,2019-10-22 05:10:52,1.2838888888888889,1.2838888888888889
223,58581464.0,2019-10-27 16:53:27,2723.0,0.0,3.0,3.0,58584804.0,"[(58581519.0, '2019-10-27 17:01:06'), (58584804.0, '2019-10-28 01:27:15'), (63393338.0, '2020-08-13 10:39:51'), (65784766.0, '2021-01-19 02:35:41')]",2019-10-27 17:01:06,2019-10-28 01:27:15,0.1275,8.563333333333333
224,58612453.0,2019-10-29 17:17:33,1713.0,1.0,1.0,1.0,58612961.0,"[(58612961.0, '2019-10-29 17:52:39'), (74710705.0, '2022-12-07 01:09:33')]",2019-10-29 17:52:39,2019-10-29 17:52:39,0.585,0.585
225,58686400.0,2019-11-04 02:13:45,11250.0,1.0,12.0,5.0,61824346.0,"[(58694593.0, '2019-11-04 13:37:27'), (59125994.0, '2019-12-01 13:30:48'), (61824346.0, '2020-05-15 16:45:39'), (64472725.0, '2020-10-21 22:44:09'), (65631286.0, '2021-01-08 14:55:13')]",2019-11-04 13:37:27,2020-05-15 16:45:39,11.395,4646.531666666667
226,58688056.0,2019-11-04 06:10:37,630.0,0.0,0.0,1.0,58693807.0,"[(58693807.0, '2019-11-04 12:49:21')]",2019-11-04 12:49:21,2019-11-04 12:49:21,6.645555555555555,6.645555555555555
227,58709494.0,2019-11-05 10:35:18,467.0,4.0,-1.0,1.0,58709822.0,"[(58709822.0, '2019-11-05 10:53:27')]",2019-11-05 10:53:27,2019-11-05 10:53:27,0.3025,0.3025
228,58799486.0,2019-11-11 10:19:48,13920.0,0.0,9.0,2.0,58801933.0,"[(58801933.0, '2019-11-11 13:02:52'), (62835836.0, '2020-07-10 13:54:43'), (65393562.0, '2020-12-21 13:21:51'), (67489832.0, '2021-05-11 15:27:23')]",2019-11-11 13:02:52,2019-11-11 13:02:52,2.7177777777777776,2.7177777777777776
229,58824625.0,2019-11-12 18:28:48,161.0,2.0,1.0,1.0,,"[(58874005.0, '2019-11-15 09:32:17')]",2019-11-15 09:32:17,,63.058055555555555,
230,58877166.0,2019-11-15 12:32:06,148.0,6.0,0.0,1.0,58878253.0,"[(58878253.0, '2019-11-15 13:39:38')]",2019-11-15 13:39:38,2019-11-15 13:39:38,1.1255555555555556,1.1255555555555556
231,58890684.0,2019-11-16 12:22:36,971.0,1.0,2.0,1.0,58891486.0,"[(58891486.0, '2019-11-16 14:01:43')]",2019-11-16 14:01:43,2019-11-16 14:01:43,1.6519444444444444,1.6519444444444444
232,58912268.0,2019-11-18 10:16:59,345.0,4.0,1.0,2.0,59741019.0,"[(58956534.0, '2019-11-20 14:20:26'), (59741019.0, '2020-01-14 20:05:37')]",2019-11-20 14:20:26,2020-01-14 20:05:37,52.0575,1377.8105555555555
233,58956958.0,2019-11-20 14:41:17,2074.0,3.0,2.0,2.0,,"[(58957271.0, '2019-11-20 14:56:37'), (61565797.0, '2020-05-02 20:21:49'), (65904552.0, '2021-01-26 15:48:55')]",2019-11-20 14:56:37,,0.25555555555555554,
234,58996451.0,2019-11-22 14:37:08,389.0,0.0,4.0,1.0,,"[(59012798.0, '2019-11-23 22:19:03')]",2019-11-23 22:19:03,,31.698611111111113,
235,59008098.0,2019-11-23 13:21:18,47.0,0.0,1.0,1.0,59008155.0,"[(59008155.0, '2019-11-23 13:26:51')]",2019-11-23 13:26:51,2019-11-23 13:26:51,0.0925,0.0925
236,59013496.0,2019-11-24 00:08:46,4686.0,0.0,3.0,3.0,,"[(59014520.0, '2019-11-24 03:58:33'), (62113857.0, '2020-05-31 09:02:12'), (62708139.0, '2020-07-03 03:37:01')]",2019-11-24 03:58:33,,3.8297222222222222,
237,59023201.0,2019-11-24 22:49:52,711.0,0.0,0.0,1.0,,"[(59023290.0, '2019-11-24 23:03:06')]",2019-11-24 23:03:06,,0.22055555555555556,
